  -5.8500051114694973e-01	   2.4889286015122409e+00	   0.0000000000000000e+00	
  -5.8813185690380321e-01	   2.4889674026584809e+00	   0.0000000000000000e+00	
  -5.9126412086238200e-01	   2.4890022752770893e+00	   0.0000000000000000e+00	
  -5.9439729810650255e-01	   2.4890332172407392e+00	   0.0000000000000000e+00	
  -5.9753138371622172e-01	   2.4890602264282400e+00	   0.0000000000000000e+00	
  -6.0066637276784451e-01	   2.4890833007245461e+00	   0.0000000000000000e+00	
  -6.0380226033393258e-01	   2.4891024380207618e+00	   0.0000000000000000e+00	
  -6.0693904148331124e-01	   2.4891176362141456e+00	   0.0000000000000000e+00	
  -6.1007671128107643e-01	   2.4891288932081199e+00	   0.0000000000000000e+00	
  -6.1321526478860566e-01	   2.4891362069122733e+00	   0.0000000000000000e+00	
  -6.1635469706356094e-01	   2.4891395752423686e+00	   0.0000000000000000e+00	
  -6.1949500315989947e-01	   2.4891389961203467e+00	   0.0000000000000000e+00	
  -6.2263617812788097e-01	   2.4891344674743356e+00	   0.0000000000000000e+00	
  -6.2577821701407543e-01	   2.4891259872386531e+00	   0.0000000000000000e+00	
  -6.2892111486136948e-01	   2.4891135533538140e+00	   0.0000000000000000e+00	
  -6.3206486670897644e-01	   2.4890971637665351e+00	   0.0000000000000000e+00	
  -6.3520946759244135e-01	   2.4890768164297441e+00	   0.0000000000000000e+00	
  -6.3835491254365262e-01	   2.4890525093025802e+00	   0.0000000000000000e+00	
  -6.4150119659084504e-01	   2.4890242403504050e+00	   0.0000000000000000e+00	
  -6.4464831475861095e-01	   2.4889920075448049e+00	   0.0000000000000000e+00	
  -6.4779626206790619e-01	   2.4889558088635981e+00	   0.0000000000000000e+00	
  -6.5094503353605926e-01	   2.4889156422908409e+00	   0.0000000000000000e+00	
  -6.5409462417677877e-01	   2.4888715058168329e+00	   0.0000000000000000e+00	
  -6.5724502900016024e-01	   2.4888233974381224e+00	   0.0000000000000000e+00	
  -6.6039624301269484e-01	   2.4887713151575119e+00	   0.0000000000000000e+00	
  -6.6354826121727661e-01	   2.4887152569840656e+00	   0.0000000000000000e+00	
  -6.6670107861321271e-01	   2.4886552209331132e+00	   0.0000000000000000e+00	
  -6.6985469019622701e-01	   2.4885912050262569e+00	   0.0000000000000000e+00	
  -6.7300909095847039e-01	   2.4885232072913763e+00	   0.0000000000000000e+00	
  -6.7616427588852934e-01	   2.4884512257626339e+00	   0.0000000000000000e+00	
  -6.7932023997143243e-01	   2.4883752584804824e+00	   0.0000000000000000e+00	
  -6.8247697818865827e-01	   2.4882953034916691e+00	   0.0000000000000000e+00	
  -6.8563448551814432e-01	   2.4882113588492398e+00	   0.0000000000000000e+00	
  -6.8879275693429298e-01	   2.4881234226125493e+00	   0.0000000000000000e+00	
  -6.9195178740798269e-01	   2.4880314928472620e+00	   0.0000000000000000e+00	
  -6.9511157190657247e-01	   2.4879355676253607e+00	   0.0000000000000000e+00	
  -6.9827210539391138e-01	   2.4878356450251506e+00	   0.0000000000000000e+00	
  -7.0143338283034617e-01	   2.4877317231312666e+00	   0.0000000000000000e+00	
  -7.0459539917272973e-01	   2.4876238000346760e+00	   0.0000000000000000e+00	
  -7.0775814937442794e-01	   2.4875118738326871e+00	   0.0000000000000000e+00	
  -7.1092162838532902e-01	   2.4873959426289542e+00	   0.0000000000000000e+00	
  -7.1408583115184987e-01	   2.4872760045334821e+00	   0.0000000000000000e+00	
  -7.1725075261694626e-01	   2.4871520576626311e+00	   0.0000000000000000e+00	
  -7.2041638772011851e-01	   2.4870241001391249e+00	   0.0000000000000000e+00	
  -7.2358273139742046e-01	   2.4868921300920546e+00	   0.0000000000000000e+00	
  -7.2674977858146761e-01	   2.4867561456568845e+00	   0.0000000000000000e+00	
  -7.2991752420144462e-01	   2.4866161449754576e+00	   0.0000000000000000e+00	
  -7.3308596318311381e-01	   2.4864721261959999e+00	   0.0000000000000000e+00	
  -7.3625509044882309e-01	   2.4863240874731303e+00	   0.0000000000000000e+00	
  -7.3942490091751345e-01	   2.4861720269678607e+00	   0.0000000000000000e+00	
  -7.4259538950472870e-01	   2.4860159428476036e+00	   0.0000000000000000e+00	
  -7.4576655112262080e-01	   2.4858558332861787e+00	   0.0000000000000000e+00	
  -7.4893838067995977e-01	   2.4856916964638165e+00	   0.0000000000000000e+00	
  -7.5211087308214164e-01	   2.4855235305671659e+00	   0.0000000000000000e+00	
  -7.5528402323119548e-01	   2.4853513337892985e+00	   0.0000000000000000e+00	
  -7.5845782602579292e-01	   2.4851751043297114e+00	   0.0000000000000000e+00	
  -7.6163227636125508e-01	   2.4849948403943380e+00	   0.0000000000000000e+00	
  -7.6480736912956127e-01	   2.4848105401955505e+00	   0.0000000000000000e+00	
  -7.6798309921935615e-01	   2.4846222019521638e+00	   0.0000000000000000e+00	
  -7.7115946151596049e-01	   2.4844298238894433e+00	   0.0000000000000000e+00	
  -7.7433645090137493e-01	   2.4842334042391094e+00	   0.0000000000000000e+00	
  -7.7751406225429243e-01	   2.4840329412393434e+00	   0.0000000000000000e+00	
  -7.8069229045010335e-01	   2.4838284331347920e+00	   0.0000000000000000e+00	
  -7.8387113036090528e-01	   2.4836198781765741e+00	   0.0000000000000000e+00	
  -7.8705057685551016e-01	   2.4834072746222833e+00	   0.0000000000000000e+00	
  -7.9023062479945361e-01	   2.4831906207359968e+00	   0.0000000000000000e+00	
  -7.9341126905500103e-01	   2.4829699147882787e+00	   0.0000000000000000e+00	
  -7.9659250448115981e-01	   2.4827451550561848e+00	   0.0000000000000000e+00	
  -7.9977432593368225e-01	   2.4825163398232704e+00	   0.0000000000000000e+00	
  -8.0295672826507702e-01	   2.4822834673795913e+00	   0.0000000000000000e+00	
  -8.0613970632461718e-01	   2.4820465360217141e+00	   0.0000000000000000e+00	
  -8.0932325495834767e-01	   2.4818055440527189e+00	   0.0000000000000000e+00	
  -8.1250736900909326e-01	   2.4815604897822041e+00	   0.0000000000000000e+00	
  -8.1569204331646750e-01	   2.4813113715262918e+00	   0.0000000000000000e+00	
  -8.1887727271688027e-01	   2.4810581876076343e+00	   0.0000000000000000e+00	
  -8.2206305204354824e-01	   2.4808009363554198e+00	   0.0000000000000000e+00	
  -8.2524937612649907e-01	   2.4805396161053745e+00	   0.0000000000000000e+00	
  -8.2843623979258252e-01	   2.4802742251997705e+00	   0.0000000000000000e+00	
  -8.3162363786547833e-01	   2.4800047619874297e+00	   0.0000000000000000e+00	
  -8.3481156516570409e-01	   2.4797312248237309e+00	   0.0000000000000000e+00	
  -8.3800001651062372e-01	   2.4794536120706128e+00	   0.0000000000000000e+00	
  -8.4118898671445563e-01	   2.4791719220965804e+00	   0.0000000000000000e+00	
  -8.4437847058827975e-01	   2.4788861532767088e+00	   0.0000000000000000e+00	
  -8.4756846294005006e-01	   2.4785963039926493e+00	   0.0000000000000000e+00	
  -8.5075895857459771e-01	   2.4783023726326374e+00	   0.0000000000000000e+00	
  -8.5394995229364190e-01	   2.4780043575914910e+00	   0.0000000000000000e+00	
  -8.5714143889579764e-01	   2.4777022572706224e+00	   0.0000000000000000e+00	
  -8.6033341317658529e-01	   2.4773960700780391e+00	   0.0000000000000000e+00	
  -8.6352586992843738e-01	   2.4770857944283526e+00	   0.0000000000000000e+00	
  -8.6671880394070677e-01	   2.4767714287427784e+00	   0.0000000000000000e+00	
  -8.6991220999967700e-01	   2.4764529714491466e+00	   0.0000000000000000e+00	
  -8.7310608288856784e-01	   2.4761304209819017e+00	   0.0000000000000000e+00	
  -8.7630041738754727e-01	   2.4758037757821127e+00	   0.0000000000000000e+00	
  -8.7949520827373606e-01	   2.4754730342974751e+00	   0.0000000000000000e+00	
  -8.8269045032121851e-01	   2.4751381949823168e+00	   0.0000000000000000e+00	
  -8.8588613830104967e-01	   2.4747992562976009e+00	   0.0000000000000000e+00	
  -8.8908226698126469e-01	   2.4744562167109354e+00	   0.0000000000000000e+00	
  -8.9227883112688700e-01	   2.4741090746965750e+00	   0.0000000000000000e+00	
  -8.9547582549993587e-01	   2.4737578287354256e+00	   0.0000000000000000e+00	
  -8.9867324485943534e-01	   2.4734024773150511e+00	   0.0000000000000000e+00	
  -9.0187108396142412e-01	   2.4730430189296770e+00	   0.0000000000000000e+00	
  -9.0506933755896146e-01	   2.4726794520801962e+00	   0.0000000000000000e+00	
  -9.0826800040213740e-01	   2.4723117752741750e+00	   0.0000000000000000e+00	
  -9.1146706723808002e-01	   2.4719399870258543e+00	   0.0000000000000000e+00	
  -9.1466653281096455e-01	   2.4715640858561589e+00	   0.0000000000000000e+00	
  -9.1786639186202246e-01	   2.4711840702927002e+00	   0.0000000000000000e+00	
  -9.2106663912954900e-01	   2.4707999388697810e+00	   0.0000000000000000e+00	
  -9.2426726934891090e-01	   2.4704116901284006e+00	   0.0000000000000000e+00	
  -9.2746827725255809e-01	   2.4700193226162606e+00	   0.0000000000000000e+00	
  -9.3066965757002817e-01	   2.4696228348877680e+00	   0.0000000000000000e+00	
  -9.3387140502795718e-01	   2.4692222255040424e+00	   0.0000000000000000e+00	
  -9.3707351435008812e-01	   2.4688174930329199e+00	   0.0000000000000000e+00	
  -9.4027598025727832e-01	   2.4684086360489554e+00	   0.0000000000000000e+00	
  -9.4347879746750929e-01	   2.4679956531334315e+00	   0.0000000000000000e+00	
  -9.4668196069589372e-01	   2.4675785428743611e+00	   0.0000000000000000e+00	
  -9.4988546465468626e-01	   2.4671573038664931e+00	   0.0000000000000000e+00	
  -9.5308930405329051e-01	   2.4667319347113157e+00	   0.0000000000000000e+00	
  -9.5629347359826644e-01	   2.4663024340170625e+00	   0.0000000000000000e+00	
  -9.5949796799334186e-01	   2.4658688003987170e+00	   0.0000000000000000e+00	
  -9.6270278193941838e-01	   2.4654310324780191e+00	   0.0000000000000000e+00	
  -9.6590791013458177e-01	   2.4649891288834653e+00	   0.0000000000000000e+00	
  -9.6911334727410958e-01	   2.4645430882503172e+00	   0.0000000000000000e+00	
  -9.7231908805047951e-01	   2.4640929092206059e+00	   0.0000000000000000e+00	
  -9.7552512715337925e-01	   2.4636385904431357e+00	   0.0000000000000000e+00	
  -9.7873145926971317e-01	   2.4631801305734902e+00	   0.0000000000000000e+00	
  -9.8193807908361397e-01	   2.4627175282740343e+00	   0.0000000000000000e+00	
  -9.8514498127644756e-01	   2.4622507822139217e+00	   0.0000000000000000e+00	
  -9.8835216052682462e-01	   2.4617798910690980e+00	   0.0000000000000000e+00	
  -9.9155961151060756e-01	   2.4613048535223077e+00	   0.0000000000000000e+00	
  -9.9476732890091979e-01	   2.4608256682630936e+00	   0.0000000000000000e+00	
  -9.9797530736815454e-01	   2.4603423339878079e+00	   0.0000000000000000e+00	
  -1.0011835415799828e+00	   2.4598548493996129e+00	   0.0000000000000000e+00	
  -1.0043920262013628e+00	   2.4593632132084853e+00	   0.0000000000000000e+00	
  -1.0076007558945497e+00	   2.4588674241312249e+00	   0.0000000000000000e+00	
  -1.0108097253191008e+00	   2.4583674808914533e+00	   0.0000000000000000e+00	
  -1.0140189291318873e+00	   2.4578633822196236e+00	   0.0000000000000000e+00	
  -1.0172283619871016e+00	   2.4573551268530220e+00	   0.0000000000000000e+00	
  -1.0204380185362674e+00	   2.4568427135357740e+00	   0.0000000000000000e+00	
  -1.0236478934282465e+00	   2.4563261410188479e+00	   0.0000000000000000e+00	
  -1.0268579813092489e+00	   2.4558054080600602e+00	   0.0000000000000000e+00	
  -1.0300682768228402e+00	   2.4552805134240780e+00	   0.0000000000000000e+00	
  -1.0332787746099532e+00	   2.4547514558824273e+00	   0.0000000000000000e+00	
  -1.0364894693088931e+00	   2.4542182342134948e+00	   0.0000000000000000e+00	
  -1.0397003555553481e+00	   2.4536808472025324e+00	   0.0000000000000000e+00	
  -1.0429114279823977e+00	   2.4531392936416627e+00	   0.0000000000000000e+00	
  -1.0461226812205215e+00	   2.4525935723298833e+00	   0.0000000000000000e+00	
  -1.0493341098976088e+00	   2.4520436820730716e+00	   0.0000000000000000e+00	
  -1.0525457086389658e+00	   2.4514896216839874e+00	   0.0000000000000000e+00	
  -1.0557574720673244e+00	   2.4509313899822796e+00	   0.0000000000000000e+00	
  -1.0589693948028551e+00	   2.4503689857944888e+00	   0.0000000000000000e+00	
  -1.0621814714631690e+00	   2.4498024079540546e+00	   0.0000000000000000e+00	
  -1.0653936966633313e+00	   2.4492316553013165e+00	   0.0000000000000000e+00	
  -1.0686060650158691e+00	   2.4486567266835197e+00	   0.0000000000000000e+00	
  -1.0718185711307793e+00	   2.4480776209548210e+00	   0.0000000000000000e+00	
  -1.0750312096155388e+00	   2.4474943369762903e+00	   0.0000000000000000e+00	
  -1.0782439750751123e+00	   2.4469068736159181e+00	   0.0000000000000000e+00	
  -1.0814568621119616e+00	   2.4463152297486173e+00	   0.0000000000000000e+00	
  -1.0846698653260534e+00	   2.4457194042562285e+00	   0.0000000000000000e+00	
  -1.0878829793148708e+00	   2.4451193960275242e+00	   0.0000000000000000e+00	
  -1.0910961986734196e+00	   2.4445152039582156e+00	   0.0000000000000000e+00	
  -1.0943095179942364e+00	   2.4439068269509510e+00	   0.0000000000000000e+00	
  -1.0975229318674016e+00	   2.4432942639153268e+00	   0.0000000000000000e+00	
  -1.1007364348805437e+00	   2.4426775137678862e+00	   0.0000000000000000e+00	
  -1.1039500216188511e+00	   2.4420565754321277e+00	   0.0000000000000000e+00	
  -1.1071636866650800e+00	   2.4414314478385082e+00	   0.0000000000000000e+00	
  -1.1103774245995621e+00	   2.4408021299244456e+00	   0.0000000000000000e+00	
  -1.1135912300002169e+00	   2.4401686206343229e+00	   0.0000000000000000e+00	
  -1.1168050974425572e+00	   2.4395309189194960e+00	   0.0000000000000000e+00	
  -1.1200190214996992e+00	   2.4388890237382963e+00	   0.0000000000000000e+00	
  -1.1232329967423715e+00	   2.4382429340560314e+00	   0.0000000000000000e+00	
  -1.1264470177389241e+00	   2.4375926488449937e+00	   0.0000000000000000e+00	
  -1.1296610790553370e+00	   2.4369381670844628e+00	   0.0000000000000000e+00	
  -1.1328751752552300e+00	   2.4362794877607103e+00	   0.0000000000000000e+00	
  -1.1360893008998698e+00	   2.4356166098670045e+00	   0.0000000000000000e+00	
  -1.1393034505481823e+00	   2.4349495324036110e+00	   0.0000000000000000e+00	
  -1.1425176187567572e+00	   2.4342782543778019e+00	   0.0000000000000000e+00	
  -1.1457318000798602e+00	   2.4336027748038562e+00	   0.0000000000000000e+00	
  -1.1489459890694407e+00	   2.4329230927030672e+00	   0.0000000000000000e+00	
  -1.1521601802751413e+00	   2.4322392071037422e+00	   0.0000000000000000e+00	
  -1.1553743682443063e+00	   2.4315511170412103e+00	   0.0000000000000000e+00	
  -1.1585885475219910e+00	   2.4308588215578246e+00	   0.0000000000000000e+00	
  -1.1618027126509707e+00	   2.4301623197029691e+00	   0.0000000000000000e+00	
  -1.1650168581717486e+00	   2.4294616105330582e+00	   0.0000000000000000e+00	
  -1.1682309786225675e+00	   2.4287566931115436e+00	   0.0000000000000000e+00	
  -1.1714450685394162e+00	   2.4280475665089183e+00	   0.0000000000000000e+00	
  -1.1746591224560394e+00	   2.4273342298027205e+00	   0.0000000000000000e+00	
  -1.1778731349039473e+00	   2.4266166820775381e+00	   0.0000000000000000e+00	
  -1.1810871004124235e+00	   2.4258949224250101e+00	   0.0000000000000000e+00	
  -1.1843010135085346e+00	   2.4251689499438331e+00	   0.0000000000000000e+00	
  -1.1875148687171397e+00	   2.4244387637397655e+00	   0.0000000000000000e+00	
  -1.1907286605608989e+00	   2.4237043629256303e+00	   0.0000000000000000e+00	
  -1.1939423835602836e+00	   2.4229657466213190e+00	   0.0000000000000000e+00	
  -1.1971560322335830e+00	   2.4222229139537959e+00	   0.0000000000000000e+00	
  -1.2003696010969147e+00	   2.4214758640571019e+00	   0.0000000000000000e+00	
  -1.2035830846642346e+00	   2.4207245960723593e+00	   0.0000000000000000e+00	
  -1.2067964774473445e+00	   2.4199691091477757e+00	   0.0000000000000000e+00	
  -1.2100097739559026e+00	   2.4192094024386455e+00	   0.0000000000000000e+00	
  -1.2132229686974310e+00	   2.4184454751073563e+00	   0.0000000000000000e+00	
  -1.2164360561773249e+00	   2.4176773263233922e+00	   0.0000000000000000e+00	
  -1.2196490308988657e+00	   2.4169049552633375e+00	   0.0000000000000000e+00	
  -1.2228618873632231e+00	   2.4161283611108799e+00	   0.0000000000000000e+00	
  -1.2260746200694699e+00	   2.4153475430568161e+00	   0.0000000000000000e+00	
  -1.2292872235145886e+00	   2.4145625002990525e+00	   0.0000000000000000e+00	
  -1.2324996921934817e+00	   2.4137732320426135e+00	   0.0000000000000000e+00	
  -1.2357120205989800e+00	   2.4129797374996418e+00	   0.0000000000000000e+00	
  -1.2389242032218517e+00	   2.4121820158894032e+00	   0.0000000000000000e+00	
  -1.2421362345508113e+00	   2.4113800664382898e+00	   0.0000000000000000e+00	
  -1.2453481090725320e+00	   2.4105738883798251e+00	   0.0000000000000000e+00	
  -1.2485598212716498e+00	   2.4097634809546684e+00	   0.0000000000000000e+00	
  -1.2517713656307758e+00	   2.4089488434106139e+00	   0.0000000000000000e+00	
  -1.2549827366305042e+00	   2.4081299750026011e+00	   0.0000000000000000e+00	
  -1.2581939287494226e+00	   2.4073068749927127e+00	   0.0000000000000000e+00	
  -1.2614049364641202e+00	   2.4064795426501839e+00	   0.0000000000000000e+00	
  -1.2646157542491978e+00	   2.4056479772513994e+00	   0.0000000000000000e+00	
  -1.2678263765772759e+00	   2.4048121780799034e+00	   0.0000000000000000e+00	
  -1.2710367979190043e+00	   2.4039721444263988e+00	   0.0000000000000000e+00	
  -1.2742470127430729e+00	   2.4031278755887540e+00	   0.0000000000000000e+00	
  -1.2774570155162188e+00	   2.4022793708720047e+00	   0.0000000000000000e+00	
  -1.2806668007032360e+00	   2.4014266295883582e+00	   0.0000000000000000e+00	
  -1.2838763627669854e+00	   2.4005696510571966e+00	   0.0000000000000000e+00	
  -1.2870856961684032e+00	   2.3997084346050808e+00	   0.0000000000000000e+00	
  -1.2902947953665109e+00	   2.3988429795657553e+00	   0.0000000000000000e+00	
  -1.2935036548184242e+00	   2.3979732852801483e+00	   0.0000000000000000e+00	
  -1.2967122689793611e+00	   2.3970993510963803e+00	   0.0000000000000000e+00	
  -1.2999206323026544e+00	   2.3962211763697616e+00	   0.0000000000000000e+00	
  -1.3031287392397575e+00	   2.3953387604628014e+00	   0.0000000000000000e+00	
  -1.3063365842402550e+00	   2.3944521027452095e+00	   0.0000000000000000e+00	
  -1.3095441617518726e+00	   2.3935612025938982e+00	   0.0000000000000000e+00	
  -1.3127514662204847e+00	   2.3926660593929872e+00	   0.0000000000000000e+00	
  -1.3159584920901262e+00	   2.3917666725338074e+00	   0.0000000000000000e+00	
  -1.3191652338029993e+00	   2.3908630414149048e+00	   0.0000000000000000e+00	
  -1.3223716857994843e+00	   2.3899551654420423e+00	   0.0000000000000000e+00	
  -1.3255778425181493e+00	   2.3890430440282038e+00	   0.0000000000000000e+00	
  -1.3287836983957571e+00	   2.3881266765935973e+00	   0.0000000000000000e+00	
  -1.3319892478672772e+00	   2.3872060625656619e+00	   0.0000000000000000e+00	
  -1.3351944853658939e+00	   2.3862812013790662e+00	   0.0000000000000000e+00	
  -1.3383994053230155e+00	   2.3853520924757143e+00	   0.0000000000000000e+00	
  -1.3416040021682840e+00	   2.3844187353047479e+00	   0.0000000000000000e+00	
  -1.3448082703295845e+00	   2.3834811293225524e+00	   0.0000000000000000e+00	
  -1.3480122042330536e+00	   2.3825392739927582e+00	   0.0000000000000000e+00	
  -1.3512157983030919e+00	   2.3815931687862428e+00	   0.0000000000000000e+00	
  -1.3544190469623685e+00	   2.3806428131811366e+00	   0.0000000000000000e+00	
  -1.3576219446318341e+00	   2.3796882066628271e+00	   0.0000000000000000e+00	
  -1.3608244857307283e+00	   2.3787293487239585e+00	   0.0000000000000000e+00	
  -1.3640266646765911e+00	   2.3777662388644383e+00	   0.0000000000000000e+00	
  -1.3672284758852697e+00	   2.3767988765914390e+00	   0.0000000000000000e+00	
  -1.3704299137709299e+00	   2.3758272614194014e+00	   0.0000000000000000e+00	
  -1.3736309727460647e+00	   2.3748513928700388e+00	   0.0000000000000000e+00	
  -1.3768316472215030e+00	   2.3738712704723413e+00	   0.0000000000000000e+00	
  -1.3800319316064222e+00	   2.3728868937625749e+00	   0.0000000000000000e+00	
  -1.3832318203083527e+00	   2.3718982622842892e+00	   0.0000000000000000e+00	
  -1.3864313077331898e+00	   2.3709053755883192e+00	   0.0000000000000000e+00	
  -1.3896303882852052e+00	   2.3699082332327879e+00	   0.0000000000000000e+00	
  -1.3928290563670522e+00	   2.3689068347831093e+00	   0.0000000000000000e+00	
  -1.3960273063797790e+00	   2.3679011798119927e+00	   0.0000000000000000e+00	
  -1.3992251327228344e+00	   2.3668912678994460e+00	   0.0000000000000000e+00	
  -1.4024225297940804e+00	   2.3658770986327773e+00	   0.0000000000000000e+00	
  -1.4056194919898024e+00	   2.3648586716066005e+00	   0.0000000000000000e+00	
  -1.4088160137047130e+00	   2.3638359864228358e+00	   0.0000000000000000e+00	
  -1.4120120893319681e+00	   2.3628090426907145e+00	   0.0000000000000000e+00	
  -1.4152077132631717e+00	   2.3617778400267819e+00	   0.0000000000000000e+00	
  -1.4184028798883885e+00	   2.3607423780549013e+00	   0.0000000000000000e+00	
  -1.4215975835961516e+00	   2.3597026564062542e+00	   0.0000000000000000e+00	
  -1.4247918187734712e+00	   2.3586586747193468e+00	   0.0000000000000000e+00	
  -1.4279855798058454e+00	   2.3576104326400107e+00	   0.0000000000000000e+00	
  -1.4311788610772729e+00	   2.3565579298214083e+00	   0.0000000000000000e+00	
  -1.4343716569702549e+00	   2.3555011659240326e+00	   0.0000000000000000e+00	
  -1.4375639618658116e+00	   2.3544401406157145e+00	   0.0000000000000000e+00	
  -1.4407557701434868e+00	   2.3533748535716210e+00	   0.0000000000000000e+00	
  -1.4439470761813611e+00	   2.3523053044742621e+00	   0.0000000000000000e+00	
  -1.4471378743560595e+00	   2.3512314930134930e+00	   0.0000000000000000e+00	
  -1.4503281590427612e+00	   2.3501534188865159e+00	   0.0000000000000000e+00	
  -1.4535179246152086e+00	   2.3490710817978830e+00	   0.0000000000000000e+00	
  -1.4567071654457191e+00	   2.3479844814595006e+00	   0.0000000000000000e+00	
  -1.4598958759051917e+00	   2.3468936175906321e+00	   0.0000000000000000e+00	
  -1.4630840503631177e+00	   2.3457984899179012e+00	   0.0000000000000000e+00	
  -1.4662716831875906e+00	   2.3446990981752918e+00	   0.0000000000000000e+00	
  -1.4694587687453158e+00	   2.3435954421041543e+00	   0.0000000000000000e+00	
  -1.4726453014016192e+00	   2.3424875214532093e+00	   0.0000000000000000e+00	
  -1.4758312755204577e+00	   2.3413753359785465e+00	   0.0000000000000000e+00	
  -1.4790166854644284e+00	   2.3402588854436304e+00	   0.0000000000000000e+00	
  -1.4822015255947769e+00	   2.3391381696193032e+00	   0.0000000000000000e+00	
  -1.4853857902714105e+00	   2.3380131882837851e+00	   0.0000000000000000e+00	
  -1.4885694738529045e+00	   2.3368839412226827e+00	   0.0000000000000000e+00	
  -1.4917525706965113e+00	   2.3357504282289847e+00	   0.0000000000000000e+00	
  -1.4949350751581727e+00	   2.3346126491030703e+00	   0.0000000000000000e+00	
  -1.4981169815925275e+00	   2.3334706036527084e+00	   0.0000000000000000e+00	
  -1.5012982843529223e+00	   2.3323242916930651e+00	   0.0000000000000000e+00	
  -1.5044789777914205e+00	   2.3311737130467005e+00	   0.0000000000000000e+00	
  -1.5076590562588117e+00	   2.3300188675435760e+00	   0.0000000000000000e+00	
  -1.5108385141046219e+00	   2.3288597550210537e+00	   0.0000000000000000e+00	
  -1.5140173456771227e+00	   2.3276963753239031e+00	   0.0000000000000000e+00	
  -1.5171955453233410e+00	   2.3265287283043010e+00	   0.0000000000000000e+00	
  -1.5203731073890685e+00	   2.3253568138218350e+00	   0.0000000000000000e+00	
  -1.5235500262188717e+00	   2.3241806317435056e+00	   0.0000000000000000e+00	
  -1.5267262961561008e+00	   2.3230001819437294e+00	   0.0000000000000000e+00	
  -1.5299019115429005e+00	   2.3218154643043434e+00	   0.0000000000000000e+00	
  -1.5330768667202184e+00	   2.3206264787146060e+00	   0.0000000000000000e+00	
  -1.5362511560278171e+00	   2.3194332250711973e+00	   0.0000000000000000e+00	
  -1.5394247738042797e+00	   2.3182357032782264e+00	   0.0000000000000000e+00	
  -1.5425977143870222e+00	   2.3170339132472324e+00	   0.0000000000000000e+00	
  -1.5457699721123042e+00	   2.3158278548971860e+00	   0.0000000000000000e+00	
  -1.5489415413152354e+00	   2.3146175281544923e+00	   0.0000000000000000e+00	
  -1.5521124163297879e+00	   2.3134029329529944e+00	   0.0000000000000000e+00	
  -1.5552825914888044e+00	   2.3121840692339752e+00	   0.0000000000000000e+00	
  -1.5584520611240089e+00	   2.3109609369461612e+00	   0.0000000000000000e+00	
  -1.5616208195660168e+00	   2.3097335360457230e+00	   0.0000000000000000e+00	
  -1.5647888611443419e+00	   2.3085018664962780e+00	   0.0000000000000000e+00	
  -1.5679561801874089e+00	   2.3072659282688965e+00	   0.0000000000000000e+00	
  -1.5711227710225619e+00	   2.3060257213421003e+00	   0.0000000000000000e+00	
  -1.5742886279760748e+00	   2.3047812457018666e+00	   0.0000000000000000e+00	
  -1.5774537453731599e+00	   2.3035325013416306e+00	   0.0000000000000000e+00	
  -1.5806181175379783e+00	   2.3022794882622879e+00	   0.0000000000000000e+00	
  -1.5837817387936504e+00	   2.3010222064721968e+00	   0.0000000000000000e+00	
  -1.5869446034622634e+00	   2.2997606559871828e+00	   0.0000000000000000e+00	
  -1.5901067058648841e+00	   2.2984948368305362e+00	   0.0000000000000000e+00	
  -1.5932680403215655e+00	   2.2972247490330200e+00	   0.0000000000000000e+00	
  -1.5964286011513589e+00	   2.2959503926328679e+00	   0.0000000000000000e+00	
  -1.5995883826723221e+00	   2.2946717676757906e+00	   0.0000000000000000e+00	
  -1.6027473792015303e+00	   2.2933888742149766e+00	   0.0000000000000000e+00	
  -1.6059055850550854e+00	   2.2921017123110925e+00	   0.0000000000000000e+00	
  -1.6090629945481243e+00	   2.2908102820322878e+00	   0.0000000000000000e+00	
  -1.6122196019948309e+00	   2.2895145834541988e+00	   0.0000000000000000e+00	
  -1.6153754017084474e+00	   2.2882146166599462e+00	   0.0000000000000000e+00	
  -1.6185303880012782e+00	   2.2869103817401415e+00	   0.0000000000000000e+00	
  -1.6216845551847043e+00	   2.2856018787928876e+00	   0.0000000000000000e+00	
  -1.6248378975691919e+00	   2.2842891079237808e+00	   0.0000000000000000e+00	
  -1.6279904094643027e+00	   2.2829720692459161e+00	   0.0000000000000000e+00	
  -1.6311420851787031e+00	   2.2816507628798859e+00	   0.0000000000000000e+00	
  -1.6342929190201736e+00	   2.2803251889537828e+00	   0.0000000000000000e+00	
  -1.6374429052956179e+00	   2.2789953476032037e+00	   0.0000000000000000e+00	
  -1.6405920383110768e+00	   2.2776612389712501e+00	   0.0000000000000000e+00	
  -1.6437403123717338e+00	   2.2763228632085326e+00	   0.0000000000000000e+00	
  -1.6468877217819247e+00	   2.2749802204731711e+00	   0.0000000000000000e+00	
  -1.6500342608451495e+00	   2.2736333109307973e+00	   0.0000000000000000e+00	
  -1.6531799238640839e+00	   2.2722821347545588e+00	   0.0000000000000000e+00	
  -1.6563247051405836e+00	   2.2709266921251188e+00	   0.0000000000000000e+00	
  -1.6594685989756992e+00	   2.2695669832306584e+00	   0.0000000000000000e+00	
  -1.6626115996696826e+00	   2.2682030082668829e+00	   0.0000000000000000e+00	
  -1.6657537015220010e+00	   2.2668347674370164e+00	   0.0000000000000000e+00	
  -1.6688948988313412e+00	   2.2654622609518120e+00	   0.0000000000000000e+00	
