   1.3854485899724405e+00	   1.8368990658442157e+00	   0.0000000000000000e+00	
   1.3838634173309301e+00	   1.8393401720073548e+00	   0.0000000000000000e+00	
   1.3822743984507777e+00	   1.8417801036770993e+00	   0.0000000000000000e+00	
   1.3806815338860943e+00	   1.8442188551582266e+00	   0.0000000000000000e+00	
   1.3790848241990961e+00	   1.8466564207551739e+00	   0.0000000000000000e+00	
   1.3774842699601064e+00	   1.8490927947720488e+00	   0.0000000000000000e+00	
   1.3758798717475571e+00	   1.8515279715126434e+00	   0.0000000000000000e+00	
   1.3742716301479909e+00	   1.8539619452804406e+00	   0.0000000000000000e+00	
   1.3726595457560626e+00	   1.8563947103786298e+00	   0.0000000000000000e+00	
   1.3710436191745397e+00	   1.8588262611101154e+00	   0.0000000000000000e+00	
   1.3694238510143051e+00	   1.8612565917775301e+00	   0.0000000000000000e+00	
   1.3678002418943576e+00	   1.8636856966832440e+00	   0.0000000000000000e+00	
   1.3661727924418152e+00	   1.8661135701293778e+00	   0.0000000000000000e+00	
   1.3645415032919137e+00	   1.8685402064178120e+00	   0.0000000000000000e+00	
   1.3629063750880104e+00	   1.8709655998502011e+00	   0.0000000000000000e+00	
   1.3612674084815850e+00	   1.8733897447279815e+00	   0.0000000000000000e+00	
   1.3596246041322408e+00	   1.8758126353523850e+00	   0.0000000000000000e+00	
   1.3579779627077064e+00	   1.8782342660244482e+00	   0.0000000000000000e+00	
   1.3563274848838358e+00	   1.8806546310450272e+00	   0.0000000000000000e+00	
   1.3546731713446127e+00	   1.8830737247148053e+00	   0.0000000000000000e+00	
   1.3530150227821487e+00	   1.8854915413343052e+00	   0.0000000000000000e+00	
   1.3513530398966860e+00	   1.8879080752039010e+00	   0.0000000000000000e+00	
   1.3496872233965993e+00	   1.8903233206238303e+00	   0.0000000000000000e+00	
   1.3480175739983957e+00	   1.8927372718942024e+00	   0.0000000000000000e+00	
   1.3463440924267176e+00	   1.8951499233150131e+00	   0.0000000000000000e+00	
   1.3446667794143430e+00	   1.8975612691861528e+00	   0.0000000000000000e+00	
   1.3429856357021872e+00	   1.8999713038074213e+00	   0.0000000000000000e+00	
   1.3413006620393024e+00	   1.9023800214785356e+00	   0.0000000000000000e+00	
   1.3396118591828818e+00	   1.9047874164991438e+00	   0.0000000000000000e+00	
   1.3379192278982592e+00	   1.9071934831688344e+00	   0.0000000000000000e+00	
   1.3362227689589108e+00	   1.9095982157871494e+00	   0.0000000000000000e+00	
   1.3345224831464535e+00	   1.9120016086535943e+00	   0.0000000000000000e+00	
   1.3328183712506523e+00	   1.9144036560676503e+00	   0.0000000000000000e+00	
   1.3311104340694142e+00	   1.9168043523287845e+00	   0.0000000000000000e+00	
   1.3293986724087956e+00	   1.9192036917364619e+00	   0.0000000000000000e+00	
   1.3276830870829990e+00	   1.9216016685901585e+00	   0.0000000000000000e+00	
   1.3259636789143763e+00	   1.9239982771893680e+00	   0.0000000000000000e+00	
   1.3242404487334287e+00	   1.9263935118336182e+00	   0.0000000000000000e+00	
   1.3225133973788106e+00	   1.9287873668224786e+00	   0.0000000000000000e+00	
   1.3207825256973260e+00	   1.9311798364555739e+00	   0.0000000000000000e+00	
   1.3190478345439340e+00	   1.9335709150325950e+00	   0.0000000000000000e+00	
   1.3173093247817462e+00	   1.9359605968533087e+00	   0.0000000000000000e+00	
   1.3155669972820314e+00	   1.9383488762175716e+00	   0.0000000000000000e+00	
   1.3138208529242130e+00	   1.9407357474253391e+00	   0.0000000000000000e+00	
   1.3120708925958726e+00	   1.9431212047766788e+00	   0.0000000000000000e+00	
   1.3103171171927495e+00	   1.9455052425717794e+00	   0.0000000000000000e+00	
   1.3085595276187436e+00	   1.9478878551109642e+00	   0.0000000000000000e+00	
   1.3067981247859120e+00	   1.9502690366947020e+00	   0.0000000000000000e+00	
   1.3050329096144762e+00	   1.9526487816236178e+00	   0.0000000000000000e+00	
   1.3032638830328169e+00	   1.9550270841985038e+00	   0.0000000000000000e+00	
   1.3014910459774800e+00	   1.9574039387203324e+00	   0.0000000000000000e+00	
   1.2997143993931739e+00	   1.9597793394902667e+00	   0.0000000000000000e+00	
   1.2979339442327715e+00	   1.9621532808096711e+00	   0.0000000000000000e+00	
   1.2961496814573115e+00	   1.9645257569801224e+00	   0.0000000000000000e+00	
   1.2943616120359998e+00	   1.9668967623034237e+00	   0.0000000000000000e+00	
   1.2925697369462075e+00	   1.9692662910816137e+00	   0.0000000000000000e+00	
   1.2907740571734754e+00	   1.9716343376169783e+00	   0.0000000000000000e+00	
   1.2889745737115117e+00	   1.9740008962120614e+00	   0.0000000000000000e+00	
   1.2871712875621959e+00	   1.9763659611696782e+00	   0.0000000000000000e+00	
   1.2853641997355758e+00	   1.9787295267929248e+00	   0.0000000000000000e+00	
   1.2835533112498716e+00	   1.9810915873851902e+00	   0.0000000000000000e+00	
   1.2817386231314742e+00	   1.9834521372501677e+00	   0.0000000000000000e+00	
   1.2799201364149482e+00	   1.9858111706918662e+00	   0.0000000000000000e+00	
   1.2780978521430302e+00	   1.9881686820146216e+00	   0.0000000000000000e+00	
   1.2762717713666312e+00	   1.9905246655231081e+00	   0.0000000000000000e+00	
   1.2744418951448366e+00	   1.9928791155223495e+00	   0.0000000000000000e+00	
   1.2726082245449069e+00	   1.9952320263177317e+00	   0.0000000000000000e+00	
   1.2707707606422787e+00	   1.9975833922150115e+00	   0.0000000000000000e+00	
   1.2689295045205646e+00	   1.9999332075203311e+00	   0.0000000000000000e+00	
   1.2670844572715543e+00	   2.0022814665402273e+00	   0.0000000000000000e+00	
   1.2652356199952155e+00	   2.0046281635816441e+00	   0.0000000000000000e+00	
   1.2633829937996939e+00	   2.0069732929519422e+00	   0.0000000000000000e+00	
   1.2615265798013131e+00	   2.0093168489589144e+00	   0.0000000000000000e+00	
   1.2596663791245770e+00	   2.0116588259107924e+00	   0.0000000000000000e+00	
   1.2578023929021696e+00	   2.0139992181162603e+00	   0.0000000000000000e+00	
   1.2559346222749539e+00	   2.0163380198844663e+00	   0.0000000000000000e+00	
   1.2540630683919745e+00	   2.0186752255250346e+00	   0.0000000000000000e+00	
   1.2521877324104573e+00	   2.0210108293480746e+00	   0.0000000000000000e+00	
   1.2503086154958105e+00	   2.0233448256641942e+00	   0.0000000000000000e+00	
   1.2484257188216230e+00	   2.0256772087845105e+00	   0.0000000000000000e+00	
   1.2465390435696677e+00	   2.0280079730206624e+00	   0.0000000000000000e+00	
   1.2446485909298994e+00	   2.0303371126848186e+00	   0.0000000000000000e+00	
   1.2427543621004580e+00	   2.0326646220896945e+00	   0.0000000000000000e+00	
   1.2408563582876659e+00	   2.0349904955485569e+00	   0.0000000000000000e+00	
   1.2389545807060300e+00	   2.0373147273752434e+00	   0.0000000000000000e+00	
   1.2370490305782418e+00	   2.0396373118841655e+00	   0.0000000000000000e+00	
   1.2351397091351781e+00	   2.0419582433903267e+00	   0.0000000000000000e+00	
   1.2332266176158999e+00	   2.0442775162093292e+00	   0.0000000000000000e+00	
   1.2313097572676557e+00	   2.0465951246573892e+00	   0.0000000000000000e+00	
   1.2293891293458772e+00	   2.0489110630513445e+00	   0.0000000000000000e+00	
   1.2274647351141847e+00	   2.0512253257086699e+00	   0.0000000000000000e+00	
   1.2255365758443832e+00	   2.0535379069474855e+00	   0.0000000000000000e+00	
   1.2236046528164659e+00	   2.0558488010865688e+00	   0.0000000000000000e+00	
   1.2216689673186101e+00	   2.0581580024453676e+00	   0.0000000000000000e+00	
   1.2197295206471832e+00	   2.0604655053440113e+00	   0.0000000000000000e+00	
   1.2177863141067380e+00	   2.0627713041033187e+00	   0.0000000000000000e+00	
   1.2158393490100161e+00	   2.0650753930448142e+00	   0.0000000000000000e+00	
   1.2138886266779452e+00	   2.0673777664907367e+00	   0.0000000000000000e+00	
   1.2119341484396422e+00	   2.0696784187640525e+00	   0.0000000000000000e+00	
   1.2099759156324104e+00	   2.0719773441884648e+00	   0.0000000000000000e+00	
   1.2080139296017429e+00	   2.0742745370884261e+00	   0.0000000000000000e+00	
   1.2060481917013193e+00	   2.0765699917891500e+00	   0.0000000000000000e+00	
   1.2040787032930087e+00	   2.0788637026166237e+00	   0.0000000000000000e+00	
   1.2021054657468673e+00	   2.0811556638976150e+00	   0.0000000000000000e+00	
   1.2001284804411416e+00	   2.0834458699596903e+00	   0.0000000000000000e+00	
   1.1981477487622634e+00	   2.0857343151312202e+00	   0.0000000000000000e+00	
   1.1961632721048558e+00	   2.0880209937413956e+00	   0.0000000000000000e+00	
   1.1941750518717291e+00	   2.0903059001202342e+00	   0.0000000000000000e+00	
   1.1921830894738823e+00	   2.0925890285985962e+00	   0.0000000000000000e+00	
   1.1901873863305021e+00	   2.0948703735081948e+00	   0.0000000000000000e+00	
   1.1881879438689651e+00	   2.0971499291816071e+00	   0.0000000000000000e+00	
   1.1861847635248346e+00	   2.0994276899522832e+00	   0.0000000000000000e+00	
   1.1841778467418640e+00	   2.1017036501545627e+00	   0.0000000000000000e+00	
   1.1821671949719921e+00	   2.1039778041236827e+00	   0.0000000000000000e+00	
   1.1801528096753486e+00	   2.1062501461957894e+00	   0.0000000000000000e+00	
   1.1781346923202496e+00	   2.1085206707079509e+00	   0.0000000000000000e+00	
   1.1761128443831999e+00	   2.1107893719981679e+00	   0.0000000000000000e+00	
   1.1740872673488909e+00	   2.1130562444053846e+00	   0.0000000000000000e+00	
   1.1720579627102030e+00	   2.1153212822695018e+00	   0.0000000000000000e+00	
   1.1700249319682021e+00	   2.1175844799313857e+00	   0.0000000000000000e+00	
   1.1679881766321434e+00	   2.1198458317328841e+00	   0.0000000000000000e+00	
   1.1659476982194674e+00	   2.1221053320168304e+00	   0.0000000000000000e+00	
   1.1639034982558016e+00	   2.1243629751270641e+00	   0.0000000000000000e+00	
   1.1618555782749611e+00	   2.1266187554084346e+00	   0.0000000000000000e+00	
   1.1598039398189457e+00	   2.1288726672068154e+00	   0.0000000000000000e+00	
   1.1577485844379425e+00	   2.1311247048691189e+00	   0.0000000000000000e+00	
   1.1556895136903231e+00	   2.1333748627433020e+00	   0.0000000000000000e+00	
   1.1536267291426452e+00	   2.1356231351783812e+00	   0.0000000000000000e+00	
   1.1515602323696519e+00	   2.1378695165244443e+00	   0.0000000000000000e+00	
   1.1494900249542701e+00	   2.1401140011326589e+00	   0.0000000000000000e+00	
   1.1474161084876118e+00	   2.1423565833552884e+00	   0.0000000000000000e+00	
   1.1453384845689722e+00	   2.1445972575456986e+00	   0.0000000000000000e+00	
   1.1432571548058312e+00	   2.1468360180583725e+00	   0.0000000000000000e+00	
   1.1411721208138519e+00	   2.1490728592489208e+00	   0.0000000000000000e+00	
   1.1390833842168786e+00	   2.1513077754740935e+00	   0.0000000000000000e+00	
   1.1369909466469397e+00	   2.1535407610917905e+00	   0.0000000000000000e+00	
   1.1348948097442451e+00	   2.1557718104610752e+00	   0.0000000000000000e+00	
   1.1327949751571862e+00	   2.1580009179421826e+00	   0.0000000000000000e+00	
   1.1306914445423351e+00	   2.1602280778965346e+00	   0.0000000000000000e+00	
   1.1285842195644447e+00	   2.1624532846867490e+00	   0.0000000000000000e+00	
   1.1264733018964475e+00	   2.1646765326766508e+00	   0.0000000000000000e+00	
   1.1243586932194565e+00	   2.1668978162312857e+00	   0.0000000000000000e+00	
   1.1222403952227624e+00	   2.1691171297169305e+00	   0.0000000000000000e+00	
   1.1201184096038355e+00	   2.1713344675011035e+00	   0.0000000000000000e+00	
   1.1179927380683230e+00	   2.1735498239525768e+00	   0.0000000000000000e+00	
   1.1158633823300501e+00	   2.1757631934413895e+00	   0.0000000000000000e+00	
   1.1137303441110182e+00	   2.1779745703388564e+00	   0.0000000000000000e+00	
   1.1115936251414043e+00	   2.1801839490175814e+00	   0.0000000000000000e+00	
   1.1094532271595619e+00	   2.1823913238514674e+00	   0.0000000000000000e+00	
   1.1073091519120188e+00	   2.1845966892157285e+00	   0.0000000000000000e+00	
   1.1051614011534761e+00	   2.1868000394869043e+00	   0.0000000000000000e+00	
   1.1030099766468093e+00	   2.1890013690428649e+00	   0.0000000000000000e+00	
   1.1008548801630667e+00	   2.1912006722628297e+00	   0.0000000000000000e+00	
   1.0986961134814677e+00	   2.1933979435273723e+00	   0.0000000000000000e+00	
   1.0965336783894042e+00	   2.1955931772184383e+00	   0.0000000000000000e+00	
   1.0943675766824370e+00	   2.1977863677193517e+00	   0.0000000000000000e+00	
   1.0921978101642982e+00	   2.1999775094148273e+00	   0.0000000000000000e+00	
   1.0900243806468879e+00	   2.2021665966909856e+00	   0.0000000000000000e+00	
   1.0878472899502756e+00	   2.2043536239353609e+00	   0.0000000000000000e+00	
   1.0856665399026968e+00	   2.2065385855369133e+00	   0.0000000000000000e+00	
   1.0834821323405539e+00	   2.2087214758860405e+00	   0.0000000000000000e+00	
   1.0812940691084159e+00	   2.2109022893745900e+00	   0.0000000000000000e+00	
   1.0791023520590166e+00	   2.2130810203958706e+00	   0.0000000000000000e+00	
   1.0769069830532527e+00	   2.2152576633446617e+00	   0.0000000000000000e+00	
   1.0747079639601849e+00	   2.2174322126172274e+00	   0.0000000000000000e+00	
   1.0725052966570356e+00	   2.2196046626113266e+00	   0.0000000000000000e+00	
   1.0702989830291898e+00	   2.2217750077262264e+00	   0.0000000000000000e+00	
   1.0680890249701911e+00	   2.2239432423627088e+00	   0.0000000000000000e+00	
   1.0658754243817448e+00	   2.2261093609230880e+00	   0.0000000000000000e+00	
   1.0636581831737117e+00	   2.2282733578112190e+00	   0.0000000000000000e+00	
   1.0614373032641127e+00	   2.2304352274325092e+00	   0.0000000000000000e+00	
   1.0592127865791237e+00	   2.2325949641939293e+00	   0.0000000000000000e+00	
   1.0569846350530769e+00	   2.2347525625040263e+00	   0.0000000000000000e+00	
   1.0547528506284589e+00	   2.2369080167729343e+00	   0.0000000000000000e+00	
   1.0525174352559095e+00	   2.2390613214123860e+00	   0.0000000000000000e+00	
   1.0502783908942210e+00	   2.2412124708357242e+00	   0.0000000000000000e+00	
   1.0480357195103367e+00	   2.2433614594579114e+00	   0.0000000000000000e+00	
   1.0457894230793501e+00	   2.2455082816955465e+00	   0.0000000000000000e+00	
   1.0435395035845043e+00	   2.2476529319668708e+00	   0.0000000000000000e+00	
   1.0412859630171902e+00	   2.2497954046917816e+00	   0.0000000000000000e+00	
   1.0390288033769453e+00	   2.2519356942918431e+00	   0.0000000000000000e+00	
   1.0367680266714527e+00	   2.2540737951902998e+00	   0.0000000000000000e+00	
   1.0345036349165408e+00	   2.2562097018120864e+00	   0.0000000000000000e+00	
   1.0322356301361806e+00	   2.2583434085838392e+00	   0.0000000000000000e+00	
   1.0299640143624851e+00	   2.2604749099339072e+00	   0.0000000000000000e+00	
   1.0276887896357096e+00	   2.2626042002923650e+00	   0.0000000000000000e+00	
   1.0254099580042468e+00	   2.2647312740910239e+00	   0.0000000000000000e+00	
   1.0231275215246296e+00	   2.2668561257634434e+00	   0.0000000000000000e+00	
   1.0208414822615273e+00	   2.2689787497449396e+00	   0.0000000000000000e+00	
   1.0185518422877453e+00	   2.2710991404726024e+00	   0.0000000000000000e+00	
   1.0162586036842245e+00	   2.2732172923853033e+00	   0.0000000000000000e+00	
   1.0139617685400377e+00	   2.2753331999237063e+00	   0.0000000000000000e+00	
   1.0116613389523901e+00	   2.2774468575302818e+00	   0.0000000000000000e+00	
   1.0093573170266181e+00	   2.2795582596493165e+00	   0.0000000000000000e+00	
   1.0070497048761864e+00	   2.2816674007269260e+00	   0.0000000000000000e+00	
   1.0047385046226882e+00	   2.2837742752110644e+00	   0.0000000000000000e+00	
   1.0024237183958433e+00	   2.2858788775515371e+00	   0.0000000000000000e+00	
   1.0001053483334963e+00	   2.2879812022000130e+00	   0.0000000000000000e+00	
   9.9778339658161574e-01	   2.2900812436100351e+00	   0.0000000000000000e+00	
   9.9545786529429203e-01	   2.2921789962370309e+00	   0.0000000000000000e+00	
   9.9312875663373656e-01	   2.2942744545383249e+00	   0.0000000000000000e+00	
   9.9079607277028070e-01	   2.2963676129731510e+00	   0.0000000000000000e+00	
   9.8845981588237242e-01	   2.2984584660026637e+00	   0.0000000000000000e+00	
   9.8611998815657620e-01	   2.3005470080899473e+00	   0.0000000000000000e+00	
   9.8377659178757226e-01	   2.3026332337000293e+00	   0.0000000000000000e+00	
   9.8142962897815345e-01	   2.3047171372998920e+00	   0.0000000000000000e+00	
   9.7907910193922465e-01	   2.3067987133584849e+00	   0.0000000000000000e+00	
   9.7672501288980074e-01	   2.3088779563467323e+00	   0.0000000000000000e+00	
   9.7436736405700508e-01	   2.3109548607375481e+00	   0.0000000000000000e+00	
   9.7200615767606868e-01	   2.3130294210058477e+00	   0.0000000000000000e+00	
   9.6964139599032639e-01	   2.3151016316285573e+00	   0.0000000000000000e+00	
   9.6727308125121825e-01	   2.3171714870846261e+00	   0.0000000000000000e+00	
   9.6490121571828613e-01	   2.3192389818550376e+00	   0.0000000000000000e+00	
   9.6252580165917201e-01	   2.3213041104228225e+00	   0.0000000000000000e+00	
   9.6014684134961770e-01	   2.3233668672730690e+00	   0.0000000000000000e+00	
   9.5776433707346031e-01	   2.3254272468929331e+00	   0.0000000000000000e+00	
   9.5537829112263339e-01	   2.3274852437716516e+00	   0.0000000000000000e+00	
   9.5298870579716444e-01	   2.3295408524005543e+00	   0.0000000000000000e+00	
   9.5059558340517303e-01	   2.3315940672730737e+00	   0.0000000000000000e+00	
   9.4819892626286717e-01	   2.3336448828847574e+00	   0.0000000000000000e+00	
   9.4579873669454517e-01	   2.3356932937332782e+00	   0.0000000000000000e+00	
   9.4339501703259110e-01	   2.3377392943184478e+00	   0.0000000000000000e+00	
   9.4098776961747432e-01	   2.3397828791422275e+00	   0.0000000000000000e+00	
   9.3857699679774675e-01	   2.3418240427087378e+00	   0.0000000000000000e+00	
   9.3616270093004139e-01	   2.3438627795242715e+00	   0.0000000000000000e+00	
   9.3374488437907111e-01	   2.3458990840973066e+00	   0.0000000000000000e+00	
   9.3132354951762697e-01	   2.3479329509385143e+00	   0.0000000000000000e+00	
   9.2889869872657282e-01	   2.3499643745607735e+00	   0.0000000000000000e+00	
   9.2647033439484860e-01	   2.3519933494791792e+00	   0.0000000000000000e+00	
   9.2403845891946568e-01	   2.3540198702110580e+00	   0.0000000000000000e+00	
   9.2160307470550495e-01	   2.3560439312759751e+00	   0.0000000000000000e+00	
   9.1916418416611556e-01	   2.3580655271957500e+00	   0.0000000000000000e+00	
   9.1672178972251162e-01	   2.3600846524944634e+00	   0.0000000000000000e+00	
   9.1427589380397223e-01	   2.3621013016984733e+00	   0.0000000000000000e+00	
   9.1182649884783884e-01	   2.3641154693364230e+00	   0.0000000000000000e+00	
   9.0937360729951089e-01	   2.3661271499392544e+00	   0.0000000000000000e+00	
   9.0691722161244759e-01	   2.3681363380402174e+00	   0.0000000000000000e+00	
   9.0445734424816371e-01	   2.3701430281748839e+00	   0.0000000000000000e+00	
   9.0199397767622791e-01	   2.3721472148811587e+00	   0.0000000000000000e+00	
   8.9952712437425997e-01	   2.3741488926992886e+00	   0.0000000000000000e+00	
   8.9705678682793011e-01	   2.3761480561718757e+00	   0.0000000000000000e+00	
   8.9458296753095601e-01	   2.3781446998438898e+00	   0.0000000000000000e+00	
   8.9210566898510146e-01	   2.3801388182626773e+00	   0.0000000000000000e+00	
   8.8962489370017150e-01	   2.3821304059779749e+00	   0.0000000000000000e+00	
   8.8714064419401428e-01	   2.3841194575419191e+00	   0.0000000000000000e+00	
   8.8465292299251652e-01	   2.3861059675090597e+00	   0.0000000000000000e+00	
   8.8216173262960207e-01	   2.3880899304363692e+00	   0.0000000000000000e+00	
   8.7966707564722935e-01	   2.3900713408832557e+00	   0.0000000000000000e+00	
   8.7716895459538846e-01	   2.3920501934115723e+00	   0.0000000000000000e+00	
   8.7466737203210065e-01	   2.3940264825856312e+00	   0.0000000000000000e+00	
   8.7216233052341519e-01	   2.3960002029722149e+00	   0.0000000000000000e+00	
   8.6965383264340712e-01	   2.3979713491405836e+00	   0.0000000000000000e+00	
   8.6714188097417322e-01	   2.3999399156624919e+00	   0.0000000000000000e+00	
   8.6462647810583371e-01	   2.4019058971121967e+00	   0.0000000000000000e+00	
   8.6210762663652662e-01	   2.4038692880664700e+00	   0.0000000000000000e+00	
   8.5958532917240682e-01	   2.4058300831046107e+00	   0.0000000000000000e+00	
   8.5705958832764328e-01	   2.4077882768084540e+00	   0.0000000000000000e+00	
   8.5453040672441671e-01	   2.4097438637623845e+00	   0.0000000000000000e+00	
   8.5199778699291751e-01	   2.4116968385533490e+00	   0.0000000000000000e+00	
   8.4946173177134354e-01	   2.4136471957708627e+00	   0.0000000000000000e+00	
   8.4692224370589564e-01	   2.4155949300070265e+00	   0.0000000000000000e+00	
   8.4437932545077909e-01	   2.4175400358565358e+00	   0.0000000000000000e+00	
   8.4183297966819803e-01	   2.4194825079166908e+00	   0.0000000000000000e+00	
   8.3928320902835418e-01	   2.4214223407874100e+00	   0.0000000000000000e+00	
   8.3673001620944376e-01	   2.4233595290712393e+00	   0.0000000000000000e+00	
   8.3417340389765648e-01	   2.4252940673733669e+00	   0.0000000000000000e+00	
   8.3161337478717068e-01	   2.4272259503016298e+00	   0.0000000000000000e+00	
   8.2904993158015405e-01	   2.4291551724665297e+00	   0.0000000000000000e+00	
   8.2648307698675638e-01	   2.4310817284812418e+00	   0.0000000000000000e+00	
   8.2391281372511205e-01	   2.4330056129616273e+00	   0.0000000000000000e+00	
   8.2133914452133538e-01	   2.4349268205262451e+00	   0.0000000000000000e+00	
   8.1876207210951657e-01	   2.4368453457963586e+00	   0.0000000000000000e+00	
   8.1618159923172140e-01	   2.4387611833959557e+00	   0.0000000000000000e+00	
   8.1359772863798774e-01	   2.4406743279517529e+00	   0.0000000000000000e+00	
   8.1101046308632241e-01	   2.4425847740932087e+00	   0.0000000000000000e+00	
   8.0841980534270019e-01	   2.4444925164525366e+00	   0.0000000000000000e+00	
   8.0582575818105773e-01	   2.4463975496647139e+00	   0.0000000000000000e+00	
   8.0322832438329506e-01	   2.4482998683674961e+00	   0.0000000000000000e+00	
   8.0062750673927108e-01	   2.4501994672014251e+00	   0.0000000000000000e+00	
   7.9802330804679988e-01	   2.4520963408098417e+00	   0.0000000000000000e+00	
   7.9541573111164909e-01	   2.4539904838388975e+00	   0.0000000000000000e+00	
   7.9280477874753752e-01	   2.4558818909375661e+00	   0.0000000000000000e+00	
   7.9019045377613173e-01	   2.4577705567576551e+00	   0.0000000000000000e+00	
   7.8757275902704305e-01	   2.4596564759538149e+00	   0.0000000000000000e+00	
   7.8495169733782610e-01	   2.4615396431835523e+00	   0.0000000000000000e+00	
   7.8232727155397330e-01	   2.4634200531072419e+00	   0.0000000000000000e+00	
   7.7969948452891535e-01	   2.4652977003881356e+00	   0.0000000000000000e+00	
   7.7706833912401674e-01	   2.4671725796923765e+00	   0.0000000000000000e+00	
   7.7443383820857292e-01	   2.4690446856890076e+00	   0.0000000000000000e+00	
   7.7179598465980703e-01	   2.4709140130499843e+00	   0.0000000000000000e+00	
   7.6915478136286874e-01	   2.4727805564501875e+00	   0.0000000000000000e+00	
   7.6651023121082884e-01	   2.4746443105674301e+00	   0.0000000000000000e+00	
   7.6386233710467910e-01	   2.4765052700824737e+00	   0.0000000000000000e+00	
   7.6121110195332653e-01	   2.4783634296790371e+00	   0.0000000000000000e+00	
   7.5855652867359269e-01	   2.4802187840438088e+00	   0.0000000000000000e+00	
   7.5589862019021015e-01	   2.4820713278664557e+00	   0.0000000000000000e+00	
   7.5323737943581848e-01	   2.4839210558396365e+00	   0.0000000000000000e+00	
   7.5057280935096315e-01	   2.4857679626590152e+00	   0.0000000000000000e+00	
   7.4790491288409044e-01	   2.4876120430232667e+00	   0.0000000000000000e+00	
   7.4523369299154618e-01	   2.4894532916340943e+00	   0.0000000000000000e+00	
   7.4255915263757200e-01	   2.4912917031962354e+00	   0.0000000000000000e+00	
   7.3988129479430098e-01	   2.4931272724174778e+00	   0.0000000000000000e+00	
   7.3720012244175770e-01	   2.4949599940086671e+00	   0.0000000000000000e+00	
   7.3451563856785207e-01	   2.4967898626837193e+00	   0.0000000000000000e+00	
   7.3182784616837793e-01	   2.4986168731596337e+00	   0.0000000000000000e+00	
   7.2913674824701014e-01	   2.5004410201565017e+00	   0.0000000000000000e+00	
   7.2644234781529970e-01	   2.5022622983975182e+00	   0.0000000000000000e+00	
   7.2374464789267279e-01	   2.5040807026089968e+00	   0.0000000000000000e+00	
   7.2104365150642646e-01	   2.5058962275203740e+00	   0.0000000000000000e+00	
   7.1833936169172385e-01	   2.5077088678642281e+00	   0.0000000000000000e+00	
   7.1563178149159568e-01	   2.5095186183762856e+00	   0.0000000000000000e+00	
   7.1292091395693158e-01	   2.5113254737954311e+00	   0.0000000000000000e+00	
   7.1020676214648082e-01	   2.5131294288637256e+00	   0.0000000000000000e+00	
   7.0748932912684703e-01	   2.5149304783264106e+00	   0.0000000000000000e+00	
   7.0476861797248624e-01	   2.5167286169319230e+00	   0.0000000000000000e+00	
   7.0204463176570209e-01	   2.5185238394319045e+00	   0.0000000000000000e+00	
   6.9931737359664392e-01	   2.5203161405812140e+00	   0.0000000000000000e+00	
   6.9658684656330383e-01	   2.5221055151379392e+00	   0.0000000000000000e+00	
   6.9385305377150985e-01	   2.5238919578634071e+00	   0.0000000000000000e+00	
   6.9111599833492787e-01	   2.5256754635221945e+00	   0.0000000000000000e+00	
   6.8837568337505495e-01	   2.5274560268821409e+00	   0.0000000000000000e+00	
   6.8563211202121621e-01	   2.5292336427143582e+00	   0.0000000000000000e+00	
   6.8288528741056287e-01	   2.5310083057932444e+00	   0.0000000000000000e+00	
   6.8013521268806687e-01	   2.5327800108964893e+00	   0.0000000000000000e+00	
   6.7738189100651924e-01	   2.5345487528050925e+00	   0.0000000000000000e+00	
   6.7462532552652699e-01	   2.5363145263033715e+00	   0.0000000000000000e+00	
   6.7186551941650552e-01	   2.5380773261789709e+00	   0.0000000000000000e+00	
   6.6910247585268134e-01	   2.5398371472228778e+00	   0.0000000000000000e+00	
   6.6633619801908461e-01	   2.5415939842294297e+00	   0.0000000000000000e+00	
   6.6356668910754668e-01	   2.5433478319963263e+00	   0.0000000000000000e+00	
   6.6079395231769633e-01	   2.5450986853246427e+00	   0.0000000000000000e+00	
   6.5801799085695645e-01	   2.5468465390188375e+00	   0.0000000000000000e+00	
   6.5523880794054112e-01	   2.5485913878867668e+00	   0.0000000000000000e+00	
   6.5245640679145123e-01	   2.5503332267396939e+00	   0.0000000000000000e+00	
   6.4967079064047029e-01	   2.5520720503923009e+00	   0.0000000000000000e+00	
   6.4688196272616239e-01	   2.5538078536626978e+00	   0.0000000000000000e+00	
   6.4408992629486816e-01	   2.5555406313724385e+00	   0.0000000000000000e+00	
   6.4129468460070127e-01	   2.5572703783465278e+00	   0.0000000000000000e+00	
   6.3849624090554347e-01	   2.5589970894134328e+00	   0.0000000000000000e+00	
   6.3569459847904264e-01	   2.5607207594050969e+00	   0.0000000000000000e+00	
   6.3288976059860835e-01	   2.5624413831569472e+00	   0.0000000000000000e+00	
   6.3008173054940886e-01	   2.5641589555079092e+00	   0.0000000000000000e+00	
   6.2727051162436531e-01	   2.5658734713004163e+00	   0.0000000000000000e+00	
   6.2445610712415089e-01	   2.5675849253804182e+00	   0.0000000000000000e+00	
   6.2163852035718570e-01	   2.5692933125973987e+00	   0.0000000000000000e+00	
   6.1881775463963296e-01	   2.5709986278043808e+00	   0.0000000000000000e+00	
   6.1599381329539549e-01	   2.5727008658579393e+00	   0.0000000000000000e+00	
   6.1316669965611181e-01	   2.5744000216182150e+00	   0.0000000000000000e+00	
   6.1033641706115260e-01	   2.5760960899489209e+00	   0.0000000000000000e+00	
   6.0750296885761690e-01	   2.5777890657173579e+00	   0.0000000000000000e+00	
