   1.4515680247198464e+00	   3.2030039668702115e-01	   0.0000000000000000e+00	
   1.4557155941911166e+00	   3.3266723962603245e-01	   0.0000000000000000e+00	
   1.4597589766956722e+00	   3.4511408252403153e-01	   0.0000000000000000e+00	
   1.4636972072737477e+00	   3.5764005571408181e-01	   0.0000000000000000e+00	
   1.4675293281686805e+00	   3.7024427956796524e-01	   0.0000000000000000e+00	
   1.4712543889219507e+00	   3.8292586455544853e-01	   0.0000000000000000e+00	
   1.4748714464677390e+00	   3.9568391130441505e-01	   0.0000000000000000e+00	
   1.4783795652269893e+00	   4.0851751066185543e-01	   0.0000000000000000e+00	
   1.4817778172009735e+00	   4.2142574375571673e-01	   0.0000000000000000e+00	
   1.4850652820643482e+00	   4.3440768205760233e-01	   0.0000000000000000e+00	
   1.4882410472576941e+00	   4.4746238744632205e-01	   0.0000000000000000e+00	
   1.4913042080795369e+00	   4.6058891227228488e-01	   0.0000000000000000e+00	
   1.4942538677778332e+00	   4.7378629942273198e-01	   0.0000000000000000e+00	
   1.4970891376409239e+00	   4.8705358238780583e-01	   0.0000000000000000e+00	
   1.4998091370879389e+00	   5.0038978532745082e-01	   0.0000000000000000e+00	
   1.5024129937586512e+00	   5.1379392313913785e-01	   0.0000000000000000e+00	
   1.5048998436027725e+00	   5.2726500152641542e-01	   0.0000000000000000e+00	
   1.5072688309686779e+00	   5.4080201706827391e-01	   0.0000000000000000e+00	
   1.5095191086915638e+00	   5.5440395728932668e-01	   0.0000000000000000e+00	
   1.5116498381810159e+00	   5.6806980073079627e-01	   0.0000000000000000e+00	
   1.5136601895079964e+00	   5.8179851702230578e-01	   0.0000000000000000e+00	
   1.5155493414912309e+00	   5.9558906695446845e-01	   0.0000000000000000e+00	
   1.5173164817829943e+00	   6.0944040255227006e-01	   0.0000000000000000e+00	
   1.5189608069542884e+00	   6.2335146714924228e-01	   0.0000000000000000e+00	
   1.5204815225794004e+00	   6.3732119546241661e-01	   0.0000000000000000e+00	
   1.5218778433198388e+00	   6.5134851366805968e-01	   0.0000000000000000e+00	
   1.5231489930076405e+00	   6.6543233947818092e-01	   0.0000000000000000e+00	
   1.5242942047280368e+00	   6.7957158221780778e-01	   0.0000000000000000e+00	
   1.5253127209014803e+00	   6.9376514290302527e-01	   0.0000000000000000e+00	
   1.5262037933650154e+00	   7.0801191431977228e-01	   0.0000000000000000e+00	
   1.5269666834529951e+00	   7.2231078110339075e-01	   0.0000000000000000e+00	
   1.5276006620771321e+00	   7.3666061981892150e-01	   0.0000000000000000e+00	
   1.5281050098058766e+00	   7.5106029904214067e-01	   0.0000000000000000e+00	
   1.5284790169431219e+00	   7.6550867944133416e-01	   0.0000000000000000e+00	
   1.5287219836062187e+00	   7.8000461385979925e-01	   0.0000000000000000e+00	
   1.5288332198033048e+00	   7.9454694739907283e-01	   0.0000000000000000e+00	
   1.5288120455099341e+00	   8.0913451750287813e-01	   0.0000000000000000e+00	
   1.5286577907450021e+00	   8.2376615404178388e-01	   0.0000000000000000e+00	
   1.5283697956459632e+00	   8.3844067939857114e-01	   0.0000000000000000e+00	
   1.5279474105433302e+00	   8.5315690855430082e-01	   0.0000000000000000e+00	
   1.5273899960344504e+00	   8.6791364917507796e-01	   0.0000000000000000e+00	
   1.5266969230565550e+00	   8.8270970169950258e-01	   0.0000000000000000e+00	
   1.5258675729590716e+00	   8.9754385942680714e-01	   0.0000000000000000e+00	
   1.5249013375751965e+00	   9.1241490860566887e-01	   0.0000000000000000e+00	
   1.5237976192927190e+00	   9.2732162852369338e-01	   0.0000000000000000e+00	
   1.5225558311240925e+00	   9.4226279159756421e-01	   0.0000000000000000e+00	
   1.5211753967757480e+00	   9.5723716346384891e-01	   0.0000000000000000e+00	
   1.5196557507166379e+00	   9.7224350307045970e-01	   0.0000000000000000e+00	
   1.5179963382460153e+00	   9.8728056276875809e-01	   0.0000000000000000e+00	
   1.5161966155604290e+00	   1.0023470884062990e+00	   0.0000000000000000e+00	
   1.5142560498199431e+00	   1.0174418194202086e+00	   0.0000000000000000e+00	
   1.5121741192135620e+00	   1.0325634889311885e+00	   0.0000000000000000e+00	
   1.5099503130238654e+00	   1.0477108238381381e+00	   0.0000000000000000e+00	
   1.5075841316908409e+00	   1.0628825449133930e+00	   0.0000000000000000e+00	
   1.5050750868749139e+00	   1.0780773668985659e+00	   0.0000000000000000e+00	
   1.5024227015191649e+00	   1.0932939986009922e+00	   0.0000000000000000e+00	
   1.4996265099107307e+00	   1.1085311429907649e+00	   0.0000000000000000e+00	
   1.4966860577413854e+00	   1.1237874972983541e+00	   0.0000000000000000e+00	
   1.4936009021672931e+00	   1.1390617531128129e+00	   0.0000000000000000e+00	
   1.4903706118679290e+00	   1.1543525964805466e+00	   0.0000000000000000e+00	
   1.4869947671041621e+00	   1.1696587080046554e+00	   0.0000000000000000e+00	
   1.4834729597754996e+00	   1.1849787629448296e+00	   0.0000000000000000e+00	
   1.4798047934764755e+00	   1.2003114313177987e+00	   0.0000000000000000e+00	
   1.4759898835521952e+00	   1.2156553779983259e+00	   0.0000000000000000e+00	
   1.4720278571530170e+00	   1.2310092628207352e+00	   0.0000000000000000e+00	
   1.4679183532883724e+00	   1.2463717406809751e+00	   0.0000000000000000e+00	
   1.4636610228797204e+00	   1.2617414616391975e+00	   0.0000000000000000e+00	
   1.4592555288126263e+00	   1.2771170710228594e+00	   0.0000000000000000e+00	
   1.4547015459879680e+00	   1.2924972095303258e+00	   0.0000000000000000e+00	
   1.4499987613722547e+00	   1.3078805133349782e+00	   0.0000000000000000e+00	
   1.4451468740470668e+00	   1.3232656141898151e+00	   0.0000000000000000e+00	
   1.4401455952575966e+00	   1.3386511395325362e+00	   0.0000000000000000e+00	
   1.4349946484603004e+00	   1.3540357125911082e+00	   0.0000000000000000e+00	
   1.4296937693696488e+00	   1.3694179524897996e+00	   0.0000000000000000e+00	
   1.4242427060039682e+00	   1.3847964743556793e+00	   0.0000000000000000e+00	
   1.4186412187303830e+00	   1.4001698894255714e+00	   0.0000000000000000e+00	
   1.4128890803088361e+00	   1.4155368051534551e+00	   0.0000000000000000e+00	
   1.4069860759351984e+00	   1.4308958253183111e+00	   0.0000000000000000e+00	
   1.4009320032834529e+00	   1.4462455501323923e+00	   0.0000000000000000e+00	
   1.3947266725469583e+00	   1.4615845763499287e+00	   0.0000000000000000e+00	
   1.3883699064787800e+00	   1.4769114973762416e+00	   0.0000000000000000e+00	
   1.3818615404310883e+00	   1.4922249033772705e+00	   0.0000000000000000e+00	
   1.3752014223936226e+00	   1.5075233813895017e+00	   0.0000000000000000e+00	
   1.3683894130312113e+00	   1.5228055154302913e+00	   0.0000000000000000e+00	
   1.3614253857203487e+00	   1.5380698866085685e+00	   0.0000000000000000e+00	
   1.3543092265848253e+00	   1.5533150732359235e+00	   0.0000000000000000e+00	
   1.3470408345304050e+00	   1.5685396509380622e+00	   0.0000000000000000e+00	
   1.3396201212785457e+00	   1.5837421927666195e+00	   0.0000000000000000e+00	
   1.3320470113991643e+00	   1.5989212693113302e+00	   0.0000000000000000e+00	
   1.3243214423424379e+00	   1.6140754488125462e+00	   0.0000000000000000e+00	
   1.3164433644696394e+00	   1.6292032972740851e+00	   0.0000000000000000e+00	
   1.3084127410830044e+00	   1.6443033785764136e+00	   0.0000000000000000e+00	
   1.3002295484546285e+00	   1.6593742545901511e+00	   0.0000000000000000e+00	
   1.2918937758543858e+00	   1.6744144852898823e+00	   0.0000000000000000e+00	
   1.2834054255768723e+00	   1.6894226288682794e+00	   0.0000000000000000e+00	
   1.2747645129673666e+00	   1.7043972418505162e+00	   0.0000000000000000e+00	
   1.2659710664468098e+00	   1.7193368792089754e+00	   0.0000000000000000e+00	
   1.2570251275357933e+00	   1.7342400944782275e+00	   0.0000000000000000e+00	
   1.2479267508775609e+00	   1.7491054398702894e+00	   0.0000000000000000e+00	
   1.2386760042600187e+00	   1.7639314663901411e+00	   0.0000000000000000e+00	
   1.2292729686367476e+00	   1.7787167239514994e+00	   0.0000000000000000e+00	
   1.2197177381470212e+00	   1.7934597614928320e+00	   0.0000000000000000e+00	
   1.2100104201348205e+00	   1.8081591270936201e+00	   0.0000000000000000e+00	
   1.2001511351668495e+00	   1.8228133680908383e+00	   0.0000000000000000e+00	
   1.1901400170495444e+00	   1.8374210311956622e+00	   0.0000000000000000e+00	
   1.1799772128450734e+00	   1.8519806626103870e+00	   0.0000000000000000e+00	
   1.1696628828863334e+00	   1.8664908081455482e+00	   0.0000000000000000e+00	
   1.1591972007909290e+00	   1.8809500133372394e+00	   0.0000000000000000e+00	
   1.1485803534741399e+00	   1.8953568235646139e+00	   0.0000000000000000e+00	
   1.1378125411608750e+00	   1.9097097841675654e+00	   0.0000000000000000e+00	
   1.1268939773966080e+00	   1.9240074405645802e+00	   0.0000000000000000e+00	
   1.1158248890572904e+00	   1.9382483383707449e+00	   0.0000000000000000e+00	
   1.1046055163582487e+00	   1.9524310235159117e+00	   0.0000000000000000e+00	
   1.0932361128620545e+00	   1.9665540423630024e+00	   0.0000000000000000e+00	
   1.0817169454853743e+00	   1.9806159418264482e+00	   0.0000000000000000e+00	
   1.0700482945047876e+00	   1.9946152694907573e+00	   0.0000000000000000e+00	
   1.0582304535615845e+00	   2.0085505737291975e+00	   0.0000000000000000e+00	
   1.0462637296655288e+00	   2.0224204038225877e+00	   0.0000000000000000e+00	
   1.0341484431975922e+00	   2.0362233100781881e+00	   0.0000000000000000e+00	
   1.0218849279116604e+00	   2.0499578439486825e+00	   0.0000000000000000e+00	
   1.0094735309352001e+00	   2.0636225581512444e+00	   0.0000000000000000e+00	
   9.9691461276889914e-01	   2.0772160067866694e+00	   0.0000000000000000e+00	
   9.8420854728526630e-01	   2.0907367454585812e+00	   0.0000000000000000e+00	
   9.7135572172619855e-01	   2.1041833313926874e+00	   0.0000000000000000e+00	
   9.5835653669950893e-01	   2.1175543235560808e+00	   0.0000000000000000e+00	
   9.4521140617441923e-01	   2.1308482827765842e+00	   0.0000000000000000e+00	
   9.3192075747601311e-01	   2.1440637718621218e+00	   0.0000000000000000e+00	
   9.1848503127865189e-01	   2.1571993557201070e+00	   0.0000000000000000e+00	
   9.0490468159834558e-01	   2.1702536014768463e+00	   0.0000000000000000e+00	
   8.9118017578408992e-01	   2.1832250785969456e+00	   0.0000000000000000e+00	
   8.7731199450816055e-01	   2.1961123590027056e+00	   0.0000000000000000e+00	
   8.6330063175536487e-01	   2.2089140171935076e+00	   0.0000000000000000e+00	
   8.4914659481125254e-01	   2.2216286303651693e+00	   0.0000000000000000e+00	
   8.3485040424928836e-01	   2.2342547785292748e+00	   0.0000000000000000e+00	
   8.2041259391697763e-01	   2.2467910446324533e+00	   0.0000000000000000e+00	
   8.0583371092095324e-01	   2.2592360146756145e+00	   0.0000000000000000e+00	
   7.9111431561102330e-01	   2.2715882778331209e+00	   0.0000000000000000e+00	
   7.7625498156316963e-01	   2.2838464265718921e+00	   0.0000000000000000e+00	
   7.6125629556151209e-01	   2.2960090567704290e+00	   0.0000000000000000e+00	
   7.4611885757922725e-01	   2.3080747678377564e+00	   0.0000000000000000e+00	
   7.3084328075842853e-01	   2.3200421628322658e+00	   0.0000000000000000e+00	
   7.1543019138900432e-01	   2.3319098485804526e+00	   0.0000000000000000e+00	
   6.9988022888641455e-01	   2.3436764357955449e+00	   0.0000000000000000e+00	
   6.8419404576845055e-01	   2.3553405391960078e+00	   0.0000000000000000e+00	
   6.6837230763095357e-01	   2.3669007776239144e+00	   0.0000000000000000e+00	
   6.5241569312249537e-01	   2.3783557741631771e+00	   0.0000000000000000e+00	
   6.3632489391802249e-01	   2.3897041562576322e+00	   0.0000000000000000e+00	
   6.2010061469146094e-01	   2.4009445558289664e+00	   0.0000000000000000e+00	
   6.0374357308728555e-01	   2.4120756093944711e+00	   0.0000000000000000e+00	
   5.8725449969105703e-01	   2.4230959581846303e+00	   0.0000000000000000e+00	
   5.7063413799892371e-01	   2.4340042482605133e+00	   0.0000000000000000e+00	
   5.5388324438608660e-01	   2.4447991306309804e+00	   0.0000000000000000e+00	
   5.3700258807423773e-01	   2.4554792613696859e+00	   0.0000000000000000e+00	
   5.1999295109796739e-01	   2.4660433017318666e+00	   0.0000000000000000e+00	
   5.0285512827013923e-01	   2.4764899182709139e+00	   0.0000000000000000e+00	
   4.8558992714624266e-01	   2.4868177829547093e+00	   0.0000000000000000e+00	
   4.6819816798771330e-01	   2.4970255732817335e+00	   0.0000000000000000e+00	
   4.5068068372423375e-01	   2.5071119723969200e+00	   0.0000000000000000e+00	
   4.3303831991500852e-01	   2.5170756692072520e+00	   0.0000000000000000e+00	
   4.1527193470901974e-01	   2.5269153584971042e+00	   0.0000000000000000e+00	
   3.9738239880426385e-01	   2.5366297410433010e+00	   0.0000000000000000e+00	
   3.7937059540596674e-01	   2.5462175237298976e+00	   0.0000000000000000e+00	
   3.6123742018378807e-01	   2.5556774196626701e+00	   0.0000000000000000e+00	
   3.4298378122801021e-01	   2.5650081482833054e+00	   0.0000000000000000e+00	
   3.2461059900471484e-01	   2.5742084354832828e+00	   0.0000000000000000e+00	
   3.0611880630995381e-01	   2.5832770137174355e+00	   0.0000000000000000e+00	
   2.8750934822290641e-01	   2.5922126221171928e+00	   0.0000000000000000e+00	
   2.6878318205803925e-01	   2.6010140066034828e+00	   0.0000000000000000e+00	
   2.4994127731625829e-01	   2.6096799199992899e+00	   0.0000000000000000e+00	
   2.3098461563506653e-01	   2.6182091221418649e+00	   0.0000000000000000e+00	
   2.1191419073771731e-01	   2.6266003799945747e+00	   0.0000000000000000e+00	
   1.9273100838137919e-01	   2.6348524677583787e+00	   0.0000000000000000e+00	
   1.7343608630430588e-01	   2.6429641669829271e+00	   0.0000000000000000e+00	
   1.5403045417201713e-01	   2.6509342666772797e+00	   0.0000000000000000e+00	
   1.3451515352249604e-01	   2.6587615634202209e+00	   0.0000000000000000e+00	
   1.1489123771039675e-01	   2.6664448614701755e+00	   0.0000000000000000e+00	
   9.5159771850278005e-02	   2.6739829728747124e+00	   0.0000000000000000e+00	
   7.5321832758856067e-02	   2.6813747175796268e+00	   0.0000000000000000e+00	
   5.5378508896283193e-02	   2.6886189235375908e+00	   0.0000000000000000e+00	
   3.5330900306458524e-02	   2.6957144268163713e+00	   0.0000000000000000e+00	
   1.5180118556364336e-02	   2.7026600717065969e+00	   0.0000000000000000e+00	
  -5.0727133255555282e-03	   2.7094547108290747e+00	   0.0000000000000000e+00	
  -2.5426460911982283e-02	   2.7160972052416366e+00	   0.0000000000000000e+00	
  -4.5879978440262363e-02	   2.7225864245455260e+00	   0.0000000000000000e+00	
  -6.6432108876908424e-02	   2.7289212469912925e+00	   0.0000000000000000e+00	
  -8.7081683983043917e-02	   2.7351005595842053e+00	   0.0000000000000000e+00	
  -1.0782752438079780e-01	   2.7411232581891705e+00	   0.0000000000000000e+00	
  -1.2866843962064226e-01	   2.7469882476351422e+00	   0.0000000000000000e+00	
  -1.4960322824966574e-01	   2.7526944418190173e+00	   0.0000000000000000e+00	
  -1.7063067788078853e-01	   2.7582407638090167e+00	   0.0000000000000000e+00	
  -1.9128188339640742e-01	   2.7568855943720494e+00	   0.0000000000000000e+00	
  -2.1244050876957546e-01	   2.7621126697832294e+00	   0.0000000000000000e+00	
  -2.3368812214407708e-01	   2.7671770760844607e+00	   0.0000000000000000e+00	
  -2.5502347093547928e-01	   2.7720777738241003e+00	   0.0000000000000000e+00	
  -2.7644529198333401e-01	   2.7768137332094387e+00	   0.0000000000000000e+00	
  -2.9723262005177781e-01	   2.7746656155251297e+00	   0.0000000000000000e+00	
  -3.1877326205013357e-01	   2.7790746259984962e+00	   0.0000000000000000e+00	
  -3.4039656730104534e-01	   2.7833162441639003e+00	   0.0000000000000000e+00	
  -3.6210123391293686e-01	   2.7873894795255389e+00	   0.0000000000000000e+00	
  -3.8296535998987080e-01	   2.7845996026751774e+00	   0.0000000000000000e+00	
  -4.0477870042164033e-01	   2.7883402234113377e+00	   0.0000000000000000e+00	
  -4.2666949011565297e-01	   2.7919099260496392e+00	   0.0000000000000000e+00	
  -4.4756565843708745e-01	   2.7886363818823403e+00	   0.0000000000000000e+00	
  -4.6955738780982248e-01	   2.7918696150086304e+00	   0.0000000000000000e+00	
  -4.9162258155685734e-01	   2.7949294859025522e+00	   0.0000000000000000e+00	
  -5.1253954144944980e-01	   2.7911694345408202e+00	   0.0000000000000000e+00	
  -5.3469782250497788e-01	   2.7938891614030115e+00	   0.0000000000000000e+00	
  -5.5692551238735488e-01	   2.7964331750473241e+00	   0.0000000000000000e+00	
  -5.7785190194623115e-01	   2.7921840391117310e+00	   0.0000000000000000e+00	
  -6.0016471275489247e-01	   2.7943844179348600e+00	   0.0000000000000000e+00	
  -6.2107454702526921e-01	   2.7898115285213558e+00	   0.0000000000000000e+00	
  -6.4346716059525499e-01	   2.7916662958119942e+00	   0.0000000000000000e+00	
  -6.6592230104669081e-01	   2.7933417669045570e+00	   0.0000000000000000e+00	
  -6.8682248313074867e-01	   2.7882764594693450e+00	   0.0000000000000000e+00	
  -7.0934928509033657e-01	   2.7896031403871717e+00	   0.0000000000000000e+00	
  -7.3022025147904457e-01	   2.7842127205811740e+00	   0.0000000000000000e+00	
  -7.5281329347542103e-01	   2.7851888433565728e+00	   0.0000000000000000e+00	
  -7.7364998315038913e-01	   2.7794730528577962e+00	   0.0000000000000000e+00	
  -7.9630380687200353e-01	   2.7800969338408366e+00	   0.0000000000000000e+00	
  -8.1710114456672878e-01	   2.7740555931591944e+00	   0.0000000000000000e+00	
  -8.3981025617380389e-01	   2.7743256337239734e+00	   0.0000000000000000e+00	
  -8.6056315360215374e-01	   2.7679586425694573e+00	   0.0000000000000000e+00	
  -8.8332202505151769e-01	   2.7678733297999445e+00	   0.0000000000000000e+00	
  -9.0402538214403627e-01	   2.7611806674316473e+00	   0.0000000000000000e+00	
  -9.2682845252652624e-01	   2.7607385747868785e+00	   0.0000000000000000e+00	
  -9.4747715867426585e-01	   2.7537203003427089e+00	   0.0000000000000000e+00	
  -9.7031883556436671e-01	   2.7529200883011118e+00	   0.0000000000000000e+00	
  -9.9090777086993509e-01	   2.7455763411080683e+00	   0.0000000000000000e+00	
  -1.0114411327688910e+00	   2.7380786128535415e+00	   0.0000000000000000e+00	
  -1.0343064682228722e+00	   2.7367477576555443e+00	   0.0000000000000000e+00	
  -1.0547724974083692e+00	   2.7289252715952541e+00	   0.0000000000000000e+00	
  -1.0776624646773609e+00	   2.7272336869082392e+00	   0.0000000000000000e+00	
  -1.0980560288504495e+00	   2.7190867820440694e+00	   0.0000000000000000e+00	
  -1.1183880103859110e+00	   2.7107873817410759e+00	   0.0000000000000000e+00	
  -1.1412809032589002e+00	   2.7085625319905677e+00	   0.0000000000000000e+00	
  -1.1615328583999007e+00	   2.6999397231612341e+00	   0.0000000000000000e+00	
  -1.1844362678559763e+00	   2.6973520800634763e+00	   0.0000000000000000e+00	
  -1.2046030597039745e+00	   2.6884064024970589e+00	   0.0000000000000000e+00	
  -1.2247022934021514e+00	   2.6793099501496398e+00	   0.0000000000000000e+00	
  -1.2475877335573731e+00	   2.6761872314217889e+00	   0.0000000000000000e+00	
  -1.2675942546249384e+00	   2.6667692168970474e+00	   0.0000000000000000e+00	
  -1.2875296847867677e+00	   2.6572016410767048e+00	   0.0000000000000000e+00	
  -1.3073929059975702e+00	   2.6474850405422643e+00	   0.0000000000000000e+00	
  -1.3302198358504744e+00	   2.6436557038491255e+00	   0.0000000000000000e+00	
  -1.3499804167662472e+00	   2.6336197839725664e+00	   0.0000000000000000e+00	
  -1.3696652862860390e+00	   2.6234361619309623e+00	   0.0000000000000000e+00	
  -1.3924451973584266e+00	   2.6190714029398854e+00	   0.0000000000000000e+00	
  -1.4120199257738528e+00	   2.6085701774270231e+00	   0.0000000000000000e+00	
  -1.4315154634110985e+00	   2.5979226546144432e+00	   0.0000000000000000e+00	
  -1.4509307168955117e+00	   2.5871294316506708e+00	   0.0000000000000000e+00	
  -1.4736137194446870e+00	   2.5820594307436364e+00	   0.0000000000000000e+00	
  -1.4929089954710106e+00	   2.5709513860183151e+00	   0.0000000000000000e+00	
  -1.5121205441908387e+00	   2.5596991537803340e+00	   0.0000000000000000e+00	
  -1.5312472881565615e+00	   2.5483033650923379e+00	   0.0000000000000000e+00	
  -1.5538115368464234e+00	   2.5425300332932479e+00	   0.0000000000000000e+00	
  -1.5728085351394354e+00	   2.5308225093885492e+00	   0.0000000000000000e+00	
  -1.5917173250937735e+00	   2.5189730485321853e+00	   0.0000000000000000e+00	
  -1.6105368462415488e+00	   2.5069823152813697e+00	   0.0000000000000000e+00	
  -1.6292660431213635e+00	   2.4948509821163394e+00	   0.0000000000000000e+00	
  -1.6516406087963198e+00	   2.4882091618956235e+00	   0.0000000000000000e+00	
  -1.6702280641440681e+00	   2.4757705361587847e+00	   0.0000000000000000e+00	
  -1.6887218475416381e+00	   2.4631930609682131e+00	   0.0000000000000000e+00	
  -1.7071209217960892e+00	   2.4504774417105883e+00	   0.0000000000000000e+00	
  -1.7254242550260859e+00	   2.4376243915201692e+00	   0.0000000000000000e+00	
  -1.7436308207197655e+00	   2.4246346312388005e+00	   0.0000000000000000e+00	
  -1.7617395977923132e+00	   2.4115088893754830e+00	   0.0000000000000000e+00	
  -1.7837761533822376e+00	   2.4036738022964341e+00	   0.0000000000000000e+00	
  -1.8017268326730267e+00	   2.3902480067238527e+00	   0.0000000000000000e+00	
  -1.8195764651249271e+00	   2.3766881580857011e+00	   0.0000000000000000e+00	
  -1.8373240496711274e+00	   2.3629950168634331e+00	   0.0000000000000000e+00	
  -1.8549685909680029e+00	   2.3491693510139942e+00	   0.0000000000000000e+00	
  -1.8725090994509384e+00	   2.3352119359267509e+00	   0.0000000000000000e+00	
  -1.8899445913898218e+00	   2.3211235543800091e+00	   0.0000000000000000e+00	
  -1.9072740889442246e+00	   2.3069049964971042e+00	   0.0000000000000000e+00	
  -1.9244966202182285e+00	   2.2925570597021010e+00	   0.0000000000000000e+00	
  -1.9459940888845075e+00	   2.2832229426901258e+00	   0.0000000000000000e+00	
  -1.9630381835608692e+00	   2.2685857025649359e+00	   0.0000000000000000e+00	
  -1.9799721845207627e+00	   2.2538212326012186e+00	   0.0000000000000000e+00	
  -1.9967951420490420e+00	   2.2389303608396007e+00	   0.0000000000000000e+00	
  -2.0135061126582414e+00	   2.2239139224097451e+00	   0.0000000000000000e+00	
  -2.0301041591414988e+00	   2.2087727594835074e+00	   0.0000000000000000e+00	
  -2.0465883506251101e+00	   2.1935077212277125e+00	   0.0000000000000000e+00	
  -2.0629577626207380e+00	   2.1781196637565250e+00	   0.0000000000000000e+00	
  -2.0792114770772656e+00	   2.1626094500834347e+00	   0.0000000000000000e+00	
  -2.0953485824322740e+00	   2.1469779500728601e+00	   0.0000000000000000e+00	
  -2.1113681736631724e+00	   2.1312260403913612e+00	   0.0000000000000000e+00	
  -2.1272693523379562e+00	   2.1153546044584703e+00	   0.0000000000000000e+00	
  -2.1430512266655866e+00	   2.0993645323971544e+00	   0.0000000000000000e+00	
  -2.1587129115460137e+00	   2.0832567209838864e+00	   0.0000000000000000e+00	
  -2.1742535286198095e+00	   2.0670320735983525e+00	   0.0000000000000000e+00	
  -2.1896722063174319e+00	   2.0506915001727952e+00	   0.0000000000000000e+00	
  -2.2049680799081064e+00	   2.0342359171409687e+00	   0.0000000000000000e+00	
  -2.2201402915483195e+00	   2.0176662473867530e+00	   0.0000000000000000e+00	
  -2.2351879903299343e+00	   2.0009834201923886e+00	   0.0000000000000000e+00	
  -2.2501103323279072e+00	   1.9841883711863639e+00	   0.0000000000000000e+00	
  -2.2649064806476198e+00	   1.9672820422909401e+00	   0.0000000000000000e+00	
  -2.2795756054718193e+00	   1.9502653816693227e+00	   0.0000000000000000e+00	
  -2.2941168841071478e+00	   1.9331393436724915e+00	   0.0000000000000000e+00	
  -2.3033301102622064e+00	   1.9115897876848003e+00	   0.0000000000000000e+00	
  -2.3175810879158463e+00	   1.8942869408186631e+00	   0.0000000000000000e+00	
  -2.3317020879066370e+00	   1.8768778560346326e+00	   0.0000000000000000e+00	
  -2.3456923182818894e+00	   1.8593635096921370e+00	   0.0000000000000000e+00	
  -2.3595509944229094e+00	   1.8417448840540289e+00	   0.0000000000000000e+00	
  -2.3732773390890021e+00	   1.8240229672314856e+00	   0.0000000000000000e+00	
  -2.3868705824610630e+00	   1.8061987531286012e+00	   0.0000000000000000e+00	
  -2.4003299621847489e+00	   1.7882732413866427e+00	   0.0000000000000000e+00	
  -2.4136547234132397e+00	   1.7702474373279817e+00	   0.0000000000000000e+00	
  -2.4213659154210103e+00	   1.7481672224371938e+00	   0.0000000000000000e+00	
  -2.4343897396941889e+00	   1.7299850083853499e+00	   0.0000000000000000e+00	
  -2.4472770352864606e+00	   1.7117057710149577e+00	   0.0000000000000000e+00	
  -2.4600270794353847e+00	   1.6933305354865043e+00	   0.0000000000000000e+00	
  -2.4726391570760407e+00	   1.6748603323443676e+00	   0.0000000000000000e+00	
  -2.4851125608811260e+00	   1.6562961974590322e+00	   0.0000000000000000e+00	
  -2.4917962596461063e+00	   1.6339341059690515e+00	   0.0000000000000000e+00	
  -2.5039626367897574e+00	   1.6152276544797317e+00	   0.0000000000000000e+00	
  -2.5159885833728164e+00	   1.5964306156463102e+00	   0.0000000000000000e+00	
  -2.5278734249401662e+00	   1.5775440436692991e+00	   0.0000000000000000e+00	
