  -4.0530671526576245e-01	   9.8763706789620398e-01	   0.0000000000000000e+00	
  -4.1007962167048934e-01	   9.7834261903674546e-01	   0.0000000000000000e+00	
  -4.1739476181994056e-01	   9.7524416898454980e-01	   0.0000000000000000e+00	
  -4.2468649308160328e-01	   9.7209102399268121e-01	   0.0000000000000000e+00	
  -4.2920310455861549e-01	   9.6271212930191785e-01	   0.0000000000000000e+00	
  -4.3640065440674164e-01	   9.5947090508318911e-01	   0.0000000000000000e+00	
  -4.4357372945335127e-01	   9.5617587054193731e-01	   0.0000000000000000e+00	
  -4.4783268428410239e-01	   9.4671934374085709e-01	   0.0000000000000000e+00	
  -4.5490994450969263e-01	   9.4333905427073883e-01	   0.0000000000000000e+00	
  -4.6196169187115810e-01	   9.3990585920599556e-01	   0.0000000000000000e+00	
  -4.6596180487733385e-01	   9.3037853205233512e-01	   0.0000000000000000e+00	
  -4.7291618320633499e-01	   9.2686293494235306e-01	   0.0000000000000000e+00	
  -4.7984403882140098e-01	   9.2329535627336834e-01	   0.0000000000000000e+00	
  -4.8674498318532516e-01	   9.1967599612706974e-01	   0.0000000000000000e+00	
  -4.9041331349569234e-01	   9.1005697270033203e-01	   0.0000000000000000e+00	
  -4.9721482150380375e-01	   9.0635883230167602e-01	   0.0000000000000000e+00	
  -5.0398844404945176e-01	   9.0260986028235335e-01	   0.0000000000000000e+00	
  -5.0739567182543033e-01	   8.9293568998937090e-01	   0.0000000000000000e+00	
  -5.1406848528093640e-01	   8.8911085174174831e-01	   0.0000000000000000e+00	
  -5.2071246806440719e-01	   8.8523614919762927e-01	   0.0000000000000000e+00	
  -5.2732724755916982e-01	   8.8131179966323137e-01	   0.0000000000000000e+00	
  -5.3391245278636890e-01	   8.7733802322914112e-01	   0.0000000000000000e+00	
  -5.3691200577823461e-01	   8.6756954905561490e-01	   0.0000000000000000e+00	
  -5.4339402888361343e-01	   8.6352437937269899e-01	   0.0000000000000000e+00	
  -5.4984557664284417e-01	   8.5943078036783638e-01	   0.0000000000000000e+00	
  -5.5626628723165095e-01	   8.5528898162368749e-01	   0.0000000000000000e+00	
  -5.6265580055520859e-01	   8.5109921542611444e-01	   0.0000000000000000e+00	
  -5.6524545523344938e-01	   8.4125336101107950e-01	   0.0000000000000000e+00	
  -5.7152960641947703e-01	   8.3699674495215626e-01	   0.0000000000000000e+00	
  -5.7778170432250264e-01	   8.3269318732933761e-01	   0.0000000000000000e+00	
  -5.8400139830406206e-01	   8.2834292950046207e-01	   0.0000000000000000e+00	
  -5.9018833954301042e-01	   8.2394621544247126e-01	   0.0000000000000000e+00	
  -5.9634218105508696e-01	   8.1950329173772629e-01	   0.0000000000000000e+00	
  -5.9844616052762312e-01	   8.0958097817644525e-01	   0.0000000000000000e+00	
  -6.0449219168756241e-01	   8.0507661589699087e-01	   0.0000000000000000e+00	
  -6.1050432091298268e-01	   8.0052710224074342e-01	   0.0000000000000000e+00	
  -6.1648221102366096e-01	   7.9593269235957498e-01	   0.0000000000000000e+00	
  -6.2242552675962026e-01	   7.9129364392328638e-01	   0.0000000000000000e+00	
  -6.2833393479992727e-01	   7.8661021710515833e-01	   0.0000000000000000e+00	
  -6.3420710378139022e-01	   7.8188267456735772e-01	   0.0000000000000000e+00	
  -6.4004470431713989e-01	   7.7711128144620867e-01	   0.0000000000000000e+00	
  -6.4151186935728444e-01	   7.6711310865720606e-01	   0.0000000000000000e+00	
  -6.4723865831854144e-01	   7.6228742556729512e-01	   0.0000000000000000e+00	
  -6.5292914798112345e-01	   7.5741899086083408e-01	   0.0000000000000000e+00	
  -6.5858301920342577e-01	   7.5250807757584914e-01	   0.0000000000000000e+00	
  -6.6419995489752870e-01	   7.4755496113270548e-01	   0.0000000000000000e+00	
  -6.6977964004697854e-01	   7.4255991931866339e-01	   0.0000000000000000e+00	
  -6.7532176172445735e-01	   7.3752323227229610e-01	   0.0000000000000000e+00	
  -6.8082600910933089e-01	   7.3244518246778123e-01	   0.0000000000000000e+00	
  -6.8629207350508215e-01	   7.2732605469905642e-01	   0.0000000000000000e+00	
  -6.9171964835662225e-01	   7.2216613606384983e-01	   0.0000000000000000e+00	
  -6.9710842926748473e-01	   7.1696571594757597e-01	   0.0000000000000000e+00	
  -7.0245811401689684e-01	   7.1172508600710738e-01	   0.0000000000000000e+00	
  -7.0776840257672780e-01	   7.0644454015441793e-01	   0.0000000000000000e+00	
  -7.1303899712831642e-01	   7.0112437454009879e-01	   0.0000000000000000e+00	
  -7.1826960207917478e-01	   6.9576488753674826e-01	   0.0000000000000000e+00	
  -7.2345992407956361e-01	   6.9036637972224002e-01	   0.0000000000000000e+00	
  -7.2860967203894578e-01	   6.8492915386286479e-01	   0.0000000000000000e+00	
  -7.3371855714231216e-01	   6.7945351489634931e-01	   0.0000000000000000e+00	
  -7.3878629286637842e-01	   6.7393976991475557e-01	   0.0000000000000000e+00	
  -7.4381259499565378e-01	   6.6838822814725829e-01	   0.0000000000000000e+00	
  -7.4879718163838183e-01	   6.6279920094280154e-01	   0.0000000000000000e+00	
  -7.5373977324234986e-01	   6.5717300175263660e-01	   0.0000000000000000e+00	
  -7.5864009261056609e-01	   6.5150994611274482e-01	   0.0000000000000000e+00	
  -7.6349786491680660e-01	   6.4581035162613931e-01	   0.0000000000000000e+00	
  -7.6831281772102900e-01	   6.4007453794505287e-01	   0.0000000000000000e+00	
  -7.7830822612643835e-01	   6.3858865666350539e-01	   0.0000000000000000e+00	
  -7.8306868159302789e-01	   6.3274213324508477e-01	   0.0000000000000000e+00	
  -7.8778521996104722e-01	   6.2686012354137499e-01	   0.0000000000000000e+00	
  -7.9245757671132211e-01	   6.2094295743506300e-01	   0.0000000000000000e+00	
  -7.9708548980253180e-01	   6.1499096678052234e-01	   0.0000000000000000e+00	
  -8.0166869968590315e-01	   6.0900448538520380e-01	   0.0000000000000000e+00	
  -8.0620694931976811e-01	   6.0298384899091317e-01	   0.0000000000000000e+00	
  -8.1069998418397893e-01	   5.9692939525498312e-01	   0.0000000000000000e+00	
  -8.2061834123575417e-01	   5.9480684268255213e-01	   0.0000000000000000e+00	
  -8.2504973578787244e-01	   5.8864469381017026e-01	   0.0000000000000000e+00	
  -8.2943485880414181e-01	   5.8244953178370773e-01	   0.0000000000000000e+00	
  -8.3377346435226529e-01	   5.7622170404847550e-01	   0.0000000000000000e+00	
  -8.3806530910880028e-01	   5.6996155988178543e-01	   0.0000000000000000e+00	
  -8.4231015237280460e-01	   5.6366945037336380e-01	   0.0000000000000000e+00	
  -8.5215114111986556e-01	   5.6106136659502870e-01	   0.0000000000000000e+00	
  -8.5632893737822491e-01	   5.5466402029160877e-01	   0.0000000000000000e+00	
  -8.6045870785897960e-01	   5.4823556658340333e-01	   0.0000000000000000e+00	
  -8.6454022095085215e-01	   5.4177636599949797e-01	   0.0000000000000000e+00	
  -8.6857324774900035e-01	   5.3528678079336489e-01	   0.0000000000000000e+00	
  -8.7833608896896731e-01	   5.3226894429289406e-01	   0.0000000000000000e+00	
  -8.8229752946343465e-01	   5.2567631080988753e-01	   0.0000000000000000e+00	
  -8.8620948777520048e-01	   5.1905419564934685e-01	   0.0000000000000000e+00	
  -8.9007174450862014e-01	   5.1240297020153502e-01	   0.0000000000000000e+00	
  -8.9388408305547762e-01	   5.0572300748931875e-01	   0.0000000000000000e+00	
  -9.0355185730192000e-01	   5.0229767347716014e-01	   0.0000000000000000e+00	
  -9.0728814101630684e-01	   4.9551704389000695e-01	   0.0000000000000000e+00	
  -9.1097354099130112e-01	   4.8870862405741045e-01	   0.0000000000000000e+00	
  -9.2058567962588245e-01	   4.8502229121572615e-01	   0.0000000000000000e+00	
  -9.2419211331952067e-01	   4.7811458269582041e-01	   0.0000000000000000e+00	
  -9.2774671524272478e-01	   4.7118005991842959e-01	   0.0000000000000000e+00	
  -9.3124928604158475e-01	   4.6421911179467740e-01	   0.0000000000000000e+00	
  -9.4076910739247899e-01	   4.6020116851457676e-01	   0.0000000000000000e+00	
  -9.4418909399394080e-01	   4.5314300580404510e-01	   0.0000000000000000e+00	
  -9.4755612732771988e-01	   4.4605942932519371e-01	   0.0000000000000000e+00	
  -9.5700466384040583e-01	   4.4178277722824189e-01	   0.0000000000000000e+00	
  -9.6028626300798992e-01	   4.3460354571256810e-01	   0.0000000000000000e+00	
  -9.6351400612506410e-01	   4.2739994018321559e-01	   0.0000000000000000e+00	
  -9.7288442827269717e-01	   4.2286577723622570e-01	   0.0000000000000000e+00	
  -9.7602391598863636e-01	   4.1556815536238745e-01	   0.0000000000000000e+00	
  -9.7910866503409466e-01	   4.0824722704293182e-01	   0.0000000000000000e+00	
  -9.8839416165707006e-01	   4.0345692771887154e-01	   0.0000000000000000e+00	
  -9.9138786492122133e-01	   3.9604370037796988e-01	   0.0000000000000000e+00	
  -1.0006191701816742e+00	   3.9106780754730197e-01	   0.0000000000000000e+00	
  -1.0035197506479034e+00	   3.8356337663349171e-01	   0.0000000000000000e+00	
  -1.0063640503857074e+00	   3.7603743420860303e-01	   0.0000000000000000e+00	
  -1.0154987772350070e+00	   3.7080795205287143e-01	   0.0000000000000000e+00	
  -1.0182472178819673e+00	   3.6319265844324622e-01	   0.0000000000000000e+00	
  -1.0273194177840799e+00	   3.5777922700386161e-01	   0.0000000000000000e+00	
  -1.0299699570814411e+00	   3.5007577599907674e-01	   0.0000000000000000e+00	
  -1.0389761653542167e+00	   3.4447910581275132e-01	   0.0000000000000000e+00	
  -1.0415267754588207e+00	   3.3668873238951186e-01	   0.0000000000000000e+00	
  -1.0504635348379423e+00	   3.3090959656562208e-01	   0.0000000000000000e+00	
  -1.0529122030986529e+00	   3.2303357672135097e-01	   0.0000000000000000e+00	
  -1.0617760648355508e+00	   3.1707281087671796e-01	   0.0000000000000000e+00	
  -1.0641207945678934e+00	   3.0911246144910715e-01	   0.0000000000000000e+00	
  -1.0729083195273239e+00	   3.0297096362392156e-01	   0.0000000000000000e+00	
  -1.0751471307860938e+00	   2.9492764209647027e-01	   0.0000000000000000e+00	
  -1.0838548905430789e+00	   2.8860637265134353e-01	   0.0000000000000000e+00	
  -1.0859858208926656e+00	   2.8048147694491166e-01	   0.0000000000000000e+00	
  -1.0946103988284694e+00	   2.7398145843906713e-01	   0.0000000000000000e+00	
  -1.0966315041106596e+00	   2.6577642668944867e-01	   0.0000000000000000e+00	
  -1.1051694965074761e+00	   2.5909874374005215e-01	   0.0000000000000000e+00	
  -1.1070788516064816e+00	   2.5081505406162408e-01	   0.0000000000000000e+00	
  -1.1155268687405293e+00	   2.4396085318426364e-01	   0.0000000000000000e+00	
  -1.1239339444890546e+00	   2.3699410639853744e-01	   0.0000000000000000e+00	
  -1.1256772355776881e+00	   2.2857051285006327e-01	   0.0000000000000000e+00	
  -1.1339889090273472e+00	   2.2142900677868638e-01	   0.0000000000000000e+00	
  -1.1422563792671763e+00	   2.1417575769650718e-01	   0.0000000000000000e+00	
  -1.1438282738787007e+00	   2.0561559045243585e-01	   0.0000000000000000e+00	
  -1.1519949491345358e+00	   1.9818949562247745e-01	   0.0000000000000000e+00	
  -1.1534468522955119e+00	   1.8955684618643909e-01	   0.0000000000000000e+00	
  -1.1615094077408799e+00	   1.8195930892616322e-01	   0.0000000000000000e+00	
  -1.1695224846528400e+00	   1.7425158581638892e-01	   0.0000000000000000e+00	
  -1.1774848844519108e+00	   1.6643399463965075e-01	   0.0000000000000000e+00	
  -1.1786982613521195e+00	   1.5761134594289766e-01	   0.0000000000000000e+00	
  -1.1865492007305758e+00	   1.4962519797873575e-01	   0.0000000000000000e+00	
  -1.1943462556927364e+00	   1.4153025330693936e-01	   0.0000000000000000e+00	
  -1.2020882366812891e+00	   1.3332687391684003e-01	   0.0000000000000000e+00	
  -1.2030529901344276e+00	   1.2432090332917090e-01	   0.0000000000000000e+00	
  -1.2106762515460623e+00	   1.1595213896115045e-01	   0.0000000000000000e+00	
  -1.2182412624876031e+00	   1.0747613221066080e-01	   0.0000000000000000e+00	
  -1.2257468439974684e+00	   9.8893289010935068e-02	   0.0000000000000000e+00	
  -1.2264530668338232e+00	   8.9711108760641978e-02	   0.0000000000000000e+00	
  -1.2338327616272338e+00	   8.0966336208387391e-02	   0.0000000000000000e+00	
  -1.2411498856707874e+00	   7.2116039612344210e-02	   0.0000000000000000e+00	
  -1.2484032721643170e+00	   6.3160668532136463e-02	   0.0000000000000000e+00	
  -1.2555917575530449e+00	   5.4100684086414358e-02	   0.0000000000000000e+00	
  -1.2627141816352812e+00	   4.4936558929297959e-02	   0.0000000000000000e+00	
  -1.2697693876699492e+00	   3.5668777225856575e-02	   0.0000000000000000e+00	
  -1.2767562224839313e+00	   2.6297834626626618e-02	   0.0000000000000000e+00	
  -1.2836735365792242e+00	   1.6824238241170724e-02	   0.0000000000000000e+00	
  -1.2905201842399001e+00	   7.2485066106642900e-03	   0.0000000000000000e+00	
  -1.2972950236388585e+00	  -2.4288303204654900e-03	   0.0000000000000000e+00	
  -1.3039969169443677e+00	  -1.2207231233862140e-02	   0.0000000000000000e+00	
  -1.3106247304263823e+00	  -2.2086143467520511e-02	   0.0000000000000000e+00	
  -1.3171773345626288e+00	  -3.2065003047022630e-02	   0.0000000000000000e+00	
  -1.3236536041444549e+00	  -4.2143234717720350e-02	   0.0000000000000000e+00	
  -1.3300524183824303e+00	  -5.2320251977874800e-02	   0.0000000000000000e+00	
  -1.3363726610116906e+00	  -6.2595457112744876e-02	   0.0000000000000000e+00	
  -1.3426132203970205e+00	  -7.2968241229616690e-02	   0.0000000000000000e+00	
  -1.3487729896376608e+00	  -8.3437984293784115e-02	   0.0000000000000000e+00	
  -1.3548508666718384e+00	  -9.4004055165471279e-02	   0.0000000000000000e+00	
  -1.3608457543810057e+00	  -1.0466581163769328e-01	   0.0000000000000000e+00	
  -1.3667565606937844e+00	  -1.1542260047505509e-01	   0.0000000000000000e+00	
  -1.3725821986896032e+00	  -1.2627375745348940e-01	   0.0000000000000000e+00	
  -1.3783215867020218e+00	  -1.3721860740092851e-01	   0.0000000000000000e+00	
  -1.3839736484217353e+00	  -1.4825646423890165e-01	   0.0000000000000000e+00	
  -1.3895373129992481e+00	  -1.5938663102506678e-01	   0.0000000000000000e+00	
  -1.3950115151472080e+00	  -1.7060839999666852e-01	   0.0000000000000000e+00	
  -1.4003951952423983e+00	  -1.8192105261491334e-01	   0.0000000000000000e+00	
  -1.4056872994273732e+00	  -1.9332385961027135e-01	   0.0000000000000000e+00	
  -1.4108867797117319e+00	  -2.0481608102869533e-01	   0.0000000000000000e+00	
  -1.4159925940730225e+00	  -2.1639696627875254e-01	   0.0000000000000000e+00	
  -1.4210037065572689e+00	  -2.2806575417966418e-01	   0.0000000000000000e+00	
  -1.4259190873791097e+00	  -2.3982167301026697e-01	   0.0000000000000000e+00	
  -1.4307377130215446e+00	  -2.5166394055886743e-01	   0.0000000000000000e+00	
  -1.4354585663352790e+00	  -2.6359176417400310e-01	   0.0000000000000000e+00	
  -1.4400806366376566e+00	  -2.7560434081610469e-01	   0.0000000000000000e+00	
  -1.4446029198111769e+00	  -2.8770085711005539e-01	   0.0000000000000000e+00	
  -1.4490244184015855e+00	  -2.9988048939863693e-01	   0.0000000000000000e+00	
  -1.4533441417155299e+00	  -3.1214240379687080e-01	   0.0000000000000000e+00	
  -1.4575611059177771e+00	  -3.2448575624724435e-01	   0.0000000000000000e+00	
  -1.4616743341279781e+00	  -3.3690969257581793e-01	   0.0000000000000000e+00	
  -1.4656828565169793e+00	  -3.4941334854920475e-01	   0.0000000000000000e+00	
  -1.4695857104026666e+00	  -3.6199584993244127e-01	   0.0000000000000000e+00	
  -1.4733819403453372e+00	  -3.7465631254771303e-01	   0.0000000000000000e+00	
  -1.4770705982425947e+00	  -3.8739384233395358e-01	   0.0000000000000000e+00	
  -1.4806507434237519e+00	  -4.0020753540730775e-01	   0.0000000000000000e+00	
  -1.4841214427437412e+00	  -4.1309647812245603e-01	   0.0000000000000000e+00	
  -1.4874817706765222e+00	  -4.2605974713478728e-01	   0.0000000000000000e+00	
  -1.4907308094079779e+00	  -4.3909640946342898e-01	   0.0000000000000000e+00	
  -1.4938676489282936e+00	  -4.5220552255512519e-01	   0.0000000000000000e+00	
  -1.4968913871238090e+00	  -4.6538613434895049e-01	   0.0000000000000000e+00	
  -1.4998011298683422e+00	  -4.7863728334186895e-01	   0.0000000000000000e+00	
  -1.5025959911139664e+00	  -4.9195799865512629e-01	   0.0000000000000000e+00	
  -1.5052750929812444e+00	  -5.0534730010147011e-01	   0.0000000000000000e+00	
  -1.5078375658489080e+00	  -5.1880419825319435e-01	   0.0000000000000000e+00	
  -1.5102825484429712e+00	  -5.3232769451100626e-01	   0.0000000000000000e+00	
  -1.5126091879252783e+00	  -5.4591678117371423e-01	   0.0000000000000000e+00	
  -1.5148166399814731e+00	  -5.5957044150871571e-01	   0.0000000000000000e+00	
  -1.5169040689083848e+00	  -5.7328764982330105e-01	   0.0000000000000000e+00	
  -1.5188706477008231e+00	  -5.8706737153675981e-01	   0.0000000000000000e+00	
  -1.5207155581377738e+00	  -6.0090856325327535e-01	   0.0000000000000000e+00	
  -1.5224379908679928e+00	  -6.1481017283562023e-01	   0.0000000000000000e+00	
  -1.5240371454949826e+00	  -6.2877113947963625e-01	   0.0000000000000000e+00	
  -1.5255122306613538e+00	  -6.4279039378949543e-01	   0.0000000000000000e+00	
  -1.5268624641325599e+00	  -6.5686685785373700e-01	   0.0000000000000000e+00	
  -1.5280870728799967e+00	  -6.7099944532207800e-01	   0.0000000000000000e+00	
  -1.5291852931634646e+00	  -6.8518706148299457e-01	   0.0000000000000000e+00	
  -1.5301563706129822e+00	  -6.9942860334205459e-01	   0.0000000000000000e+00	
  -1.5309995603099482e+00	  -7.1372295970101407e-01	   0.0000000000000000e+00	
  -1.5317141268676406e+00	  -7.2806901123766488e-01	   0.0000000000000000e+00	
  -1.5322993445110513e+00	  -7.4246563058642001e-01	   0.0000000000000000e+00	
  -1.5327544971560476e+00	  -7.5691168241964590e-01	   0.0000000000000000e+00	
  -1.5330788784878491e+00	  -7.7140602352972676e-01	   0.0000000000000000e+00	
  -1.5332717920388226e+00	  -7.8594750291185667e-01	   0.0000000000000000e+00	
  -1.5333325512655853e+00	  -8.0053496184754791e-01	   0.0000000000000000e+00	
  -1.5332604796253999e+00	  -8.1516723398887359e-01	   0.0000000000000000e+00	
  -1.5330549106518723e+00	  -8.2984314544340321e-01	   0.0000000000000000e+00	
  -1.5327151880299330e+00	  -8.4456151485985131e-01	   0.0000000000000000e+00	
  -1.5322406656701015e+00	  -8.5932115351442562e-01	   0.0000000000000000e+00	
  -1.5316307077820208e+00	  -8.7412086539787126e-01	   0.0000000000000000e+00	
  -1.5308846889472691e+00	  -8.8895944730319310e-01	   0.0000000000000000e+00	
  -1.5300019941914269e+00	  -9.0383568891406951e-01	   0.0000000000000000e+00	
  -1.5289820190554029e+00	  -9.1874837289393663e-01	   0.0000000000000000e+00	
  -1.5278241696660104e+00	  -9.3369627497574237e-01	   0.0000000000000000e+00	
  -1.5265278628057917e+00	  -9.4867816405235783e-01	   0.0000000000000000e+00	
  -1.5250925259820716e+00	  -9.6369280226765841e-01	   0.0000000000000000e+00	
  -1.5235175974952542e+00	  -9.7873894510824289e-01	   0.0000000000000000e+00	
  -1.5218025265063386e+00	  -9.9381534149579753e-01	   0.0000000000000000e+00	
  -1.5199467731036618e+00	  -1.0089207338801043e+00	   0.0000000000000000e+00	
  -1.5179498083688479e+00	  -1.0240538583326753e+00	   0.0000000000000000e+00	
  -1.5158111144419770e+00	  -1.0392134446410084e+00	   0.0000000000000000e+00	
  -1.5135301845859517e+00	  -1.0543982164034669e+00	   0.0000000000000000e+00	
  -1.5111065232500596e+00	  -1.0696068911247680e+00	   0.0000000000000000e+00	
  -1.5085396461327378e+00	  -1.0848381803120715e+00	   0.0000000000000000e+00	
  -1.5058290802435146e+00	  -1.1000907895716707e+00	   0.0000000000000000e+00	
  -1.5029743639641364e+00	  -1.1153634187062744e+00	   0.0000000000000000e+00	
  -1.4999750471088740e+00	  -1.1306547618128702e+00	   0.0000000000000000e+00	
  -1.4968306909839970e+00	  -1.1459635073811618e+00	   0.0000000000000000e+00	
  -1.4935408684464142e+00	  -1.1612883383925856e+00	   0.0000000000000000e+00	
  -1.4901051639614726e+00	  -1.1766279324198847e+00	   0.0000000000000000e+00	
  -1.4865231736599183e+00	  -1.1919809617272339e+00	   0.0000000000000000e+00	
  -1.4827945053940015e+00	  -1.2073460933709248e+00	   0.0000000000000000e+00	
  -1.4789187787927260e+00	  -1.2227219893005865e+00	   0.0000000000000000e+00	
  -1.4748956253162502e+00	  -1.2381073064609371e+00	   0.0000000000000000e+00	
  -1.4707246883094054e+00	  -1.2535006968940745e+00	   0.0000000000000000e+00	
  -1.4664056230543616e+00	  -1.2689008078422734e+00	   0.0000000000000000e+00	
  -1.4619380968224123e+00	  -1.2843062818513058e+00	   0.0000000000000000e+00	
  -1.4573217889248753e+00	  -1.2997157568742639e+00	   0.0000000000000000e+00	
  -1.4525563907631216e+00	  -1.3151278663758785e+00	   0.0000000000000000e+00	
  -1.4476416058777042e+00	  -1.3305412394373337e+00	   0.0000000000000000e+00	
  -1.4425771499966040e+00	  -1.3459545008615590e+00	   0.0000000000000000e+00	
  -1.4373627510825717e+00	  -1.3613662712790007e+00	   0.0000000000000000e+00	
  -1.4319981493795717e+00	  -1.3767751672538648e+00	   0.0000000000000000e+00	
  -1.4264830974583191e+00	  -1.3921798013908127e+00	   0.0000000000000000e+00	
  -1.4208173602609073e+00	  -1.4075787824421151e+00	   0.0000000000000000e+00	
  -1.4150007151445174e+00	  -1.4229707154152547e+00	   0.0000000000000000e+00	
  -1.4090329519242164e+00	  -1.4383542016809567e+00	   0.0000000000000000e+00	
  -1.4029138729148241e+00	  -1.4537278390816624e+00	   0.0000000000000000e+00	
  -1.3966432929718600e+00	  -1.4690902220404121e+00	   0.0000000000000000e+00	
  -1.3902210395315571e+00	  -1.4844399416701508e+00	   0.0000000000000000e+00	
  -1.3836469526499382e+00	  -1.4997755858834416e+00	   0.0000000000000000e+00	
  -1.3769208850409600e+00	  -1.5150957395025693e+00	   0.0000000000000000e+00	
  -1.3700427021137074e+00	  -1.5303989843700450e+00	   0.0000000000000000e+00	
  -1.3630122820086508e+00	  -1.5456838994594857e+00	   0.0000000000000000e+00	
  -1.3558295156329452e+00	  -1.5609490609868732e+00	   0.0000000000000000e+00	
  -1.3484943066947794e+00	  -1.5761930425221815e+00	   0.0000000000000000e+00	
  -1.3410065717367734e+00	  -1.5914144151013550e+00	   0.0000000000000000e+00	
  -1.3333662401684048e+00	  -1.6066117473386496e+00	   0.0000000000000000e+00	
  -1.3255732542974845e+00	  -1.6217836055393058e+00	   0.0000000000000000e+00	
  -1.3176275693606565e+00	  -1.6369285538125600e+00	   0.0000000000000000e+00	
  -1.3095291535529272e+00	  -1.6520451541849877e+00	   0.0000000000000000e+00	
  -1.3012779880562328e+00	  -1.6671319667141551e+00	   0.0000000000000000e+00	
  -1.2928740670670127e+00	  -1.6821875496025889e+00	   0.0000000000000000e+00	
  -1.2843173978228202e+00	  -1.6972104593120425e+00	   0.0000000000000000e+00	
  -1.2756080006279438e+00	  -1.7121992506780601e+00	   0.0000000000000000e+00	
  -1.2667459088780368e+00	  -1.7271524770248241e+00	   0.0000000000000000e+00	
  -1.2577311690837729e+00	  -1.7420686902802744e+00	   0.0000000000000000e+00	
  -1.2485638408934989e+00	  -1.7569464410915072e+00	   0.0000000000000000e+00	
