  -3.4542499611189115e-01	   1.4610740748728752e+00	   0.0000000000000000e+00	
  -3.5515421676180914e-01	   1.4535235271335041e+00	   0.0000000000000000e+00	
  -3.6602944513538344e-01	   1.4508230791203316e+00	   0.0000000000000000e+00	
  -3.7560772581061097e-01	   1.4431370828225534e+00	   0.0000000000000000e+00	
  -3.8640459834019636e-01	   1.4402837532541151e+00	   0.0000000000000000e+00	
  -3.9583007255539721e-01	   1.4324651337959304e+00	   0.0000000000000000e+00	
  -4.0654645762749952e-01	   1.4294606618129566e+00	   0.0000000000000000e+00	
  -4.1581730963767000e-01	   1.4215122699934719e+00	   0.0000000000000000e+00	
  -4.2645111012275555e-01	   1.4183584241690721e+00	   0.0000000000000000e+00	
  -4.3556557526355227e-01	   1.4102831353029213e+00	   0.0000000000000000e+00	
  -4.4458309217383085e-01	   1.4021511509277340e+00	   0.0000000000000000e+00	
  -4.5507109393058098e-01	   1.3987824260275927e+00	   0.0000000000000000e+00	
  -4.6553357378541044e-01	   1.3953352527523262e+00	   0.0000000000000000e+00	
  -4.7433017712781256e-01	   1.3870148893444230e+00	   0.0000000000000000e+00	
  -4.8470399186930402e-01	   1.3834238180916165e+00	   0.0000000000000000e+00	
  -4.9333922400911751e-01	   1.3749853217528616e+00	   0.0000000000000000e+00	
  -5.0362241834433796e-01	   1.3712522323492273e+00	   0.0000000000000000e+00	
  -5.1209472203953998e-01	   1.3626985675150620e+00	   0.0000000000000000e+00	
  -5.2228537705189904e-01	   1.3588253659562408e+00	   0.0000000000000000e+00	
  -5.3244674056157737e-01	   1.3548759569472435e+00	   0.0000000000000000e+00	
  -5.4068948110732384e-01	   1.3461481348711111e+00	   0.0000000000000000e+00	
  -5.5075539093391890e-01	   1.3420612561855378e+00	   0.0000000000000000e+00	
  -5.5883143348026221e-01	   1.3332254989994372e+00	   0.0000000000000000e+00	
  -5.6880005918074061e-01	   1.3290031207276713e+00	   0.0000000000000000e+00	
  -5.7873678468031209e-01	   1.3247062075365230e+00	   0.0000000000000000e+00	
  -5.8657757623010787e-01	   1.3157065767126213e+00	   0.0000000000000000e+00	
  -5.9641422768921359e-01	   1.3112769036136918e+00	   0.0000000000000000e+00	
  -6.0621743025291341e-01	   1.3067736897406477e+00	   0.0000000000000000e+00	
  -6.1381970178166156e-01	   1.2976162875983552e+00	   0.0000000000000000e+00	
  -6.2352011426505927e-01	   1.2929831101923772e+00	   0.0000000000000000e+00	
  -6.3318555766469375e-01	   1.2882774179891210e+00	   0.0000000000000000e+00	
  -6.4054619540604907e-01	   1.2789684106199954e+00	   0.0000000000000000e+00	
  -6.5010620769338379e-01	   1.2741356060214033e+00	   0.0000000000000000e+00	
  -6.5962975986032835e-01	   1.2692313436563121e+00	   0.0000000000000000e+00	
  -6.6911631779437220e-01	   1.2642558985720820e+00	   0.0000000000000000e+00	
  -6.7616136262690385e-01	   1.2547484862165688e+00	   0.0000000000000000e+00	
  -6.8553899736096324e-01	   1.2496496449283563e+00	   0.0000000000000000e+00	
  -6.9487818478582897e-01	   1.2444807191278591e+00	   0.0000000000000000e+00	
  -7.0167480406385163e-01	   1.2348360660247746e+00	   0.0000000000000000e+00	
  -7.1090260267140015e-01	   1.2295467173428651e+00	   0.0000000000000000e+00	
  -7.2009053149433144e-01	   1.2241884115877741e+00	   0.0000000000000000e+00	
  -7.2923807524300976e-01	   1.2187614492711265e+00	   0.0000000000000000e+00	
  -7.3834472089272851e-01	   1.2132661347550360e+00	   0.0000000000000000e+00	
  -7.4474317622682940e-01	   1.2033936559582685e+00	   0.0000000000000000e+00	
  -7.5373430032895905e-01	   1.1977826573484225e+00	   0.0000000000000000e+00	
  -7.6268315250227625e-01	   1.1921044830996246e+00	   0.0000000000000000e+00	
  -7.7158923086535947e-01	   1.1863594516627904e+00	   0.0000000000000000e+00	
  -7.8045203593568502e-01	   1.1805478852384084e+00	   0.0000000000000000e+00	
  -7.8644484338147247e-01	   1.1704638429534151e+00	   0.0000000000000000e+00	
  -7.9518819239829897e-01	   1.1645414711434332e+00	   0.0000000000000000e+00	
  -8.0388694461404187e-01	   1.1585537879708849e+00	   0.0000000000000000e+00	
  -8.1254061217371820e-01	   1.1525011292449761e+00	   0.0000000000000000e+00	
  -8.2114870975084175e-01	   1.1463838344189581e+00	   0.0000000000000000e+00	
  -8.2971075457464416e-01	   1.1402022465710897e+00	   0.0000000000000000e+00	
  -8.3521395356858530e-01	   1.1298816403475958e+00	   0.0000000000000000e+00	
  -8.4365202188878241e-01	   1.1235951830589210e+00	   0.0000000000000000e+00	
  -8.5204277539499818e-01	   1.1172457108118292e+00	   0.0000000000000000e+00	
  -8.6038574350584085e-01	   1.1108335797058631e+00	   0.0000000000000000e+00	
  -8.6868045831988605e-01	   1.1043591493546805e+00	   0.0000000000000000e+00	
  -8.7692645464191177e-01	   1.0978227828658902e+00	   0.0000000000000000e+00	
  -8.8512327000899382e-01	   1.0912248468206847e+00	   0.0000000000000000e+00	
  -8.9327044471643768e-01	   1.0845657112532823e+00	   0.0000000000000000e+00	
  -8.9811661710019819e-01	   1.0739583521200884e+00	   0.0000000000000000e+00	
  -9.0613412164595797e-01	   1.0672023957942132e+00	   0.0000000000000000e+00	
  -9.1410080717357278e-01	   1.0603865872051677e+00	   0.0000000000000000e+00	
  -9.2201622688479601e-01	   1.0535113086061887e+00	   0.0000000000000000e+00	
  -9.2987993685654013e-01	   1.0465769455857876e+00	   0.0000000000000000e+00	
  -9.3769149606576985e-01	   1.0395838870461287e+00	   0.0000000000000000e+00	
  -9.4545046641424024e-01	   1.0325325251812145e+00	   0.0000000000000000e+00	
  -9.5315641275306318e-01	   1.0254232554548937e+00	   0.0000000000000000e+00	
  -9.6080890290711496e-01	   1.0182564765786790e+00	   0.0000000000000000e+00	
  -9.6840750769927109e-01	   1.0110325904893898e+00	   0.0000000000000000e+00	
  -9.7595180097447853e-01	   1.0037520023266062e+00	   0.0000000000000000e+00	
  -9.8344135962365553e-01	   9.9641512040995028e-01	   0.0000000000000000e+00	
  -9.9087576360741880e-01	   9.8902235621618506e-01	   0.0000000000000000e+00	
  -9.9825459597964294e-01	   9.8157412435613822e-01	   0.0000000000000000e+00	
  -1.0055774429108446e+00	   9.7407084255144749e-01	   0.0000000000000000e+00	
  -1.0128438937113891e+00	   9.6651293161113594e-01	   0.0000000000000000e+00	
  -1.0200535408545239e+00	   9.5890081540801064e-01	   0.0000000000000000e+00	
  -1.0272059799992370e+00	   9.5123492085488892e-01	   0.0000000000000000e+00	
  -1.0343008100129298e+00	   9.4351567788065771e-01	   0.0000000000000000e+00	
  -1.0413376329939152e+00	   9.3574351940616152e-01	   0.0000000000000000e+00	
  -1.0483160542937344e+00	   9.2791888131992206e-01	   0.0000000000000000e+00	
  -1.0552356825392897e+00	   9.2004220245369117e-01	   0.0000000000000000e+00	
  -1.0620961296547924e+00	   9.1211392455784268e-01	   0.0000000000000000e+00	
  -1.0688970108835292e+00	   9.0413449227659493e-01	   0.0000000000000000e+00	
  -1.0756379448094404e+00	   8.9610435312307390e-01	   0.0000000000000000e+00	
  -1.0862362122348512e+00	   8.9123832988708684e-01	   0.0000000000000000e+00	
  -1.0928800828004708e+00	   8.8307870206923056e-01	   0.0000000000000000e+00	
  -1.0994626610127500e+00	   8.7486954825791208e-01	   0.0000000000000000e+00	
  -1.1059835776987881e+00	   8.6661132884980774e-01	   0.0000000000000000e+00	
  -1.1124424671438689e+00	   8.5830450699335303e-01	   0.0000000000000000e+00	
  -1.1188389671119701e+00	   8.4994954856277249e-01	   0.0000000000000000e+00	
  -1.1251727188660789e+00	   8.4154692213194882e-01	   0.0000000000000000e+00	
  -1.1314433671883115e+00	   8.3309709894814588e-01	   0.0000000000000000e+00	
  -1.1417536521060125e+00	   8.2757458711899079e-01	   0.0000000000000000e+00	
  -1.1479191990595263e+00	   8.1900098398788335e-01	   0.0000000000000000e+00	
  -1.1540203668828293e+00	   8.1038144855506522e-01	   0.0000000000000000e+00	
  -1.1600568134021183e+00	   8.0171646423277876e-01	   0.0000000000000000e+00	
  -1.1660282000733773e+00	   7.9300651698219060e-01	   0.0000000000000000e+00	
  -1.1719341920013620e+00	   7.8425209528614004e-01	   0.0000000000000000e+00	
  -1.1820069967387803e+00	   7.7824041876376659e-01	   0.0000000000000000e+00	
  -1.1878019598269485e+00	   7.6936674867600963e-01	   0.0000000000000000e+00	
  -1.1935303070269092e+00	   7.6044992993969429e-01	   0.0000000000000000e+00	
  -1.1991917170738806e+00	   7.5149046263970098e-01	   0.0000000000000000e+00	
  -1.2047858724571399e+00	   7.4248884925278325e-01	   0.0000000000000000e+00	
  -1.2146463546136639e+00	   7.3607192164714685e-01	   0.0000000000000000e+00	
  -1.2201246098237759e+00	   7.2695500350156805e-01	   0.0000000000000000e+00	
  -1.2255344363838627e+00	   7.1779731529929403e-01	   0.0000000000000000e+00	
  -1.2308755308928416e+00	   7.0859937063396483e-01	   0.0000000000000000e+00	
  -1.2361475938043511e+00	   6.9936168535693943e-01	   0.0000000000000000e+00	
  -1.2457795052146405e+00	   6.9254702104579691e-01	   0.0000000000000000e+00	
  -1.2509309369110451e+00	   6.8319817260520876e-01	   0.0000000000000000e+00	
  -1.2560122122360453e+00	   6.7381100813667139e-01	   0.0000000000000000e+00	
  -1.2655064180311641e+00	   6.6674817565174815e-01	   0.0000000000000000e+00	
  -1.2704640934398863e+00	   6.5725231919938421e-01	   0.0000000000000000e+00	
  -1.2753505169927584e+00	   6.4771960184890598e-01	   0.0000000000000000e+00	
  -1.2801654146428796e+00	   6.3815055822683886e-01	   0.0000000000000000e+00	
  -1.2894606249389171e+00	   6.3077250484465686e-01	   0.0000000000000000e+00	
  -1.2941482130258883e+00	   6.2109826827786696e-01	   0.0000000000000000e+00	
  -1.2987632209727360e+00	   6.1138919845249928e-01	   0.0000000000000000e+00	
  -1.3079063739152212e+00	   6.0376979554526400e-01	   0.0000000000000000e+00	
  -1.3123912261109196e+00	   5.9395817914050975e-01	   0.0000000000000000e+00	
  -1.3168024750375877e+00	   5.8411325158372807e-01	   0.0000000000000000e+00	
  -1.3257874103754363e+00	   5.7625562445662715e-01	   0.0000000000000000e+00	
  -1.3300657122660426e+00	   5.6631087159097315e-01	   0.0000000000000000e+00	
  -1.3342694196435956e+00	   5.5633435812633913e-01	   0.0000000000000000e+00	
  -1.3430900411884361e+00	   5.4824178722304884e-01	   0.0000000000000000e+00	
  -1.3471580670796595e+00	   5.3816824348829195e-01	   0.0000000000000000e+00	
  -1.3558704416078093e+00	   5.2990917695639117e-01	   0.0000000000000000e+00	
  -1.3598008193527722e+00	   5.1974043707978479e-01	   0.0000000000000000e+00	
  -1.3636549349408844e+00	   5.0954254842920443e-01	   0.0000000000000000e+00	
  -1.3721927227388033e+00	   5.0105424521144248e-01	   0.0000000000000000e+00	
  -1.3759065531630084e+00	   4.9076407972143649e-01	   0.0000000000000000e+00	
  -1.3843288676289203e+00	   4.8211306396576270e-01	   0.0000000000000000e+00	
  -1.3879005104895572e+00	   4.7173254411801063e-01	   0.0000000000000000e+00	
  -1.3962043901087218e+00	   4.6292037861380214e-01	   0.0000000000000000e+00	
  -1.3996319692431187e+00	   4.5245146321726376e-01	   0.0000000000000000e+00	
  -1.4078144735297455e+00	   4.4347976300466346e-01	   0.0000000000000000e+00	
  -1.4110961396742376e+00	   4.3292444683913567e-01	   0.0000000000000000e+00	
  -1.4191543500728825e+00	   4.2379487892790596e-01	   0.0000000000000000e+00	
  -1.4222882815200137e+00	   4.1315519237587978e-01	   0.0000000000000000e+00	
  -1.4302193023032415e+00	   4.0386947544897905e-01	   0.0000000000000000e+00	
  -1.4332037055539473e+00	   3.9314748411587053e-01	   0.0000000000000000e+00	
  -1.4410046647160093e+00	   3.8370738821778028e-01	   0.0000000000000000e+00	
  -1.4438377751265741e+00	   3.7290519254061449e-01	   0.0000000000000000e+00	
  -1.4515058252728414e+00	   3.6331253875048747e-01	   0.0000000000000000e+00	
  -1.4541859076964401e+00	   3.5243227359508017e-01	   0.0000000000000000e+00	
  -1.4617182269283404e+00	   3.4268893368475944e-01	   0.0000000000000000e+00	
  -1.4642435763509534e+00	   3.3173276793150519e-01	   0.0000000000000000e+00	
  -1.4716373691461597e+00	   3.2184066400847083e-01	   0.0000000000000000e+00	
  -1.4789648434247147e+00	   3.1185636236089892e-01	   0.0000000000000000e+00	
  -1.4812588094042869e+00	   3.0077190426211264e-01	   0.0000000000000000e+00	
  -1.4884433370244918e+00	   2.9064175772793077e-01	   0.0000000000000000e+00	
  -1.4955589337846977e+00	   2.8042081763519422e-01	   0.0000000000000000e+00	
  -1.4976170190551357e+00	   2.6921297075516598e-01	   0.0000000000000000e+00	
  -1.5045853107338059e+00	   2.5884922853120684e-01	   0.0000000000000000e+00	
  -1.5064815969720864e+00	   2.4757438957124808e-01	   0.0000000000000000e+00	
  -1.5132999007750429e+00	   2.3706997318138620e-01	   0.0000000000000000e+00	
  -1.5200450807673627e+00	   2.2647727539392945e-01	   0.0000000000000000e+00	
  -1.5267161967723071e+00	   2.1579680441345622e-01	   0.0000000000000000e+00	
  -1.5282894502304185e+00	   2.0435743831914341e-01	   0.0000000000000000e+00	
  -1.5348047429788998e+00	   1.9354061625554547e-01	   0.0000000000000000e+00	
  -1.5412434546776490e+00	   1.8263763586856163e-01	   0.0000000000000000e+00	
  -1.5476046600178943e+00	   1.7164903963204350e-01	   0.0000000000000000e+00	
  -1.5488467127177588e+00	   1.6005448140898010e-01	   0.0000000000000000e+00	
  -1.5550463853191643e+00	   1.4893408071009992e-01	   0.0000000000000000e+00	
  -1.5611660819557984e+00	   1.3772977274178327e-01	   0.0000000000000000e+00	
  -1.5672048933967628e+00	   1.2644213380683839e-01	   0.0000000000000000e+00	
  -1.5681078497375309e+00	   1.1470206048682080e-01	   0.0000000000000000e+00	
  -1.5739795530157252e+00	   1.0328738354015321e-01	   0.0000000000000000e+00	
  -1.5797679523048826e+00	   9.1791176506581584e-02	   0.0000000000000000e+00	
  -1.5854721556486824e+00	   8.0214049035813292e-02	   0.0000000000000000e+00	
  -1.5910912755658744e+00	   6.8556619565418614e-02	   0.0000000000000000e+00	
  -1.5966244291318832e+00	   5.6819515287874330e-02	   0.0000000000000000e+00	
  -1.6020707380601698e+00	   4.5003372116878618e-02	   0.0000000000000000e+00	
  -1.6074293287833408e+00	   3.3108834652940761e-02	   0.0000000000000000e+00	
  -1.6126993325340042e+00	   2.1136556148249743e-02	   0.0000000000000000e+00	
  -1.6178798854253615e+00	   9.0871984708039994e-03	   0.0000000000000000e+00	
  -1.6229701285315303e+00	  -3.0385679321656804e-03	   0.0000000000000000e+00	
  -1.6279692079675929e+00	  -1.5240064071497838e-02	   0.0000000000000000e+00	
  -1.6328762749693637e+00	  -2.7516602454122206e-02	   0.0000000000000000e+00	
  -1.6376904859728683e+00	  -3.9867487121798134e-02	   0.0000000000000000e+00	
  -1.6424110026935277e+00	  -5.2292013690559122e-02	   0.0000000000000000e+00	
  -1.6470369922050447e+00	  -6.4789469390875917e-02	   0.0000000000000000e+00	
  -1.6515676270179835e+00	  -7.7359133108528641e-02	   0.0000000000000000e+00	
  -1.6560020851580337e+00	  -9.0000275426177986e-02	   0.0000000000000000e+00	
  -1.6603395502439606e+00	  -1.0271215866564826e-01	   0.0000000000000000e+00	
  -1.6645792115652263e+00	  -1.1549403693091109e-01	   0.0000000000000000e+00	
  -1.6687202641592827e+00	  -1.2834515615176548e-01	   0.0000000000000000e+00	
  -1.6727619088885259e+00	  -1.4126475412821399e-01	   0.0000000000000000e+00	
  -1.6767033525169073e+00	  -1.5425206057553700e-01	   0.0000000000000000e+00	
  -1.6805438077861967e+00	  -1.6730629717005893e-01	   0.0000000000000000e+00	
  -1.6842824934918885e+00	  -1.8042667759559536e-01	   0.0000000000000000e+00	
  -1.6879186345587482e+00	  -1.9361240759059439e-01	   0.0000000000000000e+00	
  -1.6914514621159893e+00	  -2.0686268499596053e-01	   0.0000000000000000e+00	
  -1.6948802135720793e+00	  -2.2017669980355176e-01	   0.0000000000000000e+00	
  -1.6982041326891648e+00	  -2.3355363420536115e-01	   0.0000000000000000e+00	
  -1.7014224696571099e+00	  -2.4699266264337216e-01	   0.0000000000000000e+00	
  -1.7045344811671477e+00	  -2.6049295186008325e-01	   0.0000000000000000e+00	
  -1.7075394304851312e+00	  -2.7405366094969502e-01	   0.0000000000000000e+00	
  -1.7104365875243805e+00	  -2.8767394140997909e-01	   0.0000000000000000e+00	
  -1.7132252289181240e+00	  -3.0135293719479267e-01	   0.0000000000000000e+00	
  -1.7159046380915230e+00	  -3.1508978476725741e-01	   0.0000000000000000e+00	
  -1.7184741053332775e+00	  -3.2888361315359588e-01	   0.0000000000000000e+00	
  -1.7209329278668013e+00	  -3.4273354399762102e-01	   0.0000000000000000e+00	
  -1.7232804099209722e+00	  -3.5663869161586753e-01	   0.0000000000000000e+00	
  -1.7255158628004383e+00	  -3.7059816305337573e-01	   0.0000000000000000e+00	
  -1.7276386049554828e+00	  -3.8461105814011615e-01	   0.0000000000000000e+00	
  -1.7296479620514407e+00	  -3.9867646954805119e-01	   0.0000000000000000e+00	
  -1.7315432670376600e+00	  -4.1279348284882506e-01	   0.0000000000000000e+00	
  -1.7333238602160022e+00	  -4.2696117657210253e-01	   0.0000000000000000e+00	
  -1.7349890893088760e+00	  -4.4117862226451804e-01	   0.0000000000000000e+00	
  -1.7365383095268025e+00	  -4.5544488454925425e-01	   0.0000000000000000e+00	
  -1.7379708836355008e+00	  -4.6975902118624285e-01	   0.0000000000000000e+00	
  -1.7392861820224896e+00	  -4.8412008313298355e-01	   0.0000000000000000e+00	
  -1.7404835827632057e+00	  -4.9852711460596610e-01	   0.0000000000000000e+00	
  -1.7415624716866247e+00	  -5.1297915314271025e-01	   0.0000000000000000e+00	
  -1.7425222424403837e+00	  -5.2747522966440896e-01	   0.0000000000000000e+00	
  -1.7433622965554016e+00	  -5.4201436853916563e-01	   0.0000000000000000e+00	
  -1.7440820435099884e+00	  -5.5659558764583428e-01	   0.0000000000000000e+00	
  -1.7446809007934385e+00	  -5.7121789843845217e-01	   0.0000000000000000e+00	
  -1.7451582939691066e+00	  -5.8588030601125773e-01	   0.0000000000000000e+00	
  -1.7455136567369560e+00	  -6.0058180916429105e-01	   0.0000000000000000e+00	
  -1.7457464309955779e+00	  -6.1532140046957884e-01	   0.0000000000000000e+00	
  -1.7458560669036720e+00	  -6.3009806633789622e-01	   0.0000000000000000e+00	
  -1.7458420229409903e+00	  -6.4491078708609095e-01	   0.0000000000000000e+00	
  -1.7457037659687329e+00	  -6.5975853700498233e-01	   0.0000000000000000e+00	
  -1.7454407712893896e+00	  -6.7464028442782420e-01	   0.0000000000000000e+00	
  -1.7450525227060321e+00	  -6.8955499179931634e-01	   0.0000000000000000e+00	
  -1.7445385125810393e+00	  -7.0450161574517878e-01	   0.0000000000000000e+00	
  -1.7438982418942588e+00	  -7.1947910714227215e-01	   0.0000000000000000e+00	
  -1.7431312203005960e+00	  -7.3448641118926217e-01	   0.0000000000000000e+00	
  -1.7422369661870303e+00	  -7.4952246747782092e-01	   0.0000000000000000e+00	
  -1.7412150067290486e+00	  -7.6458621006436778e-01	   0.0000000000000000e+00	
  -1.7400648779464907e+00	  -7.7967656754234305e-01	   0.0000000000000000e+00	
  -1.7387861247588083e+00	  -7.9479246311499741e-01	   0.0000000000000000e+00	
  -1.7373783010397292e+00	  -8.0993281466871081e-01	   0.0000000000000000e+00	
  -1.7358409696713160e+00	  -8.2509653484682777e-01	   0.0000000000000000e+00	
  -1.7341737025974280e+00	  -8.4028253112399598e-01	   0.0000000000000000e+00	
  -1.7323760808765685e+00	  -8.5548970588101880e-01	   0.0000000000000000e+00	
  -1.7304476947341194e+00	  -8.7071695648020742e-01	   0.0000000000000000e+00	
  -1.7283881436139590e+00	  -8.8596317534122826e-01	   0.0000000000000000e+00	
  -1.7261970362294596e+00	  -9.0122725001743476e-01	   0.0000000000000000e+00	
  -1.7238739906138496e+00	  -9.1650806327270429e-01	   0.0000000000000000e+00	
  -1.7214186341699511e+00	  -9.3180449315873615e-01	   0.0000000000000000e+00	
  -1.7188306037192820e+00	  -9.4711541309283320e-01	   0.0000000000000000e+00	
  -1.7161095455505135e+00	  -9.6243969193615664e-01	   0.0000000000000000e+00	
  -1.7132551154672833e+00	  -9.7777619407244620e-01	   0.0000000000000000e+00	
  -1.7102669788353650e+00	  -9.9312377948719321e-01	   0.0000000000000000e+00	
  -1.7071448106291796e+00	  -1.0084813038472764e+00	   0.0000000000000000e+00	
  -1.7038882954776495e+00	  -1.0238476185810459e+00	   0.0000000000000000e+00	
  -1.7004971277093952e+00	  -1.0392215709588497e+00	   0.0000000000000000e+00	
  -1.6969710113972654e+00	  -1.0546020041739932e+00	   0.0000000000000000e+00	
  -1.6933096604021916e+00	  -1.0699877574241474e+00	   0.0000000000000000e+00	
  -1.6895127984163787e+00	  -1.0853776659931709e+00	   0.0000000000000000e+00	
  -1.6855801590058126e+00	  -1.1007705613333565e+00	   0.0000000000000000e+00	
  -1.6815114856520881e+00	  -1.1161652711481005e+00	   0.0000000000000000e+00	
  -1.6773065317935481e+00	  -1.1315606194749801e+00	   0.0000000000000000e+00	
  -1.6729650608657409e+00	  -1.1469554267692306e+00	   0.0000000000000000e+00	
  -1.6684868463411799e+00	  -1.1623485099876314e+00	   0.0000000000000000e+00	
  -1.6638716717684050e+00	  -1.1777386826727829e+00	   0.0000000000000000e+00	
  -1.6591193308103511e+00	  -1.1931247550377675e+00	   0.0000000000000000e+00	
  -1.6542296272820056e+00	  -1.2085055340511976e+00	   0.0000000000000000e+00	
  -1.6492023751873619e+00	  -1.2238798235226429e+00	   0.0000000000000000e+00	
  -1.6440373987556613e+00	  -1.2392464241884227e+00	   0.0000000000000000e+00	
  -1.6387345324769242e+00	  -1.2546041337977629e+00	   0.0000000000000000e+00	
  -1.6332936211367572e+00	  -1.2699517471993205e+00	   0.0000000000000000e+00	
  -1.6277145198504412e+00	  -1.2852880564280553e+00	   0.0000000000000000e+00	
  -1.6219970940963009e+00	  -1.3006118507924462e+00	   0.0000000000000000e+00	
  -1.6161412197483380e+00	  -1.3159219169620555e+00	   0.0000000000000000e+00	
  -1.6101467831081369e+00	  -1.3312170390554272e+00	   0.0000000000000000e+00	
  -1.6040136809360410e+00	  -1.3464959987283067e+00	   0.0000000000000000e+00	
  -1.5977418204815810e+00	  -1.3617575752621991e+00	   0.0000000000000000e+00	
  -1.5913311195131739e+00	  -1.3770005456532266e+00	   0.0000000000000000e+00	
  -1.5847815063470729e+00	  -1.3922236847013110e+00	   0.0000000000000000e+00	
  -1.5780929198755698e+00	  -1.4074257650996567e+00	   0.0000000000000000e+00	
  -1.5712653095944527e+00	  -1.4226055575245280e+00	   0.0000000000000000e+00	
  -1.5642986356297048e+00	  -1.4377618307253250e+00	   0.0000000000000000e+00	
  -1.5571928687634573e+00	  -1.4528933516149429e+00	   0.0000000000000000e+00	
  -1.5499479904591758e+00	  -1.4679988853604105e+00	   0.0000000000000000e+00	
  -1.5425639928860895e+00	  -1.4830771954738062e+00	   0.0000000000000000e+00	
  -1.5350408789428591e+00	  -1.4981270439034353e+00	   0.0000000000000000e+00	
  -1.5273786622804753e+00	  -1.5131471911252736e+00	   0.0000000000000000e+00	
  -1.5195773673243897e+00	  -1.5281363962346648e+00	   0.0000000000000000e+00	
  -1.5116370292958790e+00	  -1.5430934170382613e+00	   0.0000000000000000e+00	
  -1.5035576942326268e+00	  -1.5580170101462163e+00	   0.0000000000000000e+00	
  -1.4953394190085378e+00	  -1.5729059310646010e+00	   0.0000000000000000e+00	
  -1.4869822713527734e+00	  -1.5877589342880565e+00	   0.0000000000000000e+00	
  -1.4784863298679969e+00	  -1.6025747733926707e+00	   0.0000000000000000e+00	
  -1.4698516840478499e+00	  -1.6173522011290631e+00	   0.0000000000000000e+00	
  -1.4610784342936316e+00	  -1.6320899695156863e+00	   0.0000000000000000e+00	
  -1.4521666919302005e+00	  -1.6467868299323276e+00	   0.0000000000000000e+00	
  -1.4431165792210794e+00	  -1.6614415332138059e+00	   0.0000000000000000e+00	
  -1.4339282293827711e+00	  -1.6760528297438635e+00	   0.0000000000000000e+00	
  -1.4246017865982865e+00	  -1.6906194695492316e+00	   0.0000000000000000e+00	
  -1.4151374060298654e+00	  -1.7051402023938842e+00	   0.0000000000000000e+00	
  -1.4055352538309134e+00	  -1.7196137778734510e+00	   0.0000000000000000e+00	
  -1.3957955071571326e+00	  -1.7340389455098004e+00	   0.0000000000000000e+00	
  -1.3859183541768481e+00	  -1.7484144548457787e+00	   0.0000000000000000e+00	
  -1.3759039940805440e+00	  -1.7627390555400946e+00	   0.0000000000000000e+00	
  -1.3657526370895796e+00	  -1.7770114974623523e+00	   0.0000000000000000e+00	
  -1.3554645044641163e+00	  -1.7912305307882177e+00	   0.0000000000000000e+00	
  -1.3450398285102243e+00	  -1.8053949060947141e+00	   0.0000000000000000e+00	
  -1.3344788525861839e+00	  -1.8195033744556466e+00	   0.0000000000000000e+00	
  -1.3237818311079834e+00	  -1.8335546875371314e+00	   0.0000000000000000e+00	
  -1.3129490295539945e+00	  -1.8475475976932478e+00	   0.0000000000000000e+00	
