  -2.4587058107007720e+00	   1.5089139083857799e+00	   0.0000000000000000e+00	
  -2.4655980563655966e+00	   1.4878405629419615e+00	   0.0000000000000000e+00	
  -2.4766710987549043e+00	   1.4693344019934462e+00	   0.0000000000000000e+00	
  -2.4876052411839296e+00	   1.4507458358801197e+00	   0.0000000000000000e+00	
  -2.4983998704295654e+00	   1.4320759071106506e+00	   0.0000000000000000e+00	
  -2.5046391047302796e+00	   1.4108385809945581e+00	   0.0000000000000000e+00	
  -2.5151343977557197e+00	   1.3920422076190109e+00	   0.0000000000000000e+00	
  -2.5254886336710225e+00	   1.3731677638822239e+00	   0.0000000000000000e+00	
  -2.5357012317761671e+00	   1.3542163083258392e+00	   0.0000000000000000e+00	
  -2.5412838329367342e+00	   1.3328351802758265e+00	   0.0000000000000000e+00	
  -2.5511939443423164e+00	   1.3137665681838633e+00	   0.0000000000000000e+00	
  -2.5609609762983432e+00	   1.2946242756891095e+00	   0.0000000000000000e+00	
  -2.5660448512849032e+00	   1.2731570640586862e+00	   0.0000000000000000e+00	
  -2.5755073492107989e+00	   1.2539046944363275e+00	   0.0000000000000000e+00	
  -2.5848254041104530e+00	   1.2345820016643407e+00	   0.0000000000000000e+00	
  -2.5894095115115578e+00	   1.2130403051777208e+00	   0.0000000000000000e+00	
  -2.5984211501945707e+00	   1.1936146474108418e+00	   0.0000000000000000e+00	
  -2.6072870607691003e+00	   1.1741220477608831e+00	   0.0000000000000000e+00	
  -2.6113706281899023e+00	   1.1525174682950574e+00	   0.0000000000000000e+00	
  -2.6199284059394761e+00	   1.1329290446667908e+00	   0.0000000000000000e+00	
  -2.6283392493820648e+00	   1.1132770826060758e+00	   0.0000000000000000e+00	
  -2.6319217730562068e+00	   1.0916212189669725e+00	   0.0000000000000000e+00	
  -2.6400229329887726e+00	   1.0718805989846181e+00	   0.0000000000000000e+00	
  -2.6432665651447556e+00	   1.0502087239898117e+00	   0.0000000000000000e+00	
  -2.6510572759042215e+00	   1.0303843060876610e+00	   0.0000000000000000e+00	
  -2.6586993065460440e+00	   1.0105021008033821e+00	   0.0000000000000000e+00	
  -2.6614419156839793e+00	   9.8879835226862900e-01	   0.0000000000000000e+00	
  -2.6687722250735622e+00	   9.6883954434399067e-01	   0.0000000000000000e+00	
  -2.6711766479677692e+00	   9.4713287425515946e-01	   0.0000000000000000e+00	
  -2.6781946587865986e+00	   9.2710233296551670e-01	   0.0000000000000000e+00	
  -2.6802614260485660e+00	   9.0539799469392812e-01	   0.0000000000000000e+00	
  -2.6869666367861935e+00	   8.8530058938056178e-01	   0.0000000000000000e+00	
  -2.6935211534896739e+00	   8.6515353346289570e-01	   0.0000000000000000e+00	
  -2.6950883452295336e+00	   8.4344441859924801e-01	   0.0000000000000000e+00	
  -2.7013291805288207e+00	   8.2323771432179949e-01	   0.0000000000000000e+00	
  -2.7025601268049901e+00	   8.0154390549913090e-01	   0.0000000000000000e+00	
  -2.7084869668531217e+00	   7.8128242129577041e-01	   0.0000000000000000e+00	
  -2.7093824801696491e+00	   7.5960911240689133e-01	   0.0000000000000000e+00	
  -2.7101055527475535e+00	   7.3796628446943746e-01	   0.0000000000000000e+00	
  -2.7155560593495753e+00	   7.1765007669236314e-01	   0.0000000000000000e+00	
  -2.7159453421348752e+00	   6.9603557352311451e-01	   0.0000000000000000e+00	
  -2.7210816731030469e+00	   6.7567680837549626e-01	   0.0000000000000000e+00	
  -2.7211381789005604e+00	   6.5409576509304035e-01	   0.0000000000000000e+00	
  -2.7259602842470212e+00	   6.3369928774680306e-01	   0.0000000000000000e+00	
  -2.7256851046785693e+00	   6.1215681545460165e-01	   0.0000000000000000e+00	
  -2.7252404276030004e+00	   5.9065406695094935e-01	   0.0000000000000000e+00	
  -2.7295873139588802e+00	   5.7022864758114888e-01	   0.0000000000000000e+00	
  -2.7288130136280948e+00	   5.4877214821533737e-01	   0.0000000000000000e+00	
  -2.7328461533227486e+00	   5.2832114880248482e-01	   0.0000000000000000e+00	
  -2.7317435170604516e+00	   5.0691594020967712e-01	   0.0000000000000000e+00	
  -2.7304738274989799e+00	   4.8555692838552689e-01	   0.0000000000000000e+00	
  -2.7340335127220445e+00	   4.6509526408347329e-01	   0.0000000000000000e+00	
  -2.7324378423211435e+00	   4.4379510093425523e-01	   0.0000000000000000e+00	
  -2.7306767596409829e+00	   4.2254496684063125e-01	   0.0000000000000000e+00	
  -2.7337645534401962e+00	   4.0208354977498628e-01	   0.0000000000000000e+00	
  -2.7316800182996048e+00	   3.8089974223456613e-01	   0.0000000000000000e+00	
  -2.7294317994826387e+00	   3.5976974557724767e-01	   0.0000000000000000e+00	
  -2.7270205863285475e+00	   3.3869482123325428e-01	   0.0000000000000000e+00	
  -2.7294805433462366e+00	   3.1826313591783606e-01	   0.0000000000000000e+00	
  -2.7267497023956131e+00	   2.9726439996681092e-01	   0.0000000000000000e+00	
  -2.7238577104948969e+00	   2.7632444566861430e-01	   0.0000000000000000e+00	
  -2.7208052951235353e+00	   2.5544450689098241e-01	   0.0000000000000000e+00	
  -2.7175931931876844e+00	   2.3462580990077142e-01	   0.0000000000000000e+00	
  -2.7192740596534666e+00	   2.1426764297808376e-01	   0.0000000000000000e+00	
  -2.7157476720595293e+00	   1.9353723356389019e-01	   0.0000000000000000e+00	
  -2.7120635809594207e+00	   1.7287167821441934e-01	   0.0000000000000000e+00	
  -2.7082225600867837e+00	   1.5227217420457007e-01	   0.0000000000000000e+00	
  -2.7042253922471877e+00	   1.3173991085673756e-01	   0.0000000000000000e+00	
  -2.7000728692424052e+00	   1.1127606947221297e-01	   0.0000000000000000e+00	
  -2.6957657917941704e+00	   9.0881823263257736e-02	   0.0000000000000000e+00	
  -2.6913049694674265e+00	   7.0558337285869868e-02	   0.0000000000000000e+00	
  -2.6866912205930666e+00	   5.0306768373259897e-02	   0.0000000000000000e+00	
  -2.6869926200277940e+00	   3.0185189616680843e-02	   0.0000000000000000e+00	
  -2.6820757919294613e+00	   1.0042942770556434e-02	   0.0000000000000000e+00	
  -2.6770082598877760e+00	  -1.0023967566934019e-02	   0.0000000000000000e+00	
  -2.6717908765149390e+00	  -3.0014415976656876e-02	   0.0000000000000000e+00	
  -2.6664245028113740e+00	  -4.9927285584424649e-02	   0.0000000000000000e+00	
  -2.6609100080855632e+00	  -6.9761468123399256e-02	   0.0000000000000000e+00	
  -2.6552482698734163e+00	  -8.9515863995773881e-02	   0.0000000000000000e+00	
  -2.6494401738571867e+00	  -1.0918938233371665e-01	   0.0000000000000000e+00	
  -2.6434866137839363e+00	  -1.2878094105960594e-01	   0.0000000000000000e+00	
  -2.6373884913835548e+00	  -1.4828946694551415e-01	   0.0000000000000000e+00	
  -2.6311467162863398e+00	  -1.6771389567197023e-01	   0.0000000000000000e+00	
  -2.6247622059401503e+00	  -1.8705317188598344e-01	   0.0000000000000000e+00	
  -2.6182358855271302e+00	  -2.0630624925831351e-01	   0.0000000000000000e+00	
  -2.6115686878800153e+00	  -2.2547209054001555e-01	   0.0000000000000000e+00	
  -2.6047615533980291e+00	  -2.4454966761821831e-01	   0.0000000000000000e+00	
  -2.5978154299623712e+00	  -2.6353796157116482e-01	   0.0000000000000000e+00	
  -2.5907312728513063e+00	  -2.8243596272250021e-01	   0.0000000000000000e+00	
  -2.5835100446548651e+00	  -3.0124267069478972e-01	   0.0000000000000000e+00	
  -2.5761527151891515e+00	  -3.1995709446229725e-01	   0.0000000000000000e+00	
  -2.5686602614102778e+00	  -3.3857825240298345e-01	   0.0000000000000000e+00	
  -2.5610336673279241e+00	  -3.5710517234975120e-01	   0.0000000000000000e+00	
  -2.5532739239185300e+00	  -3.7553689164092435e-01	   0.0000000000000000e+00	
  -2.5453820290381284e+00	  -3.9387245716994412e-01	   0.0000000000000000e+00	
  -2.5373589873348279e+00	  -4.1211092543431144e-01	   0.0000000000000000e+00	
  -2.5292058101609460e+00	  -4.3025136258373692e-01	   0.0000000000000000e+00	
  -2.5209235154848058e+00	  -4.4829284446752449e-01	   0.0000000000000000e+00	
  -2.5125131278021957e+00	  -4.6623445668117680e-01	   0.0000000000000000e+00	
  -2.5039756780475098e+00	  -4.8407529461220511e-01	   0.0000000000000000e+00	
  -2.4953122035045596e+00	  -5.0181446348517444e-01	   0.0000000000000000e+00	
  -2.4865237477170852e+00	  -5.1945107840594351e-01	   0.0000000000000000e+00	
  -2.4776113603989476e+00	  -5.3698426440512770e-01	   0.0000000000000000e+00	
  -2.4685760973440325e+00	  -5.5441315648077294e-01	   0.0000000000000000e+00	
  -2.4594190203358566e+00	  -5.7173689964022278e-01	   0.0000000000000000e+00	
  -2.4501411970568903e+00	  -5.8895464894121052e-01	   0.0000000000000000e+00	
  -2.4407437009976003e+00	  -6.0606556953213575e-01	   0.0000000000000000e+00	
  -2.4312276113652231e+00	  -6.2306883669155533e-01	   0.0000000000000000e+00	
  -2.4215940129922724e+00	  -6.3996363586687277e-01	   0.0000000000000000e+00	
  -2.4118439962447855e+00	  -6.5674916271221506e-01	   0.0000000000000000e+00	
  -2.4019786569303263e+00	  -6.7342462312552342e-01	   0.0000000000000000e+00	
  -2.3919990962057351e+00	  -6.8998923328481931e-01	   0.0000000000000000e+00	
  -2.3819064204846474e+00	  -7.0644221968367782e-01	   0.0000000000000000e+00	
  -2.3717017413447796e+00	  -7.2278281916589138e-01	   0.0000000000000000e+00	
  -2.3613861754349927e+00	  -7.3901027895931237e-01	   0.0000000000000000e+00	
  -2.3509608443821381e+00	  -7.5512385670889715e-01	   0.0000000000000000e+00	
  -2.3404268746976946e+00	  -7.7112282050893455e-01	   0.0000000000000000e+00	
  -2.3297853976842022e+00	  -7.8700644893445215e-01	   0.0000000000000000e+00	
  -2.3190375493415010e+00	  -8.0277403107182188e-01	   0.0000000000000000e+00	
  -2.3081844702727810e+00	  -8.1842486654853386e-01	   0.0000000000000000e+00	
  -2.2972273055904511e+00	  -8.3395826556216424e-01	   0.0000000000000000e+00	
  -2.2861672048218282e+00	  -8.4937354890852368e-01	   0.0000000000000000e+00	
  -2.2750053218146693e+00	  -8.6467004800897551e-01	   0.0000000000000000e+00	
  -2.2637428146425287e+00	  -8.7984710493695151e-01	   0.0000000000000000e+00	
  -2.2523808455099750e+00	  -8.9490407244362857e-01	   0.0000000000000000e+00	
  -2.2409205806576504e+00	  -9.0984031398279364e-01	   0.0000000000000000e+00	
  -2.2293631902671973e+00	  -9.2465520373488885e-01	   0.0000000000000000e+00	
  -2.2177098483660482e+00	  -9.3934812663021838e-01	   0.0000000000000000e+00	
  -2.2059617327320908e+00	  -9.5391847837135169e-01	   0.0000000000000000e+00	
  -2.1941200247982149e+00	  -9.6836566545468261e-01	   0.0000000000000000e+00	
  -2.1821859095567473e+00	  -9.8268910519117414e-01	   0.0000000000000000e+00	
  -2.1701605754637785e+00	  -9.9688822572628100e-01	   0.0000000000000000e+00	
  -2.1580452143433995e+00	  -1.0109624660590315e+00	   0.0000000000000000e+00	
  -2.1458410212918366e+00	  -1.0249112760603014e+00	   0.0000000000000000e+00	
  -2.1335491945815139e+00	  -1.0387341164902426e+00	   0.0000000000000000e+00	
  -2.1211709355650297e+00	  -1.0524304590148994e+00	   0.0000000000000000e+00	
  -2.1087074485790689e+00	  -1.0659997862219959e+00	   0.0000000000000000e+00	
  -2.0961599408482492e+00	  -1.0794415916358822e+00	   0.0000000000000000e+00	
  -2.0835296223889119e+00	  -1.0927553797316760e+00	   0.0000000000000000e+00	
  -2.0708177059128672e+00	  -1.1059406659485553e+00	   0.0000000000000000e+00	
  -2.0580254067310930e+00	  -1.1189969767022379e+00	   0.0000000000000000e+00	
  -2.0451539426574010e+00	  -1.1319238493966315e+00	   0.0000000000000000e+00	
  -2.0322045339120756e+00	  -1.1447208324346492e+00	   0.0000000000000000e+00	
  -2.0191784030254900e+00	  -1.1573874852282111e+00	   0.0000000000000000e+00	
  -2.0060767747417092e+00	  -1.1699233782074077e+00	   0.0000000000000000e+00	
  -1.9929008759220892e+00	  -1.1823280928288418e+00	   0.0000000000000000e+00	
  -1.9796519354488673e+00	  -1.1946012215831516e+00	   0.0000000000000000e+00	
  -1.9663311841287714e+00	  -1.2067423680016960e+00	   0.0000000000000000e+00	
  -1.9529398545966312e+00	  -1.2187511466624266e+00	   0.0000000000000000e+00	
  -1.9394791812190222e+00	  -1.2306271831949276e+00	   0.0000000000000000e+00	
  -1.9259503999979264e+00	  -1.2423701142846371e+00	   0.0000000000000000e+00	
  -1.9123547484744319e+00	  -1.2539795876762481e+00	   0.0000000000000000e+00	
  -1.8986934656324801e+00	  -1.2654552621762785e+00	   0.0000000000000000e+00	
  -1.8849677918026513e+00	  -1.2767968076548295e+00	   0.0000000000000000e+00	
  -1.8711789685660096e+00	  -1.2880039050465220e+00	   0.0000000000000000e+00	
  -1.8573282386580163e+00	  -1.2990762463506054e+00	   0.0000000000000000e+00	
  -1.8434168458724998e+00	  -1.3100135346302637e+00	   0.0000000000000000e+00	
  -1.8294460349657156e+00	  -1.3208154840110877e+00	   0.0000000000000000e+00	
  -1.8154170515604775e+00	  -1.3314818196787437e+00	   0.0000000000000000e+00	
  -1.8013311420503832e+00	  -1.3420122778758226e+00	   0.0000000000000000e+00	
  -1.7871895535041413e+00	  -1.3524066058978714e+00	   0.0000000000000000e+00	
  -1.7729935335699893e+00	  -1.3626645620886235e+00	   0.0000000000000000e+00	
  -1.7587443303802364e+00	  -1.3727859158344027e+00	   0.0000000000000000e+00	
  -1.7444431924559110e+00	  -1.3827704475577305e+00	   0.0000000000000000e+00	
  -1.7300913686115387e+00	  -1.3926179487101216e+00	   0.0000000000000000e+00	
  -1.7156901078600495e+00	  -1.4023282217640647e+00	   0.0000000000000000e+00	
  -1.7012406593178195e+00	  -1.4119010802042138e+00	   0.0000000000000000e+00	
  -1.6867442721098613e+00	  -1.4213363485177588e+00	   0.0000000000000000e+00	
  -1.6722021952751611e+00	  -1.4306338621840053e+00	   0.0000000000000000e+00	
  -1.6576156776721716e+00	  -1.4397934676631554e+00	   0.0000000000000000e+00	
  -1.6429859678844765e+00	  -1.4488150223842775e+00	   0.0000000000000000e+00	
  -1.6283143141266154e+00	  -1.4576983947324957e+00	   0.0000000000000000e+00	
  -1.6136019641500958e+00	  -1.4664434640353721e+00	   0.0000000000000000e+00	
  -1.5988501651495828e+00	  -1.4750501205485020e+00	   0.0000000000000000e+00	
  -1.5840601636692770e+00	  -1.4835182654403194e+00	   0.0000000000000000e+00	
  -1.5692332055095000e+00	  -1.4918478107761084e+00	   0.0000000000000000e+00	
  -1.5543705356334696e+00	  -1.5000386795012350e+00	   0.0000000000000000e+00	
  -1.5394733980742992e+00	  -1.5080908054235866e+00	   0.0000000000000000e+00	
  -1.5245430358422021e+00	  -1.5160041331952370e+00	   0.0000000000000000e+00	
  -1.5095806908319238e+00	  -1.5237786182933277e+00	   0.0000000000000000e+00	
  -1.4945876037304080e+00	  -1.5314142270001685e+00	   0.0000000000000000e+00	
  -1.4795650139246892e+00	  -1.5389109363825704e+00	   0.0000000000000000e+00	
  -1.4645141594100375e+00	  -1.5462687342703980e+00	   0.0000000000000000e+00	
  -1.4494362766983466e+00	  -1.5534876192343565e+00	   0.0000000000000000e+00	
  -1.4343326007267752e+00	  -1.5605676005630096e+00	   0.0000000000000000e+00	
  -1.4192043647666590e+00	  -1.5675086982390305e+00	   0.0000000000000000e+00	
  -1.4040528003326820e+00	  -1.5743109429146922e+00	   0.0000000000000000e+00	
  -1.3888791370923232e+00	  -1.5809743758865979e+00	   0.0000000000000000e+00	
  -1.3736846027755900e+00	  -1.5874990490696521e+00	   0.0000000000000000e+00	
  -1.3584704230850293e+00	  -1.5938850249702801e+00	   0.0000000000000000e+00	
  -1.3432378216060412e+00	  -1.6001323766588931e+00	   0.0000000000000000e+00	
  -1.3279880197174854e+00	  -1.6062411877416067e+00	   0.0000000000000000e+00	
  -1.3127222365025919e+00	  -1.6122115523312162e+00	   0.0000000000000000e+00	
  -1.2974416886601932e+00	  -1.6180435750174180e+00	   0.0000000000000000e+00	
  -1.2821475904162585e+00	  -1.6237373708363092e+00	   0.0000000000000000e+00	
  -1.2668411534357689e+00	  -1.6292930652391329e+00	   0.0000000000000000e+00	
  -1.2515235867349104e+00	  -1.6347107940603007e+00	   0.0000000000000000e+00	
  -1.2361960965936039e+00	  -1.6399907034846841e+00	   0.0000000000000000e+00	
  -1.2208598864683851e+00	  -1.6451329500141731e+00	   0.0000000000000000e+00	
  -1.2055161569056225e+00	  -1.6501377004335178e+00	   0.0000000000000000e+00	
  -1.1901661054550974e+00	  -1.6550051317754442e+00	   0.0000000000000000e+00	
  -1.1748109265839379e+00	  -1.6597354312850563e+00	   0.0000000000000000e+00	
  -1.1594518115909185e+00	  -1.6643287963835263e+00	   0.0000000000000000e+00	
  -1.1440899485211398e+00	  -1.6687854346310664e+00	   0.0000000000000000e+00	
  -1.1287265220810705e+00	  -1.6731055636892060e+00	   0.0000000000000000e+00	
  -1.1133627135539892e+00	  -1.6772894112823555e+00	   0.0000000000000000e+00	
  -1.0979997007158031e+00	  -1.6813372151586761e+00	   0.0000000000000000e+00	
  -1.0826386577512634e+00	  -1.6852492230502540e+00	   0.0000000000000000e+00	
  -1.0672807551705874e+00	  -1.6890256926325784e+00	   0.0000000000000000e+00	
  -1.0519271597264770e+00	  -1.6926668914833389e+00	   0.0000000000000000e+00	
  -1.0365790343315591e+00	  -1.6961730970405295e+00	   0.0000000000000000e+00	
  -1.0212375379762344e+00	  -1.6995445965598781e+00	   0.0000000000000000e+00	
  -1.0059038256469510e+00	  -1.7027816870715995e+00	   0.0000000000000000e+00	
  -9.9057904824491305e-01	  -1.7058846753364703e+00	   0.0000000000000000e+00	
  -9.7526435250521104e-01	  -1.7088538778012430e+00	   0.0000000000000000e+00	
  -9.5996088091640353e-01	  -1.7116896205533882e+00	   0.0000000000000000e+00	
  -9.4466977164053634e-01	  -1.7143922392751798e+00	   0.0000000000000000e+00	
  -9.2939215843360989e-01	  -1.7169620791971258e+00	   0.0000000000000000e+00	
  -9.1412917056651211e-01	  -1.7193994950507399e+00	   0.0000000000000000e+00	
  -8.9888193274639705e-01	  -1.7217048510206738e+00	   0.0000000000000000e+00	
  -8.8365156503854536e-01	  -1.7238785206961982e+00	   0.0000000000000000e+00	
  -8.6843918278868359e-01	  -1.7259208870220484e+00	   0.0000000000000000e+00	
  -8.5324589654578253e-01	  -1.7278323422486355e+00	   0.0000000000000000e+00	
  -8.3807281198534511e-01	  -1.7296132878816217e+00	   0.0000000000000000e+00	
  -8.2292102983316939e-01	  -1.7312641346308748e+00	   0.0000000000000000e+00	
  -8.0779164578960772e-01	  -1.7327853023587994e+00	   0.0000000000000000e+00	
  -7.9268575045432854e-01	  -1.7341772200280463e+00	   0.0000000000000000e+00	
  -7.7760442925156781e-01	  -1.7354403256486171e+00	   0.0000000000000000e+00	
  -7.6254876235589997e-01	  -1.7365750662243524e+00	   0.0000000000000000e+00	
  -7.4751982461851074e-01	  -1.7375818976988213e+00	   0.0000000000000000e+00	
  -7.3251868549398824e-01	  -1.7384612849006122e+00	   0.0000000000000000e+00	
  -7.1754640896764310e-01	  -1.7392137014880240e+00	   0.0000000000000000e+00	
  -7.0260405348334054e-01	  -1.7398396298931753e+00	   0.0000000000000000e+00	
  -6.8769267187187766e-01	  -1.7403395612655228e+00	   0.0000000000000000e+00	
  -6.7281331127988819e-01	  -1.7407139954148021e+00	   0.0000000000000000e+00	
  -6.5796701309928451e-01	  -1.7409634407533943e+00	   0.0000000000000000e+00	
  -6.4315481289725607e-01	  -1.7410884142381198e+00	   0.0000000000000000e+00	
  -6.2837774034680260e-01	  -1.7410894413114706e+00	   0.0000000000000000e+00	
  -6.1363681915783508e-01	  -1.7409670558422774e+00	   0.0000000000000000e+00	
  -5.9893306700882532e-01	  -1.7407218000658260e+00	   0.0000000000000000e+00	
  -5.8426749547901891e-01	  -1.7403542245234216e+00	   0.0000000000000000e+00	
  -5.6964110998122519e-01	  -1.7398648880014063e+00	   0.0000000000000000e+00	
  -5.5505490969516302e-01	  -1.7392543574696397e+00	   0.0000000000000000e+00	
  -5.4050988750139883e-01	  -1.7385232080194413e+00	   0.0000000000000000e+00	
  -5.2600702991585335e-01	  -1.7376720228010063e+00	   0.0000000000000000e+00	
  -5.1154731702489475e-01	  -1.7367013929602944e+00	   0.0000000000000000e+00	
  -4.9713172242102688e-01	  -1.7356119175754006e+00	   0.0000000000000000e+00	
  -4.8276121313915965e-01	  -1.7344042035924114e+00	   0.0000000000000000e+00	
  -4.6843674959348747e-01	  -1.7330788657607528e+00	   0.0000000000000000e+00	
  -4.5415928551496015e-01	  -1.7316365265680329e+00	   0.0000000000000000e+00	
  -4.3992976788935900e-01	  -1.7300778161743915e+00	   0.0000000000000000e+00	
  -4.2574913689598948e-01	  -1.7284033723463503e+00	   0.0000000000000000e+00	
  -4.1161832584697794e-01	  -1.7266138403901814e+00	   0.0000000000000000e+00	
  -3.9753826112718693e-01	  -1.7247098730847921e+00	   0.0000000000000000e+00	
  -3.8350986213475219e-01	  -1.7226921306141330e+00	   0.0000000000000000e+00	
  -3.6953404122225003e-01	  -1.7205612804991355e+00	   0.0000000000000000e+00	
  -3.5561170363847494e-01	  -1.7183179975291860e+00	   0.0000000000000000e+00	
  -3.4174374747086533e-01	  -1.7159629636931391e+00	   0.0000000000000000e+00	
  -3.2793106358856322e-01	  -1.7134968681098752e+00	   0.0000000000000000e+00	
  -3.1417453558609770e-01	  -1.7109204069584145e+00	   0.0000000000000000e+00	
  -3.0047503972772771e-01	  -1.7082342834075834e+00	   0.0000000000000000e+00	
  -2.8683344489241974e-01	  -1.7054392075452480e+00	   0.0000000000000000e+00	
  -2.7325061251948496e-01	  -1.7025358963071127e+00	   0.0000000000000000e+00	
  -2.5972739655485183e-01	  -1.6995250734050971e+00	   0.0000000000000000e+00	
  -2.4626464339800952e-01	  -1.6964074692552911e+00	   0.0000000000000000e+00	
  -2.3286319184961016e-01	  -1.6931838209054955e+00	   0.0000000000000000e+00	
  -2.1952387305971835e-01	  -1.6898548719623578e+00	   0.0000000000000000e+00	
  -2.0624751047674095e-01	  -1.6864213725181030e+00	   0.0000000000000000e+00	
  -1.9303491979702531e-01	  -1.6828840790768669e+00	   0.0000000000000000e+00	
  -1.7988690891511391e-01	  -1.6792437544806444e+00	   0.0000000000000000e+00	
  -1.6680427787469052e-01	  -1.6755011678348477e+00	   0.0000000000000000e+00	
  -1.5378781882019329e-01	  -1.6716570944334896e+00	   0.0000000000000000e+00	
  -1.4083831594911894e-01	  -1.6677123156839924e+00	   0.0000000000000000e+00	
  -1.2795654546499266e-01	  -1.6636676190316304e+00	   0.0000000000000000e+00	
  -1.1514327553103994e-01	  -1.6595237978836150e+00	   0.0000000000000000e+00	
  -1.0239926622454656e-01	  -1.6552816515328193e+00	   0.0000000000000000e+00	
  -8.9725269491895507e-02	  -1.6509419850811606e+00	   0.0000000000000000e+00	
  -7.7122029104312859e-02	  -1.6465056093626360e+00	   0.0000000000000000e+00	
  -6.4590280614310408e-02	  -1.6419733408660253e+00	   0.0000000000000000e+00	
  -5.2130751312812744e-02	  -1.6373460016572605e+00	   0.0000000000000000e+00	
  -3.9744160187001082e-02	  -1.6326244193014736e+00	   0.0000000000000000e+00	
  -2.7431217878861172e-02	  -1.6278094267847258e+00	   0.0000000000000000e+00	
  -1.5192626644423245e-02	  -1.6229018624354257e+00	   0.0000000000000000e+00	
  -3.0290803137271640e-03	  -1.6179025698454408e+00	   0.0000000000000000e+00	
   9.0587357485108159e-03	  -1.6128123977909117e+00	   0.0000000000000000e+00	
   2.1070144681508283e-02	  -1.6076322001527705e+00	   0.0000000000000000e+00	
   3.3004478166327164e-02	  -1.6023628358369759e+00	   0.0000000000000000e+00	
   4.4861076463052062e-02	  -1.5970051686944653e+00	   0.0000000000000000e+00	
   5.6639288447248810e-02	  -1.5915600674408328e+00	   0.0000000000000000e+00	
   6.8338471645715340e-02	  -1.5860284055757412e+00	   0.0000000000000000e+00	
   7.9957992271494624e-02	  -1.5804110613020703e+00	   0.0000000000000000e+00	
   9.1497225258161702e-02	  -1.5747089174448117e+00	   0.0000000000000000e+00	
   1.0295555429339752e-01	  -1.5689228613697122e+00	   0.0000000000000000e+00	
   1.1470206048682004e-01	  -1.5681078497375311e+00	   0.0000000000000000e+00	
   1.2603460651695816e-01	  -1.5621537388198503e+00	   0.0000000000000000e+00	
   1.3728442965251259e-01	  -1.5561181209233912e+00	   0.0000000000000000e+00	
   1.4845094679776177e-01	  -1.5500019009377224e+00	   0.0000000000000000e+00	
   1.5953358376933269e-01	  -1.5438059878987596e+00	   0.0000000000000000e+00	
   1.7109040747876064e-01	  -1.5425679774619669e+00	   0.0000000000000000e+00	
   1.8204130053159417e-01	  -1.5362110968587190e+00	   0.0000000000000000e+00	
   1.9290661117936514e-01	  -1.5297769921283464e+00	   0.0000000000000000e+00	
   2.0435743831914341e-01	  -1.5282894502304185e+00	   0.0000000000000000e+00	
   2.1508756864084408e-01	  -1.5216985055033359e+00	   0.0000000000000000e+00	
   2.2573048288328706e-01	  -1.5150328415474221e+00	   0.0000000000000000e+00	
   2.3628566581532517e-01	  -1.5082933947071944e+00	   0.0000000000000000e+00	
   2.4757438957124808e-01	  -1.5064815969720864e+00	   0.0000000000000000e+00	
   2.5799002551550165e-01	  -1.4995911129774422e+00	   0.0000000000000000e+00	
   2.6831639114563499e-01	  -1.4926293957678740e+00	   0.0000000000000000e+00	
   2.7948691171500595e-01	  -1.4905781646890561e+00	   0.0000000000000000e+00	
   2.8967057787363826e-01	  -1.4834697014585825e+00	   0.0000000000000000e+00	
   3.0077190426211331e-01	  -1.4812588094042869e+00	   0.0000000000000000e+00	
   3.1081080012678775e-01	  -1.4740063113166748e+00	   0.0000000000000000e+00	
   3.2075799750025663e-01	  -1.4666868061192049e+00	   0.0000000000000000e+00	
   3.3173276793150586e-01	  -1.4642435763509534e+00	   0.0000000000000000e+00	
   3.4153224286449135e-01	  -1.4567844345332177e+00	   0.0000000000000000e+00	
   3.5243227359508017e-01	  -1.4541859076964401e+00	   0.0000000000000000e+00	
   3.6208208309881423e-01	  -1.4465899103080431e+00	   0.0000000000000000e+00	
   3.7290519254061449e-01	  -1.4438377751265741e+00	   0.0000000000000000e+00	
   3.8240344376303020e-01	  -1.4361077299695797e+00	   0.0000000000000000e+00	
   3.9314748411587053e-01	  -1.4332037055539473e+00	   0.0000000000000000e+00	
   4.0249233470523399e-01	  -1.4253424463053901e+00	   0.0000000000000000e+00	
   4.1315519237587978e-01	  -1.4222882815200137e+00	   0.0000000000000000e+00	
   4.2234485082938439e-01	  -1.4142986668495492e+00	   0.0000000000000000e+00	
   4.3292444683913639e-01	  -1.4110961396742374e+00	   0.0000000000000000e+00	
   4.4195717283641678e-01	  -1.4029810523571784e+00	   0.0000000000000000e+00	
   4.5245146321726376e-01	  -1.3996319692431187e+00	   0.0000000000000000e+00	
   4.6132556793874241e-01	  -1.3913943152691193e+00	   0.0000000000000000e+00	
   4.7173254411801063e-01	  -1.3879005104895572e+00	   0.0000000000000000e+00	
   4.8044639054804283e-01	  -1.3795432181671932e+00	   0.0000000000000000e+00	
   4.9076407972143649e-01	  -1.3759065531630084e+00	   0.0000000000000000e+00	
   4.9931608293619462e-01	  -1.3674325722205141e+00	   0.0000000000000000e+00	
   5.0954254842920443e-01	  -1.3636549349408844e+00	   0.0000000000000000e+00	
   5.1974043707978479e-01	  -1.3598008193527722e+00	   0.0000000000000000e+00	
   5.2806451748682914e-01	  -1.3511505398616692e+00	   0.0000000000000000e+00	
   5.3816824348829195e-01	  -1.3471580670796595e+00	   0.0000000000000000e+00	
   5.4632664357881366e-01	  -1.3383982967501906e+00	   0.0000000000000000e+00	
