   1.9346894217962221e+00	   1.5335411393492113e-01	   0.0000000000000000e+00	
   1.9342783530224910e+00	   1.5845471308725706e-01	   0.0000000000000000e+00	
   1.9355698692504546e+00	   1.6369934276664469e-01	   0.0000000000000000e+00	
   1.9351315204903512e+00	   1.6880222740578663e-01	   0.0000000000000000e+00	
   1.9363949616134501e+00	   1.7405811779793934e-01	   0.0000000000000000e+00	
   1.9376441278291723e+00	   1.7932184318337355e-01	   0.0000000000000000e+00	
   1.9371645805239019e+00	   1.8443014264813604e-01	   0.0000000000000000e+00	
   1.9383855357613435e+00	   1.8970490184594652e-01	   0.0000000000000000e+00	
   1.9378786092083284e+00	   1.9481512006506538e-01	   0.0000000000000000e+00	
   1.9390712718469456e+00	   2.0010076179272498e-01	   0.0000000000000000e+00	
   1.9385369324869755e+00	   2.0521275193356903e-01	   0.0000000000000000e+00	
   1.9397012217179155e+00	   2.1050912435462338e-01	   0.0000000000000000e+00	
   1.9408510462625264e+00	   2.1581306181489862e-01	   0.0000000000000000e+00	
   1.9402752726093422e+00	   2.2092969001247362e-01	   0.0000000000000000e+00	
   1.9413965921653364e+00	   2.2624412804357399e-01	   0.0000000000000000e+00	
   1.9407933133652500e+00	   2.3136215840563462e-01	   0.0000000000000000e+00	
   1.9418860491758052e+00	   2.3668694374267915e-01	   0.0000000000000000e+00	
   1.9412552344443383e+00	   2.4180622834063931e-01	   0.0000000000000000e+00	
   1.9423193085770536e+00	   2.4714120718020618e-01	   0.0000000000000000e+00	
   1.9433687333624554e+00	   2.5248347677061816e-01	   0.0000000000000000e+00	
   1.9426962632760574e+00	   2.5760661580444105e-01	   0.0000000000000000e+00	
   1.9437168991677791e+00	   2.6295884563403105e-01	   0.0000000000000000e+00	
   1.9430168078092691e+00	   2.6808286625270661e-01	   0.0000000000000000e+00	
   1.9440085789595578e+00	   2.7344490112858144e-01	   0.0000000000000000e+00	
   1.9432808383481917e+00	   2.7856965436014153e-01	   0.0000000000000000e+00	
   1.9442436697461534e+00	   2.8394133856653464e-01	   0.0000000000000000e+00	
   1.9451916723490896e+00	   2.8932003499833492e-01	   0.0000000000000000e+00	
   1.9444220701799093e+00	   2.9444785247130084e-01	   0.0000000000000000e+00	
   1.9453410102508539e+00	   2.9983596191248885e-01	   0.0000000000000000e+00	
   1.9445436805626064e+00	   3.0496413658630800e-01	   0.0000000000000000e+00	
   1.9454334852071913e+00	   3.1036150197131840e-01	   0.0000000000000000e+00	
   1.9463083344344558e+00	   3.1576567782634601e-01	   0.0000000000000000e+00	
   1.9454690000237236e+00	   3.2089634764024688e-01	   0.0000000000000000e+00	
   1.9463145942605644e+00	   3.2630954095878423e-01	   0.0000000000000000e+00	
   1.9454474591695947e+00	   3.3144019062715707e-01	   0.0000000000000000e+00	
   1.9462637276607111e+00	   3.3686224302264595e-01	   0.0000000000000000e+00	
   1.9453687687827550e+00	   3.4199272189139085e-01	   0.0000000000000000e+00	
   1.9461556416304224e+00	   3.4742347448191174e-01	   0.0000000000000000e+00	
   1.9469273887717271e+00	   3.5286075195447231e-01	   0.0000000000000000e+00	
   1.9459902448425266e+00	   3.5799292506569880e-01	   0.0000000000000000e+00	
   1.9467324813311342e+00	   3.6343866134113850e-01	   0.0000000000000000e+00	
   1.9457674476523130e+00	   3.6857028377735040e-01	   0.0000000000000000e+00	
   1.9464801057601375e+00	   3.7402431869363012e-01	   0.0000000000000000e+00	
   1.9454871621026484e+00	   3.7915523890355873e-01	   0.0000000000000000e+00	
   1.9461701749707943e+00	   3.8461741181968168e-01	   0.0000000000000000e+00	
   1.9468378973066029e+00	   3.9008582006706316e-01	   0.0000000000000000e+00	
   1.9458026035709686e+00	   3.9521762782425102e-01	   0.0000000000000000e+00	
   1.9464405702793723e+00	   4.0069392985462476e-01	   0.0000000000000000e+00	
   1.9453773078693228e+00	   4.0582465311872873e-01	   0.0000000000000000e+00	
   1.9459854542908515e+00	   4.1130868705252960e-01	   0.0000000000000000e+00	
   1.9448942058802532e+00	   4.1643817343018230e-01	   0.0000000000000000e+00	
   1.9454724682359279e+00	   4.2192977692555111e-01	   0.0000000000000000e+00	
   1.9460352807845704e+00	   4.2742732234325542e-01	   0.0000000000000000e+00	
   1.9449015327231900e+00	   4.3255688406820431e-01	   0.0000000000000000e+00	
   1.9454343555048090e+00	   4.3806175209453901e-01	   0.0000000000000000e+00	
   1.9442725700797376e+00	   4.4318969241407330e-01	   0.0000000000000000e+00	
   1.9447753415437723e+00	   4.4870171951082494e-01	   0.0000000000000000e+00	
   1.9452625512131341e+00	   4.5421947626442505e-01	   0.0000000000000000e+00	
   1.9440581638433048e+00	   4.5934690742875123e-01	   0.0000000000000000e+00	
   1.9445152198864146e+00	   4.6487157437416748e-01	   0.0000000000000000e+00	
   1.9432827490762219e+00	   4.6999699804763634e-01	   0.0000000000000000e+00	
   1.9437095921913787e+00	   4.7552841048090433e-01	   0.0000000000000000e+00	
   1.9424490256509404e+00	   4.8065167293892214e-01	   0.0000000000000000e+00	
   1.9428455974356496e+00	   4.8618966572295857e-01	   0.0000000000000000e+00	
   1.9432264578742662e+00	   4.9173308835923829e-01	   0.0000000000000000e+00	
   1.9419231666699523e+00	   4.9685502062515835e-01	   0.0000000000000000e+00	
   1.9422736582640139e+00	   5.0240477215286827e-01	   0.0000000000000000e+00	
   1.9409422326926158e+00	   5.0752415510835913e-01	   0.0000000000000000e+00	
   1.9412622993160797e+00	   5.1308006926798444e-01	   0.0000000000000000e+00	
   1.9399027300540246e+00	   5.1819674849899944e-01	   0.0000000000000000e+00	
   1.9401923164904735e+00	   5.2375865861524673e-01	   0.0000000000000000e+00	
   1.9404660478104416e+00	   5.2932569521470563e-01	   0.0000000000000000e+00	
   1.9390636470064799e+00	   5.3444021852545420e-01	   0.0000000000000000e+00	
   1.9393068054802292e+00	   5.4001299713390438e-01	   0.0000000000000000e+00	
   1.9378762298469812e+00	   5.4512442675917905e-01	   0.0000000000000000e+00	
   1.9380887625613026e+00	   5.5070277962283509e-01	   0.0000000000000000e+00	
   1.9366300057627228e+00	   5.5581096051642775e-01	   0.0000000000000000e+00	
   1.9368118607241134e+00	   5.6139471948330188e-01	   0.0000000000000000e+00	
   1.9369777226602163e+00	   5.6698329811148152e-01	   0.0000000000000000e+00	
   1.9354760434139167e+00	   5.7208849297127151e-01	   0.0000000000000000e+00	
   1.9356111398513527e+00	   5.7768222136053959e-01	   0.0000000000000000e+00	
   1.9340812558549052e+00	   5.8278377580661289e-01	   0.0000000000000000e+00	
   1.9341855371292871e+00	   5.8838248477103394e-01	   0.0000000000000000e+00	
   1.9342737288680067e+00	   5.9398579168917776e-01	   0.0000000000000000e+00	
   1.9327008624306774e+00	   5.9908376315610379e-01	   0.0000000000000000e+00	
   1.9327581548129518e+00	   6.0469179262918082e-01	   0.0000000000000000e+00	
   1.9311570654818542e+00	   6.0978573081745024e-01	   0.0000000000000000e+00	
   1.9311834111906172e+00	   6.1539831265782619e-01	   0.0000000000000000e+00	
   1.9295540978027614e+00	   6.2048806155517544e-01	   0.0000000000000000e+00	
   1.9295494504572390e+00	   6.2610502520770517e-01	   0.0000000000000000e+00	
   1.9295285859063145e+00	   6.3172627430729100e-01	   0.0000000000000000e+00	
   1.9278562268691164e+00	   6.3681160322482078e-01	   0.0000000000000000e+00	
   1.9278042900806158e+00	   6.4243697388581367e-01	   0.0000000000000000e+00	
   1.9261036964864229e+00	   6.4751771917849976e-01	   0.0000000000000000e+00	
   1.9260206434513130e+00	   6.5314703988960199e-01	   0.0000000000000000e+00	
   1.9242918171769550e+00	   6.5822304507132756e-01	   0.0000000000000000e+00	
   1.9241776048316432e+00	   6.6385614397191872e-01	   0.0000000000000000e+00	
   1.9240470536809939e+00	   6.6949321267172690e-01	   0.0000000000000000e+00	
   1.9222751348486264e+00	   6.7456395733445396e-01	   0.0000000000000000e+00	
   1.9221133502681578e+00	   6.8020454183975987e-01	   0.0000000000000000e+00	
   1.9203131959466810e+00	   6.8527015073733089e-01	   0.0000000000000000e+00	
   1.9201201372680792e+00	   6.9091407827746820e-01	   0.0000000000000000e+00	
   1.9199106550740823e+00	   6.9656174771705914e-01	   0.0000000000000000e+00	
   1.9180673799003685e+00	   7.0162149198251555e-01	   0.0000000000000000e+00	
   1.9178265531464460e+00	   7.0727224058397731e-01	   0.0000000000000000e+00	
   1.9159550452114578e+00	   7.1232645253634785e-01	   0.0000000000000000e+00	
   1.9156828356410627e+00	   7.1798010665231560e-01	   0.0000000000000000e+00	
   1.9137831020780185e+00	   7.2302862911429056e-01	   0.0000000000000000e+00	
   1.9134794723949924e+00	   7.2868501477977821e-01	   0.0000000000000000e+00	
   1.9131593081800566e+00	   7.3434482155754133e-01	   0.0000000000000000e+00	
   1.9112164350811847e+00	   7.3938663343337341e-01	   0.0000000000000000e+00	
   1.9108647854433964e+00	   7.4504890592420459e-01	   0.0000000000000000e+00	
   1.9088936972117585e+00	   7.5008463069957376e-01	   0.0000000000000000e+00	
   1.9085105272887177e+00	   7.5574919410881802e-01	   0.0000000000000000e+00	
   1.9065112341412234e+00	   7.6077867429450019e-01	   0.0000000000000000e+00	
   1.9060965100390985e+00	   7.6644535352863119e-01	   0.0000000000000000e+00	
   1.9056651466499588e+00	   7.7211513027054302e-01	   0.0000000000000000e+00	
   1.9036227118653559e+00	   7.7713705124610777e-01	   0.0000000000000000e+00	
   1.9031597341868616e+00	   7.8280867611346927e-01	   0.0000000000000000e+00	
   1.9010891127891276e+00	   7.8782395397917082e-01	   0.0000000000000000e+00	
   1.9005944893822810e+00	   7.9349725109632896e-01	   0.0000000000000000e+00	
   1.8984956946858988e+00	   7.9850572811147147e-01	   0.0000000000000000e+00	
   1.8979693950880809e+00	   8.0418052132284412e-01	   0.0000000000000000e+00	
   1.8974263577756179e+00	   8.0985808574230977e-01	   0.0000000000000000e+00	
   1.8952844360150130e+00	   8.1485815257816485e-01	   0.0000000000000000e+00	
   1.8947096676476820e+00	   8.2053694363104535e-01	   0.0000000000000000e+00	
   1.8925395987355980e+00	   8.2552981033919559e-01	   0.0000000000000000e+00	
   1.8919330713257632e+00	   8.3120965113581868e-01	   0.0000000000000000e+00	
   1.8913097382392763e+00	   8.3689202779965477e-01	   0.0000000000000000e+00	
   1.8890965582307970e+00	   8.4187587317483736e-01	   0.0000000000000000e+00	
   1.8884414150235262e+00	   8.4755902890154333e-01	   0.0000000000000000e+00	
   1.8862001196530482e+00	   8.5253527438424070e-01	   0.0000000000000000e+00	
   1.8855131408263732e+00	   8.5821903158475354e-01	   0.0000000000000000e+00	
   1.8832437487547877e+00	   8.6318751912850378e-01	   0.0000000000000000e+00	
   1.8825249097990855e+00	   8.6887169996677371e-01	   0.0000000000000000e+00	
   1.8817891777459919e+00	   8.7455808601181173e-01	   0.0000000000000000e+00	
   1.8794767179694507e+00	   8.7951669790934695e-01	   0.0000000000000000e+00	
   1.8787090800308286e+00	   8.8520323532680523e-01	   0.0000000000000000e+00	
   1.8763685632443101e+00	   8.9015368902892789e-01	   0.0000000000000000e+00	
   1.8755689974180829e+00	   8.9584019933221204e-01	   0.0000000000000000e+00	
   1.8732004454120330e+00	   9.0078233670716024e-01	   0.0000000000000000e+00	
   1.8723689306919153e+00	   9.0646864118212200e-01	   0.0000000000000000e+00	
   1.8715204419488993e+00	   9.1215681784724789e-01	   0.0000000000000000e+00	
   1.8691088825222153e+00	   9.1708822381185151e-01	   0.0000000000000000e+00	
   1.8682284044915667e+00	   9.2277592090331773e-01	   0.0000000000000000e+00	
   1.8657888574669279e+00	   9.2769860994847131e-01	   0.0000000000000000e+00	
   1.8648763716674801e+00	   9.3338564815087532e-01	   0.0000000000000000e+00	
   1.8624088619743187e+00	   9.3829946212135162e-01	   0.0000000000000000e+00	
   1.8614643509271156e+00	   9.4398566191133682e-01	   0.0000000000000000e+00	
   1.8605027914838017e+00	   9.4967339864610756e-01	   0.0000000000000000e+00	
   1.8579923516151584e+00	   9.5457562432456899e-01	   0.0000000000000000e+00	
   1.8569987319320331e+00	   9.6026224752701694e-01	   0.0000000000000000e+00	
   1.8544603849726193e+00	   9.6515519735948219e-01	   0.0000000000000000e+00	
   1.8534346901124501e+00	   9.7084052695471312e-01	   0.0000000000000000e+00	
   1.8523918962592916e+00	   9.7652715194680861e-01	   0.0000000000000000e+00	
   1.8498106801726937e+00	   9.8140789854956623e-01	   0.0000000000000000e+00	
   1.8487357800440269e+00	   9.8709295387380724e-01	   0.0000000000000000e+00	
   1.8461267181623577e+00	   9.9196402378785742e-01	   0.0000000000000000e+00	
   1.8450196993741479e+00	   9.9764732885368568e-01	   0.0000000000000000e+00	
   1.8423828220349017e+00	   1.0025085640124360e+00	   0.0000000000000000e+00	
   1.8412436732155093e+00	   1.0081899380553481e+00	   0.0000000000000000e+00	
   1.8400873624028766e+00	   1.0138722687012467e+00	   0.0000000000000000e+00	
   1.8374077224411716e+00	   1.0187204425305969e+00	   0.0000000000000000e+00	
   1.8362192559629300e+00	   1.0244005649014978e+00	   0.0000000000000000e+00	
   1.8335118698331554e+00	   1.0292385032248308e+00	   0.0000000000000000e+00	
   1.8322912388857859e+00	   1.0349162360909732e+00	   0.0000000000000000e+00	
   1.8295561400841440e+00	   1.0397437809877599e+00	   0.0000000000000000e+00	
   1.8283033368818851e+00	   1.0454189429654519e+00	   0.0000000000000000e+00	
   1.8270333153811642e+00	   1.0510947208759307e+00	   0.0000000000000000e+00	
   1.8242555775753480e+00	   1.0559083461414502e+00	   0.0000000000000000e+00	
   1.8229533636826096e+00	   1.0615812748278270e+00	   0.0000000000000000e+00	
   1.8201479905055196e+00	   1.0663841061669732e+00	   0.0000000000000000e+00	
   1.8188135790170512e+00	   1.0720540038310800e+00	   0.0000000000000000e+00	
   1.8159806071284565e+00	   1.0768458835322847e+00	   0.0000000000000000e+00	
   1.8146139938632730e+00	   1.0825125682421761e+00	   0.0000000000000000e+00	
   1.8132301127370853e+00	   1.0881795264703105e+00	   0.0000000000000000e+00	
   1.8103546426194617e+00	   1.0929566283763748e+00	   0.0000000000000000e+00	
   1.8089385451078634e+00	   1.0986200943397646e+00	   0.0000000000000000e+00	
   1.8060355616045425e+00	   1.1033858445185130e+00	   0.0000000000000000e+00	
   1.8045872461215253e+00	   1.1090456359218712e+00	   0.0000000000000000e+00	
   1.8031216300717521e+00	   1.1147054543718413e+00	   0.0000000000000000e+00	
   1.8001762550463034e+00	   1.1194558113683679e+00	   0.0000000000000000e+00	
   1.7986784103973406e+00	   1.1251116752953640e+00	   0.0000000000000000e+00	
   1.7957056130748064e+00	   1.1298502808279860e+00	   0.0000000000000000e+00	
   1.7941755408444424e+00	   1.1355020076102351e+00	   0.0000000000000000e+00	
   1.7911753633251402e+00	   1.1402287044573007e+00	   0.0000000000000000e+00	
   1.7896130655615565e+00	   1.1458761113741496e+00	   0.0000000000000000e+00	
   1.7880334293476985e+00	   1.1515232002162650e+00	   0.0000000000000000e+00	
   1.7849910306248056e+00	   1.1562336466693026e+00	   0.0000000000000000e+00	
   1.7833791638271939e+00	   1.1618761348965823e+00	   0.0000000000000000e+00	
   1.7803094840389049e+00	   1.1665742736132703e+00	   0.0000000000000000e+00	
   1.7786653913207064e+00	   1.1722119782302758e+00	   0.0000000000000000e+00	
   1.7755684757380628e+00	   1.1768976523699044e+00	   0.0000000000000000e+00	
   1.7738921627967186e+00	   1.1825303903028082e+00	   0.0000000000000000e+00	
   1.7721984803809330e+00	   1.1881624636593136e+00	   0.0000000000000000e+00	
   1.7690595311550026e+00	   1.1928310312626429e+00	   0.0000000000000000e+00	
   1.7673336290680437e+00	   1.1984578565098312e+00	   0.0000000000000000e+00	
   1.7641675512273738e+00	   1.2031135613321675e+00	   0.0000000000000000e+00	
   1.7624094377918347e+00	   1.2087349551734270e+00	   0.0000000000000000e+00	
   1.7606339355319305e+00	   1.2143554351998580e+00	   0.0000000000000000e+00	
   1.7574259643545951e+00	   1.2189934198995549e+00	   0.0000000000000000e+00	
   1.7556182553294362e+00	   1.2246081866579794e+00	   0.0000000000000000e+00	
   1.7523832684928069e+00	   1.2292329110393132e+00	   0.0000000000000000e+00	
   1.7505433636569665e+00	   1.2348417810477881e+00	   0.0000000000000000e+00	
   1.7472814118776774e+00	   1.2394530890564077e+00	   0.0000000000000000e+00	
   1.7454093232257832e+00	   1.2450558787900297e+00	   0.0000000000000000e+00	
   1.7435198265889786e+00	   1.2506574061316666e+00	   0.0000000000000000e+00	
   1.7402161986830964e+00	   1.2552501404348873e+00	   0.0000000000000000e+00	
   1.7382945284546965e+00	   1.2608453051554118e+00	   0.0000000000000000e+00	
   1.7349640566124440e+00	   1.2654242266729647e+00	   0.0000000000000000e+00	
   1.7330102274274481e+00	   1.2710128451146148e+00	   0.0000000000000000e+00	
   1.7296529655339985e+00	   1.2755777983462742e+00	   0.0000000000000000e+00	
   1.7276669930702300e+00	   1.2811596868290969e+00	   0.0000000000000000e+00	
   1.7242829959048200e+00	   1.2857105164592293e+00	   0.0000000000000000e+00	
   1.7222648968835679e+00	   1.2912854912869760e+00	   0.0000000000000000e+00	
   1.7188542201190473e+00	   1.2958220421896500e+00	   0.0000000000000000e+00	
   1.7168040123056676e+00	   1.3013899196556753e+00	   0.0000000000000000e+00	
   1.7133667125080196e+00	   1.3059120368997694e+00	   0.0000000000000000e+00	
   1.7112844147125095e+00	   1.3114726332929365e+00	   0.0000000000000000e+00	
   1.7091846958998027e+00	   1.3170313204854027e+00	   0.0000000000000000e+00	
   1.7057061814178820e+00	   1.3215332937578428e+00	   0.0000000000000000e+00	
   1.7035743933239835e+00	   1.3270844169950908e+00	   0.0000000000000000e+00	
   1.7000693916733451e+00	   1.3315715628218414e+00	   0.0000000000000000e+00	
   1.6979055557608769e+00	   1.3371149383575274e+00	   0.0000000000000000e+00	
   1.6943741266681402e+00	   1.3415871024797774e+00	   0.0000000000000000e+00	
   1.6921782654463695e+00	   1.3471225465839873e+00	   0.0000000000000000e+00	
   1.6899649839429047e+00	   1.3526557304694160e+00	   0.0000000000000000e+00	
   1.6863926065542929e+00	   1.3571069039261090e+00	   0.0000000000000000e+00	
   1.6841473261315787e+00	   1.3626318733352016e+00	   0.0000000000000000e+00	
   1.6805486651961705e+00	   1.3670676728869406e+00	   0.0000000000000000e+00	
   1.6782714110215045e+00	   1.3725842441076843e+00	   0.0000000000000000e+00	
   1.6759767400723176e+00	   1.3780983029161407e+00	   0.0000000000000000e+00	
   1.6723373277098164e+00	   1.3825125055897940e+00	   0.0000000000000000e+00	
   1.6700107134875382e+00	   1.3880178830976941e+00	   0.0000000000000000e+00	
   1.6663451672309486e+00	   1.3924163208639226e+00	   0.0000000000000000e+00	
   1.6639866375643069e+00	   1.3979128334153557e+00	   0.0000000000000000e+00	
   1.6602950225561643e+00	   1.4022953533029838e+00	   0.0000000000000000e+00	
   1.6579046063230694e+00	   1.4077828172945548e+00	   0.0000000000000000e+00	
   1.6554967861452190e+00	   1.4132674168664618e+00	   0.0000000000000000e+00	
   1.6517647157207800e+00	   1.4176274984682686e+00	   0.0000000000000000e+00	
   1.6493250451655428e+00	   1.4231027664013272e+00	   0.0000000000000000e+00	
   1.6455670636502684e+00	   1.4274465409880905e+00	   0.0000000000000000e+00	
   1.6430955742605706e+00	   1.4329122937884264e+00	   0.0000000000000000e+00	
   1.6393117499395413e+00	   1.4372396092353017e+00	   0.0000000000000000e+00	
   1.6368084743083600e+00	   1.4426956634826538e+00	   0.0000000000000000e+00	
   1.6342878146348232e+00	   1.4481485009312598e+00	   0.0000000000000000e+00	
   1.6304638481214841e+00	   1.4524525402856385e+00	   0.0000000000000000e+00	
   1.6279114441147247e+00	   1.4578953962500234e+00	   0.0000000000000000e+00	
   1.6240618004461782e+00	   1.4621825893568214e+00	   0.0000000000000000e+00	
   1.6214776873667087e+00	   1.4676152805798144e+00	   0.0000000000000000e+00	
   1.6176024379614202e+00	   1.4718854762245352e+00	   0.0000000000000000e+00	
   1.6149866521202465e+00	   1.4773078195437226e+00	   0.0000000000000000e+00	
   1.6123535092296444e+00	   1.4827265934547558e+00	   0.0000000000000000e+00	
   1.6084384480365448e+00	   1.4869726791507922e+00	   0.0000000000000000e+00	
   1.6057736800183990e+00	   1.4923808224894017e+00	   0.0000000000000000e+00	
   1.6018331867074733e+00	   1.4966095258071015e+00	   0.0000000000000000e+00	
   1.5991368325417736e+00	   1.5020068556276616e+00	   0.0000000000000000e+00	
   1.5964231437102412e+00	   1.5074003629428292e+00	   0.0000000000000000e+00	
   1.5924430813716655e+00	   1.5116043597996727e+00	   0.0000000000000000e+00	
   1.5896978581380257e+00	   1.5169867711665264e+00	   0.0000000000000000e+00	
   1.5856925430081417e+00	   1.5211730023607579e+00	   0.0000000000000000e+00	
   1.5829158270219204e+00	   1.5265441350890456e+00	   0.0000000000000000e+00	
   1.5788853358781336e+00	   1.5307124511025072e+00	   0.0000000000000000e+00	
   1.5760771698391949e+00	   1.5360721226331409e+00	   0.0000000000000000e+00	
   1.5732517083378819e+00	   1.5414276189617455e+00	   0.0000000000000000e+00	
   1.5691820079923910e+00	   1.5455704021749082e+00	   0.0000000000000000e+00	
   1.5663251539162120e+00	   1.5509141553361365e+00	   0.0000000000000000e+00	
   1.5622304648078593e+00	   1.5550386425548619e+00	   0.0000000000000000e+00	
   1.5593422635258145e+00	   1.5603704702988708e+00	   0.0000000000000000e+00	
   1.5552226655342303e+00	   1.5644765130890057e+00	   0.0000000000000000e+00	
   1.5523031634649489e+00	   1.5697962333183566e+00	   0.0000000000000000e+00	
   1.5493664122620450e+00	   1.5751114258053802e+00	   0.0000000000000000e+00	
   1.5452079819522160e+00	   1.5791911143555672e+00	   0.0000000000000000e+00	
   1.5422399931727795e+00	   1.5844939179343200e+00	   0.0000000000000000e+00	
   1.5380568491248743e+00	   1.5885547838751077e+00	   0.0000000000000000e+00	
   1.5350576718551894e+00	   1.5938450168113385e+00	   0.0000000000000000e+00	
   1.5320412817239961e+00	   1.5991304691337922e+00	   0.0000000000000000e+00	
   1.5278195814119273e+00	   1.6031643935893940e+00	   0.0000000000000000e+00	
   1.5247720701145648e+00	   1.6084369943393009e+00	   0.0000000000000000e+00	
   1.5205258568602662e+00	   1.6124517199532060e+00	   0.0000000000000000e+00	
   1.5174472761491204e+00	   1.6177112877982347e+00	   0.0000000000000000e+00	
   1.5131766351301874e+00	   1.6217066681303038e+00	   0.0000000000000000e+00	
   1.5100670378051275e+00	   1.6269530219270429e+00	   0.0000000000000000e+00	
   1.5069402862006032e+00	   1.6321942431490781e+00	   0.0000000000000000e+00	
   1.5026314949702289e+00	   1.6361618697020430e+00	   0.0000000000000000e+00	
   1.4994737998044394e+00	   1.6413895967207233e+00	   0.0000000000000000e+00	
   1.4951407894401696e+00	   1.6453375046704577e+00	   0.0000000000000000e+00	
   1.4919522061757440e+00	   1.6505515567983085e+00	   0.0000000000000000e+00	
   1.4875950649166638e+00	   1.6544796009614553e+00	   0.0000000000000000e+00	
   1.4843756500618432e+00	   1.6596797977211910e+00	   0.0000000000000000e+00	
   1.4811391466486448e+00	   1.6648745104911233e+00	   0.0000000000000000e+00	
   1.4767442781131543e+00	   1.6687739944277029e+00	   0.0000000000000000e+00	
   1.4734770218849185e+00	   1.6739545725653417e+00	   0.0000000000000000e+00	
   1.4690582388808890e+00	   1.6778338224661722e+00	   0.0000000000000000e+00	
   1.4657602890041872e+00	   1.6830000860041976e+00	   0.0000000000000000e+00	
   1.4613176828146912e+00	   1.6868589580059374e+00	   0.0000000000000000e+00	
   1.4579890994994062e+00	   1.6920107272084801e+00	   0.0000000000000000e+00	
   1.4546435004854590e+00	   1.6971566616957698e+00	   0.0000000000000000e+00	
   1.4501636067587442e+00	   1.7009861732169929e+00	   0.0000000000000000e+00	
   1.4467874587960894e+00	   1.7061173351114824e+00	   0.0000000000000000e+00	
   1.4422839660630569e+00	   1.7099261017175482e+00	   0.0000000000000000e+00	
   1.4388773320143911e+00	   1.7150423118473521e+00	   0.0000000000000000e+00	
   1.4354537375792944e+00	   1.7201524359354263e+00	   0.0000000000000000e+00	
   1.4309132783519078e+00	   1.7239312705038863e+00	   0.0000000000000000e+00	
   1.4274592864168945e+00	   1.7290261653427568e+00	   0.0000000000000000e+00	
   1.4228954579067215e+00	   1.7327838903585548e+00	   0.0000000000000000e+00	
   1.4194111339828424e+00	   1.7378633773790684e+00	   0.0000000000000000e+00	
   1.4148240326607056e+00	   1.7415998513767563e+00	   0.0000000000000000e+00	
   1.4113094432974427e+00	   1.7466637522776998e+00	   0.0000000000000000e+00	
   1.4077779786602196e+00	   1.7517212179087125e+00	   0.0000000000000000e+00	
   1.4031543792609755e+00	   1.7554269709768571e+00	   0.0000000000000000e+00	
   1.3995927434658233e+00	   1.7604685742098058e+00	   0.0000000000000000e+00	
   1.3949461086507904e+00	   1.7641527151305563e+00	   0.0000000000000000e+00	
   1.3913543708881577e+00	   1.7691782783209133e+00	   0.0000000000000000e+00	
   1.3866848001183367e+00	   1.7728406671195525e+00	   0.0000000000000000e+00	
   1.3830630306136353e+00	   1.7778500129119355e+00	   0.0000000000000000e+00	
   1.3794244780707754e+00	   1.7828525752873385e+00	   0.0000000000000000e+00	
   1.3747188941986108e+00	   1.7864834613964036e+00	   0.0000000000000000e+00	
   1.3710504098759566e+00	   1.7914695314172271e+00	   0.0000000000000000e+00	
   1.3663221350662478e+00	   1.7950783079423855e+00	   0.0000000000000000e+00	
