  -1.9517785494970497e+00	   9.6920169825938290e-02	   0.0000000000000000e+00	
  -1.9511371912212678e+00	   9.4563966289950910e-02	   0.0000000000000000e+00	
  -1.9512481952201648e+00	   9.2245126360986335e-02	   0.0000000000000000e+00	
  -1.9513564433817290e+00	   8.9926156149999312e-02	   0.0000000000000000e+00	
  -1.9514619355530762e+00	   8.7607058932176893e-02	   0.0000000000000000e+00	
  -1.9515646715852155e+00	   8.5287837982885542e-02	   0.0000000000000000e+00	
  -1.9516646513330476e+00	   8.2968496577669248e-02	   0.0000000000000000e+00	
  -1.9517618746553667e+00	   8.0649037992239353e-02	   0.0000000000000000e+00	
  -1.9511009010928135e+00	   7.8299149113202918e-02	   0.0000000000000000e+00	
  -1.9511925756608872e+00	   7.5980363797976527e-02	   0.0000000000000000e+00	
  -1.9512814944701824e+00	   7.3661471172197943e-02	   0.0000000000000000e+00	
  -1.9513676573951144e+00	   7.1342474510944651e-02	   0.0000000000000000e+00	
  -1.9514510643139913e+00	   6.9023377089441063e-02	   0.0000000000000000e+00	
  -1.9515317151090141e+00	   6.6704182183056751e-02	   0.0000000000000000e+00	
  -1.9508539723790352e+00	   6.4359964092927657e-02	   0.0000000000000000e+00	
  -1.9509290814960063e+00	   6.2041482076538847e-02	   0.0000000000000000e+00	
  -1.9510014352263434e+00	   5.9722912436118991e-02	   0.0000000000000000e+00	
  -1.9510710334678580e+00	   5.7404258446291281e-02	   0.0000000000000000e+00	
  -1.9511378761222533e+00	   5.5085523381796141e-02	   0.0000000000000000e+00	
  -1.9512019630951245e+00	   5.2766710517488498e-02	   0.0000000000000000e+00	
  -1.9505074984633282e+00	   5.0428282836362651e-02	   0.0000000000000000e+00	
  -1.9505660511171259e+00	   4.8110222415160588e-02	   0.0000000000000000e+00	
  -1.9506218488970142e+00	   4.5792094045682560e-02	   0.0000000000000000e+00	
  -1.9506748917241872e+00	   4.3473901001929556e-02	   0.0000000000000000e+00	
  -1.9507251795237297e+00	   4.1155646557992934e-02	   0.0000000000000000e+00	
  -1.9500168136251670e+00	   3.8822285035300969e-02	   0.0000000000000000e+00	
  -1.9500615738095675e+00	   3.6504815950290287e-02	   0.0000000000000000e+00	
  -1.9501035798325548e+00	   3.4187295307853492e-02	   0.0000000000000000e+00	
  -1.9501428316348020e+00	   3.1869726381132273e-02	   0.0000000000000000e+00	
  -1.9501793291608720e+00	   2.9552112443334579e-02	   0.0000000000000000e+00	
  -1.9494570976826258e+00	   2.7223899685565385e-02	   0.0000000000000000e+00	
  -1.9494880744931766e+00	   2.4907103969413504e-02	   0.0000000000000000e+00	
  -1.9495162979522940e+00	   2.2590273075816153e-02	   0.0000000000000000e+00	
  -1.9495417680201159e+00	   2.0273410276938925e-02	   0.0000000000000000e+00	
  -1.9488084683407743e+00	   1.7949555535290016e-02	   0.0000000000000000e+00	
  -1.9488284237805098e+00	   1.5633537213405553e-02	   0.0000000000000000e+00	
  -1.9488456268004666e+00	   1.3317496811559349e-02	   0.0000000000000000e+00	
  -1.9488600773763478e+00	   1.1001437600800534e-02	   0.0000000000000000e+00	
  -1.9481157346086180e+00	   8.6819934723188427e-03	   0.0000000000000000e+00	
  -1.9481246767686611e+00	   6.3668049545127963e-03	   0.0000000000000000e+00	
  -1.9481308675028592e+00	   4.0516074445750916e-03	   0.0000000000000000e+00	
  -1.9473782587156925e+00	   1.7357303342471337e-03	   0.0000000000000000e+00	
  -1.9473789463089068e+00	  -5.7857684617859087e-04	   0.0000000000000000e+00	
  -1.9473768835295062e+00	  -2.8928832094536950e-03	   0.0000000000000000e+00	
  -1.9473720703804036e+00	  -5.2071854869781085e-03	   0.0000000000000000e+00	
  -1.9466084641206223e+00	  -7.5185602785127672e-03	   0.0000000000000000e+00	
  -1.9465981542606376e+00	  -9.8319460834541145e-03	   0.0000000000000000e+00	
  -1.9465850951307864e+00	  -1.2145318002288930e-02	   0.0000000000000000e+00	
  -1.9458132592178263e+00	  -1.4453057167632613e-02	   0.0000000000000000e+00	
  -1.9457947088150418e+00	  -1.6765493037114120e-02	   0.0000000000000000e+00	
  -1.9457734102771334e+00	  -1.9077905227920754e-02	   0.0000000000000000e+00	
  -1.9457493636341818e+00	  -2.1390290474127664e-02	   0.0000000000000000e+00	
  -1.9449665766253299e+00	  -2.3693436068758018e-02	   0.0000000000000000e+00	
  -1.9449370453566182e+00	  -2.6004859197240302e-02	   0.0000000000000000e+00	
  -1.9449047671640995e+00	  -2.8316245597867051e-02	   0.0000000000000000e+00	
  -1.9441137874373189e+00	  -3.0615687316465318e-02	   0.0000000000000000e+00	
  -1.9440760302194533e+00	  -3.2926092083738707e-02	   0.0000000000000000e+00	
  -1.9440355272938328e+00	  -3.5236450347981896e-02	   0.0000000000000000e+00	
  -1.9432363713094076e+00	  -3.7532159059186908e-02	   0.0000000000000000e+00	
  -1.9431903950282667e+00	  -3.9841516202151865e-02	   0.0000000000000000e+00	
  -1.9431416742901939e+00	  -4.2150817075114921e-02	   0.0000000000000000e+00	
  -1.9423343586119530e+00	  -4.4442763717853863e-02	   0.0000000000000000e+00	
  -1.9422801702574746e+00	  -4.6751044009563501e-02	   0.0000000000000000e+00	
  -1.9422232387316161e+00	  -4.9059258272628165e-02	   0.0000000000000000e+00	
  -1.9414077800266374e+00	  -5.1347413856487271e-02	   0.0000000000000000e+00	
  -1.9413453866926478e+00	  -5.3654588106520192e-02	   0.0000000000000000e+00	
  -1.9405245170658294e+00	  -5.5939900864949058e-02	   0.0000000000000000e+00	
  -1.9404566665458347e+00	  -5.8246022183305490e-02	   0.0000000000000000e+00	
  -1.9403860754298781e+00	  -6.0552061238132976e-02	   0.0000000000000000e+00	
  -1.9395570918507545e+00	  -6.2833534810372821e-02	   0.0000000000000000e+00	
  -1.9394810494719732e+00	  -6.5138501551824809e-02	   0.0000000000000000e+00	
  -1.9394022678751384e+00	  -6.7443376295181129e-02	   0.0000000000000000e+00	
  -1.9385651872845642e+00	  -6.9720981884830793e-02	   0.0000000000000000e+00	
  -1.9384809604168922e+00	  -7.2024764961962168e-02	   0.0000000000000000e+00	
  -1.9376385025789513e+00	  -7.4299476645859910e-02	   0.0000000000000000e+00	
  -1.9375488351846237e+00	  -7.6602155197865951e-02	   0.0000000000000000e+00	
  -1.9367010091268448e+00	  -7.8873960286424002e-02	   0.0000000000000000e+00	
  -1.9366059059803955e+00	  -8.1175521470793766e-02	   0.0000000000000000e+00	
  -1.9357527207602401e+00	  -8.3444407300985415e-02	   0.0000000000000000e+00	
  -1.9356521866665048e+00	  -8.5744838291660352e-02	   0.0000000000000000e+00	
  -1.9347936513712909e+00	  -8.8010792227097928e-02	   0.0000000000000000e+00	
  -1.9346876911653557e+00	  -9.0310080214550129e-02	   0.0000000000000000e+00	
  -1.9338238149121825e+00	  -9.2573089645547904e-02	   0.0000000000000000e+00	
  -1.9337124334593325e+00	  -9.4871221836848416e-02	   0.0000000000000000e+00	
  -1.9328432253950045e+00	  -9.7131274180500285e-02	   0.0000000000000000e+00	
  -1.9327264275906717e+00	  -9.9428237799387559e-02	   0.0000000000000000e+00	
  -1.9318518968916252e+00	  -1.0168532049962939e-01	   0.0000000000000000e+00	
  -1.9317296876613370e+00	  -1.0398110278658680e-01	   0.0000000000000000e+00	
  -1.9308498435335604e+00	  -1.0623520331427293e-01	   0.0000000000000000e+00	
  -1.9299673710999095e+00	  -1.0848735950675951e-01	   0.0000000000000000e+00	
  -1.9298370795118494e+00	  -1.1078089737956186e-01	   0.0000000000000000e+00	
  -1.9289493085797820e+00	  -1.1303005271695445e-01	   0.0000000000000000e+00	
  -1.9288136190769229e+00	  -1.1532237749456527e-01	   0.0000000000000000e+00	
  -1.9279205589258337e+00	  -1.1756851951784157e-01	   0.0000000000000000e+00	
  -1.9277794765384779e+00	  -1.1985961850242902e-01	   0.0000000000000000e+00	
  -1.9268811364770413e+00	  -1.2210273477972718e-01	   0.0000000000000000e+00	
  -1.9267346662653457e+00	  -1.2439259529051412e-01	   0.0000000000000000e+00	
  -1.9258310556314409e+00	  -1.2663267341719872e-01	   0.0000000000000000e+00	
  -1.9256792026853637e+00	  -1.2892128279054049e-01	   0.0000000000000000e+00	
  -1.9247703308459974e+00	  -1.3115831038926809e-01	   0.0000000000000000e+00	
  -1.9246131002852465e+00	  -1.3344565597871480e-01	   0.0000000000000000e+00	
  -1.9236989766364756e+00	  -1.3567962069950920e-01	   0.0000000000000000e+00	
  -1.9227822624893609e+00	  -1.3791160123867735e-01	   0.0000000000000000e+00	
  -1.9226170075773095e+00	  -1.4019657939619590e-01	   0.0000000000000000e+00	
  -1.9216950568341966e+00	  -1.4242547866094160e-01	   0.0000000000000000e+00	
  -1.9215244383014716e+00	  -1.4470916157243957e-01	   0.0000000000000000e+00	
  -1.9205972604305197e+00	  -1.4693496728402264e-01	   0.0000000000000000e+00	
  -1.9204212835003431e+00	  -1.4921734236632547e-01	   0.0000000000000000e+00	
  -1.9194888879984850e+00	  -1.5144004227360625e-01	   0.0000000000000000e+00	
  -1.9185539228520165e+00	  -1.5366073685387358e-01	   0.0000000000000000e+00	
  -1.9183699543164459e+00	  -1.5594067884055815e-01	   0.0000000000000000e+00	
  -1.9174297869025934e+00	  -1.5815824937759021e-01	   0.0000000000000000e+00	
  -1.9172404742208238e+00	  -1.6043685224105947e-01	   0.0000000000000000e+00	
  -1.9162951141079065e+00	  -1.6265128655554154e-01	   0.0000000000000000e+00	
  -1.9161004626059757e+00	  -1.6492853777674177e-01	   0.0000000000000000e+00	
  -1.9151499193908084e+00	  -1.6713982371719388e-01	   0.0000000000000000e+00	
  -1.9149499344240617e+00	  -1.6941571079482723e-01	   0.0000000000000000e+00	
  -1.9139942177318756e+00	  -1.7162383623766803e-01	   0.0000000000000000e+00	
  -1.9130359583078931e+00	  -1.7382992946115589e-01	   0.0000000000000000e+00	
  -1.9128280241692779e+00	  -1.7610329953787340e-01	   0.0000000000000000e+00	
  -1.9118646068225960e+00	  -1.7830621422810292e-01	   0.0000000000000000e+00	
  -1.9116513537986444e+00	  -1.8057818908464143e-01	   0.0000000000000000e+00	
  -1.9106827882249584e+00	  -1.8277791319060499e-01	   0.0000000000000000e+00	
  -1.9104642217729295e+00	  -1.8504848039086469e-01	   0.0000000000000000e+00	
  -1.9094905176960706e+00	  -1.8724500188968421e-01	   0.0000000000000000e+00	
  -1.9085142921319578e+00	  -1.8943947050368753e-01	   0.0000000000000000e+00	
  -1.9082878104741372e+00	  -1.9170745591261967e-01	   0.0000000000000000e+00	
  -1.9073064621076965e+00	  -1.9389870404416162e-01	   0.0000000000000000e+00	
  -1.9070746818543416e+00	  -1.9616525089308032e-01	   0.0000000000000000e+00	
  -1.9060882204791418e+00	  -1.9835326659242564e-01	   0.0000000000000000e+00	
  -1.9050992530457953e+00	  -2.0053921479190132e-01	   0.0000000000000000e+00	
  -1.9048595826261749e+00	  -2.0280313385703497e-01	   0.0000000000000000e+00	
  -1.9038655179884896e+00	  -2.0498583186532518e-01	   0.0000000000000000e+00	
  -1.9036205639853072e+00	  -2.0724828159326167e-01	   0.0000000000000000e+00	
  -1.9026214120060638e+00	  -2.0942771753418143e-01	   0.0000000000000000e+00	
  -1.9023711800495460e+00	  -2.1168868560323092e-01	   0.0000000000000000e+00	
  -1.9013669506191737e+00	  -2.1386484762911309e-01	   0.0000000000000000e+00	
  -1.9003602366610450e+00	  -2.1603892185654267e-01	   0.0000000000000000e+00	
  -1.9001021494047534e+00	  -2.1829719802781800e-01	   0.0000000000000000e+00	
  -1.8990903739436988e+00	  -2.2046798074357540e-01	   0.0000000000000000e+00	
  -1.8988270239958818e+00	  -2.2272474465516909e-01	   0.0000000000000000e+00	
  -1.8978101969908086e+00	  -2.2489222408569740e-01	   0.0000000000000000e+00	
  -1.8967909010888406e+00	  -2.2705760136835251e-01	   0.0000000000000000e+00	
  -1.8965197215188225e+00	  -2.2931162788383352e-01	   0.0000000000000000e+00	
  -1.8954953901226299e+00	  -2.3147368440238425e-01	   0.0000000000000000e+00	
  -1.8952189632999796e+00	  -2.3372616818641856e-01	   0.0000000000000000e+00	
  -1.8941896064364161e+00	  -2.3588489224180523e-01	   0.0000000000000000e+00	
  -1.8931577963895128e+00	  -2.3804149991193094e-01	   0.0000000000000000e+00	
  -1.8928735658852462e+00	  -2.4029120101158596e-01	   0.0000000000000000e+00	
  -1.8918367465215207e+00	  -2.4244445885801696e-01	   0.0000000000000000e+00	
  -1.8915472843796037e+00	  -2.4469258688451534e-01	   0.0000000000000000e+00	
  -1.8905054657933225e+00	  -2.4684248328308805e-01	   0.0000000000000000e+00	
  -1.8894612098191703e+00	  -2.4899024917151363e-01	   0.0000000000000000e+00	
  -1.8891639701976453e+00	  -2.5123554943694870e-01	   0.0000000000000000e+00	
  -1.8881147312514013e+00	  -2.5337993663590835e-01	   0.0000000000000000e+00	
  -1.8878122757822953e+00	  -2.5562363361755114e-01	   0.0000000000000000e+00	
  -1.8867580640251032e+00	  -2.5776463057815852e-01	   0.0000000000000000e+00	
  -1.8857014307566402e+00	  -2.5990348301670813e-01	   0.0000000000000000e+00	
  -1.8853912242697590e+00	  -2.6214430737369826e-01	   0.0000000000000000e+00	
  -1.8843296345398841e+00	  -2.6427975245178825e-01	   0.0000000000000000e+00	
  -1.8840142281695735e+00	  -2.6651894344642352e-01	   0.0000000000000000e+00	
  -1.8829476922057691e+00	  -2.6865096969083047e-01	   0.0000000000000000e+00	
  -1.8818787506876411e+00	  -2.7078083751470927e-01	   0.0000000000000000e+00	
  -1.8815556200196062e+00	  -2.7301711123568784e-01	   0.0000000000000000e+00	
  -1.8804817487153107e+00	  -2.7514354322383977e-01	   0.0000000000000000e+00	
  -1.8801534343010677e+00	  -2.7737815363698493e-01	   0.0000000000000000e+00	
  -1.8790746435038848e+00	  -2.7950113839223412e-01	   0.0000000000000000e+00	
  -1.8779934631888859e+00	  -2.8162195094238068e-01	   0.0000000000000000e+00	
  -1.8776574514535713e+00	  -2.8385359964893325e-01	   0.0000000000000000e+00	
  -1.8765713681908236e+00	  -2.8597094808476053e-01	   0.0000000000000000e+00	
  -1.8762301890185753e+00	  -2.8820090367207102e-01	   0.0000000000000000e+00	
  -1.8751392131666156e+00	  -2.9031477667281974e-01	   0.0000000000000000e+00	
  -1.8740458639121156e+00	  -2.9242646379824788e-01	   0.0000000000000000e+00	
  -1.8736970146504266e+00	  -2.9465341346357254e-01	   0.0000000000000000e+00	
  -1.8725987894483773e+00	  -2.9676160839368920e-01	   0.0000000000000000e+00	
  -1.8722447892300571e+00	  -2.9898683526342212e-01	   0.0000000000000000e+00	
  -1.8711416985037053e+00	  -3.0109152675426415e-01	   0.0000000000000000e+00	
  -1.8700362505680670e+00	  -3.0319401881436669e-01	   0.0000000000000000e+00	
  -1.8696746077452830e+00	  -3.0541619576571583e-01	   0.0000000000000000e+00	
  -1.8685643110226726e+00	  -3.0751516774804366e-01	   0.0000000000000000e+00	
  -1.8681975338935599e+00	  -3.0973559236349268e-01	   0.0000000000000000e+00	
  -1.8670823988713903e+00	  -3.1183103310124155e-01	   0.0000000000000000e+00	
  -1.8659649229103681e+00	  -3.1392426096807763e-01	   0.0000000000000000e+00	
  -1.8655905309134735e+00	  -3.1614159188919483e-01	   0.0000000000000000e+00	
  -1.8644682334850304e+00	  -3.1823127199523266e-01	   0.0000000000000000e+00	
  -1.8633436051272276e+00	  -3.2031873125768412e-01	   0.0000000000000000e+00	
  -1.8629616156562401e+00	  -3.2253294243310515e-01	   0.0000000000000000e+00	
  -1.8618321827193709e+00	  -3.2461683749366405e-01	   0.0000000000000000e+00	
  -1.8614450863543712e+00	  -3.2682924942717734e-01	   0.0000000000000000e+00	
  -1.8603108594271951e+00	  -3.2890956924425468e-01	   0.0000000000000000e+00	
  -1.8591743179627058e+00	  -3.3098765496412530e-01	   0.0000000000000000e+00	
  -1.8587796522589377e+00	  -3.3319690373544264e-01	   0.0000000000000000e+00	
  -1.8576383337859157e+00	  -3.3527139789387256e-01	   0.0000000000000000e+00	
  -1.8572385782751404e+00	  -3.3747881824369291e-01	   0.0000000000000000e+00	
  -1.8560924934450713e+00	  -3.3954970987719857e-01	   0.0000000000000000e+00	
  -1.8549441105448319e+00	  -3.4161835427624426e-01	   0.0000000000000000e+00	
  -1.8545368140779910e+00	  -3.4382256827151758e-01	   0.0000000000000000e+00	
  -1.8533836818950307e+00	  -3.4588759395134400e-01	   0.0000000000000000e+00	
  -1.8529713128744221e+00	  -3.4808995048502966e-01	   0.0000000000000000e+00	
  -1.8518134421224006e+00	  -3.5015134656060615e-01	   0.0000000000000000e+00	
  -1.8506532898416417e+00	  -3.5221048238126718e-01	   0.0000000000000000e+00	
  -1.8502334084933780e+00	  -3.5440958959361224e-01	   0.0000000000000000e+00	
  -1.8490685348095659e+00	  -3.5646507973991715e-01	   0.0000000000000000e+00	
  -1.8486435983259559e+00	  -3.5866230059101900e-01	   0.0000000000000000e+00	
  -1.8474740140143673e+00	  -3.6071413425674598e-01	   0.0000000000000000e+00	
  -1.8463021647889584e+00	  -3.6276369476431425e-01	   0.0000000000000000e+00	
  -1.8458697448501338e+00	  -3.6495762355423222e-01	   0.0000000000000000e+00	
  -1.8446932022537663e+00	  -3.6700351163581779e-01	   0.0000000000000000e+00	
  -1.8435144049569203e+00	  -3.6904711891540520e-01	   0.0000000000000000e+00	
  -1.8430745196311447e+00	  -3.7123773023475748e-01	   0.0000000000000000e+00	
  -1.8418910462739266e+00	  -3.7327764921951972e-01	   0.0000000000000000e+00	
  -1.8414461344418673e+00	  -3.7546632831722127e-01	   0.0000000000000000e+00	
  -1.8402579958967762e+00	  -3.7750254832874780e-01	   0.0000000000000000e+00	
  -1.8390676193817652e+00	  -3.7953647482467295e-01	   0.0000000000000000e+00	
  -1.8386152714213799e+00	  -3.8172179408168189e-01	   0.0000000000000000e+00	
  -1.8374202471184806e+00	  -3.8375200586104602e-01	   0.0000000000000000e+00	
  -1.8369628904942197e+00	  -3.8593536436874587e-01	   0.0000000000000000e+00	
  -1.8357632293360886e+00	  -3.8796185083283685e-01	   0.0000000000000000e+00	
  -1.8345613470099642e+00	  -3.8998603118599950e-01	   0.0000000000000000e+00	
  -1.8340965837556107e+00	  -3.9216598771339140e-01	   0.0000000000000000e+00	
  -1.8328900820627563e+00	  -3.9418642713397456e-01	   0.0000000000000000e+00	
  -1.8324203281482623e+00	  -3.9636439452816730e-01	   0.0000000000000000e+00	
  -1.8312092180809261e+00	  -3.9838108249750087e-01	   0.0000000000000000e+00	
  -1.8299959037180784e+00	  -4.0039545187925091e-01	   0.0000000000000000e+00	
  -1.8295187729096278e+00	  -4.0256997538538031e-01	   0.0000000000000000e+00	
  -1.8283008677484351e+00	  -4.0458057782508527e-01	   0.0000000000000000e+00	
  -1.8270807686572628e+00	  -4.0658885429448310e-01	   0.0000000000000000e+00	
  -1.8265962795355655e+00	  -4.0875990901817266e-01	   0.0000000000000000e+00	
  -1.8253716072740120e+00	  -4.1076440313236101e-01	   0.0000000000000000e+00	
  -1.8248821570477722e+00	  -4.1293342370346386e-01	   0.0000000000000000e+00	
  -1.8236529227020348e+00	  -4.1493412507352079e-01	   0.0000000000000000e+00	
  -1.8224215114097091e+00	  -4.1693248818854284e-01	   0.0000000000000000e+00	
  -1.8219247329826020e+00	  -4.1909799844691631e-01	   0.0000000000000000e+00	
  -1.8206887773202634e+00	  -4.2109255353193398e-01	   0.0000000000000000e+00	
  -1.8201870562061759e+00	  -4.2325600163434762e-01	   0.0000000000000000e+00	
  -1.8189465673181360e+00	  -4.2524673838133020e-01	   0.0000000000000000e+00	
  -1.8177039185353168e+00	  -4.2723512470823444e-01	   0.0000000000000000e+00	
  -1.8171948995661511e+00	  -4.2939502120293871e-01	   0.0000000000000000e+00	
  -1.8159477353571183e+00	  -4.3137957403370769e-01	   0.0000000000000000e+00	
  -1.8154337922759411e+00	  -4.3353738051607954e-01	   0.0000000000000000e+00	
  -1.8141821238425500e+00	  -4.3551808962390548e-01	   0.0000000000000000e+00	
  -1.8129283126337854e+00	  -4.3749643626666868e-01	   0.0000000000000000e+00	
  -1.8124071022749957e+00	  -4.3965065008296278e-01	   0.0000000000000000e+00	
  -1.8111488047257853e+00	  -4.4162513797292446e-01	   0.0000000000000000e+00	
  -1.8106226889862629e+00	  -4.4377723406840103e-01	   0.0000000000000000e+00	
  -1.8093599163554326e+00	  -4.4574785306029252e-01	   0.0000000000000000e+00	
  -1.8080950181354074e+00	  -4.4771609766257042e-01	   0.0000000000000000e+00	
  -1.8075616659256755e+00	  -4.4986456027150667e-01	   0.0000000000000000e+00	
  -1.8062923105914712e+00	  -4.5182892107457029e-01	   0.0000000000000000e+00	
  -1.8057540718874940e+00	  -4.5397523840295673e-01	   0.0000000000000000e+00	
  -1.8044802707543373e+00	  -4.5593570534338990e-01	   0.0000000000000000e+00	
  -1.8032043612841078e+00	  -4.5789378609046000e-01	   0.0000000000000000e+00	
  -1.8026589171455141e+00	  -4.6003642935103017e-01	   0.0000000000000000e+00	
  -1.8013785799264042e+00	  -4.6199060146349796e-01	   0.0000000000000000e+00	
  -1.8008282683341543e+00	  -4.6413107203341086e-01	   0.0000000000000000e+00	
  -1.7995435147372123e+00	  -4.6608132553002968e-01	   0.0000000000000000e+00	
  -1.7982566701204370e+00	  -4.6802918115069631e-01	   0.0000000000000000e+00	
  -1.7976991843555996e+00	  -4.7016593731197148e-01	   0.0000000000000000e+00	
  -1.7964079414927945e+00	  -4.7210985967444524e-01	   0.0000000000000000e+00	
  -1.7958456074678828e+00	  -4.7424441588543242e-01	   0.0000000000000000e+00	
  -1.7945499777853444e+00	  -4.7618439509093741e-01	   0.0000000000000000e+00	
  -1.7932522744644974e+00	  -4.7812196485942238e-01	   0.0000000000000000e+00	
  -1.7926827977537005e+00	  -4.8025276656266386e-01	   0.0000000000000000e+00	
  -1.7913807258257497e+00	  -4.8218637866191411e-01	   0.0000000000000000e+00	
  -1.7908064202003362e+00	  -4.8431495330656232e-01	   0.0000000000000000e+00	
  -1.7894999911462455e+00	  -4.8624459792058178e-01	   0.0000000000000000e+00	
  -1.7881915058988240e+00	  -4.8817182165838324e-01	   0.0000000000000000e+00	
  -1.7876100892971345e+00	  -4.9029660193913183e-01	   0.0000000000000000e+00	
  -1.7862972652161251e+00	  -4.9221984380995354e-01	   0.0000000000000000e+00	
  -1.7857110391960314e+00	  -4.9434237007597598e-01	   0.0000000000000000e+00	
  -1.7843938878164862e+00	  -4.9626162034689930e-01	   0.0000000000000000e+00	
  -1.7838028598068625e+00	  -4.9838188174433457e-01	   0.0000000000000000e+00	
  -1.7824813926855774e+00	  -5.0029713071477699e-01	   0.0000000000000000e+00	
  -1.7811578936933283e+00	  -5.0220994294181109e-01	   0.0000000000000000e+00	
  -1.7805597988551380e+00	  -5.0432635441410523e-01	   0.0000000000000000e+00	
  -1.7792320025244774e+00	  -5.0623515114090256e-01	   0.0000000000000000e+00	
  -1.7786291254028221e+00	  -5.0834927100046678e-01	   0.0000000000000000e+00	
  -1.7772970433438251e+00	  -5.1025404260993679e-01	   0.0000000000000000e+00	
  -1.7759629470080682e+00	  -5.1215636632946526e-01	   0.0000000000000000e+00	
  -1.7753530352962148e+00	  -5.1426659699216426e-01	   0.0000000000000000e+00	
  -1.7740146717131970e+00	  -5.1616488152617179e-01	   0.0000000000000000e+00	
  -1.7733999975720072e+00	  -5.1827279398615345e-01	   0.0000000000000000e+00	
  -1.7720573784044991e+00	  -5.2016702980132845e-01	   0.0000000000000000e+00	
  -1.7714379494069263e+00	  -5.2227261334589004e-01	   0.0000000000000000e+00	
  -1.7700910863388963e+00	  -5.2416279094154306e-01	   0.0000000000000000e+00	
  -1.7687422335228689e+00	  -5.2605050518822150e-01	   0.0000000000000000e+00	
  -1.7681158148184322e+00	  -5.2815214478898165e-01	   0.0000000000000000e+00	
  -1.7667627366907028e+00	  -5.3003578693137554e-01	   0.0000000000000000e+00	
  -1.7661315831901105e+00	  -5.3213507124148274e-01	   0.0000000000000000e+00	
  -1.7647742914865301e+00	  -5.3401463186308096e-01	   0.0000000000000000e+00	
  -1.7641384108457452e+00	  -5.3611155025264590e-01	   0.0000000000000000e+00	
  -1.7627769173230439e+00	  -5.3798701996972242e-01	   0.0000000000000000e+00	
  -1.7614134586986283e+00	  -5.3986001111740756e-01	   0.0000000000000000e+00	
  -1.7607706336575015e+00	  -5.4195293129358824e-01	   0.0000000000000000e+00	
  -1.7594029919087575e+00	  -5.4382181783623562e-01	   0.0000000000000000e+00	
  -1.7587554599915656e+00	  -5.4591234593298188e-01	   0.0000000000000000e+00	
  -1.7573836469262876e+00	  -5.4777711857143874e-01	   0.0000000000000000e+00	
  -1.7567314158711502e+00	  -5.4986524404231163e-01	   0.0000000000000000e+00	
  -1.7553554433176921e+00	  -5.5172589351036649e-01	   0.0000000000000000e+00	
  -1.7539775304240552e+00	  -5.5358404942810846e-01	   0.0000000000000000e+00	
  -1.7533184006934517e+00	  -5.5566812289661416e-01	   0.0000000000000000e+00	
  -1.7519363471106211e+00	  -5.5752214212848628e-01	   0.0000000000000000e+00	
  -1.7512725387078902e+00	  -5.5960378703013036e-01	   0.0000000000000000e+00	
  -1.7498863563144644e+00	  -5.6145366039488009e-01	   0.0000000000000000e+00	
  -1.7492178770590239e+00	  -5.6353286626730537e-01	   0.0000000000000000e+00	
  -1.7478275777538410e+00	  -5.6537858461677759e-01	   0.0000000000000000e+00	
  -1.7471544354883999e+00	  -5.6745534102107154e-01	   0.0000000000000000e+00	
  -1.7457600311904502e+00	  -5.6929689524024518e-01	   0.0000000000000000e+00	
  -1.7450822337809417e+00	  -5.7137119176099826e-01	   0.0000000000000000e+00	
  -1.7436837364292743e+00	  -5.7320857276803805e-01	   0.0000000000000000e+00	
  -1.7422833375859543e+00	  -5.7504343707398609e-01	   0.0000000000000000e+00	
  -1.7415987133184248e+00	  -5.7711359775968063e-01	   0.0000000000000000e+00	
  -1.7401942403811774e+00	  -5.7894427562832718e-01	   0.0000000000000000e+00	
  -1.7395049817489801e+00	  -5.8101195083157420e-01	   0.0000000000000000e+00	
  -1.7380964467058118e+00	  -5.8283843326663498e-01	   0.0000000000000000e+00	
  -1.7374025616548308e+00	  -5.8490361265708279e-01	   0.0000000000000000e+00	
  -1.7359899765134845e+00	  -5.8672589069561032e-01	   0.0000000000000000e+00	
  -1.7352914730125195e+00	  -5.8878856396663037e-01	   0.0000000000000000e+00	
  -1.7338748498003862e+00	  -5.9060662867904912e-01	   0.0000000000000000e+00	
  -1.7331717358410819e+00	  -5.9266678554779373e-01	   0.0000000000000000e+00	
  -1.7317510866051087e+00	  -5.9448062803794943e-01	   0.0000000000000000e+00	
  -1.7303285749986466e+00	  -5.9629193126544500e-01	   0.0000000000000000e+00	
  -1.7296187070084890e+00	  -5.9834786965059428e-01	   0.0000000000000000e+00	
  -1.7281921884944074e+00	  -6.0015493772284534e-01	   0.0000000000000000e+00	
  -1.7274777311334488e+00	  -6.0220833445264887e-01	   0.0000000000000000e+00	
  -1.7260472178063571e+00	  -6.0401115855962750e-01	   0.0000000000000000e+00	
  -1.7253281791448358e+00	  -6.0606200343725092e-01	   0.0000000000000000e+00	
  -1.7238936831185740e+00	  -6.0786057480249567e-01	   0.0000000000000000e+00	
  -1.7231700712492632e+00	  -6.0990885765510250e-01	   0.0000000000000000e+00	
  -1.7217316046568136e+00	  -6.1170316753575738e-01	   0.0000000000000000e+00	
  -1.7210034276949506e+00	  -6.1374887821456414e-01	   0.0000000000000000e+00	
  -1.7195610026883448e+00	  -6.1553891790141779e-01	   0.0000000000000000e+00	
  -1.7188282687715655e+00	  -6.1758204628173696e-01	   0.0000000000000000e+00	
  -1.7173818975217925e+00	  -6.1936780709926942e-01	   0.0000000000000000e+00	
